Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Ende	O	O	O	O	O	O	O	O
teneijnde	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
voorschreve	O	O	O	O	O	O	O	O
Schippers	B-HOE	O	O	O	O	O	O	O	Schippers Wagenaers ende arbeijders
Wagenaers	I-HOE	O	O	O	O	O	O	O
ende	I-HOE	O	O	O	O	O	O	O
arbeijders	I-HOE	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
desen	O	O	O	O	O	O	O	O
Onsen	O	O	O	O	O	O	O	O
placate	O	O	O	O	O	O	O	O
volcomen	O	O	O	O	O	O	O	O
kennisse	O	O	O	O	O	O	O	O
mogen	O	O	O	O	O	O	O	O
becomen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
Soo	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
alle	O	O	O	O	O	O	O	O
hooftluijden	B-HOE	O	O	O	O	O	O	O	hooftluijden ende overluijden vande Rumelantsvaerders voerluijden ende arbeijders
ende	I-HOE	O	O	O	O	O	O	O
overluijden	I-HOE	O	O	O	O	O	O	O
vande	I-HOE	O	O	O	O	O	O	O
Rumelantsvaerders	I-HOE	O	O	O	O	O	O	O
voerluijden	I-HOE	O	O	O	O	O	O	O
ende	I-HOE	O	O	O	O	O	O	O
arbeijders	I-HOE	O	O	O	O	O	O	O
gelast	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
ijder	O	O	O	O	O	O	O	O
vanden	O	O	O	O	O	O	O	O
inhouden	O	O	O	O	O	O	O	O
deses	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
adverteren	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
informeren	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
ondervindende	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
desen	O	O	O	O	O	O	O	O
Placate	O	O	O	O	O	O	O	O
door	O	O	O	O	O	O	O	O
ijemant	O	O	O	O	O	O	O	O
wert	O	O	O	O	O	O	O	O
overtreden	O	O	O	O	O	O	O	O
daervan	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
respective	O	O	O	O	O	O	O	O
Officieren	B-HOE	O	O	O	O	O	O	O	Officieren ende magistraten in de Steden ende ten platten Lande
ende	I-HOE	O	O	O	O	O	O	O
magistraten	I-HOE	O	O	O	O	O	O	O
in	I-HOE	O	O	O	O	O	O	O
de	I-HOE	O	O	O	O	O	O	O
Steden	I-HOE	O	O	O	O	O	O	O
ende	I-HOE	O	O	O	O	O	O	O
ten	I-HOE	O	O	O	O	O	O	O
platten	I-HOE	O	O	O	O	O	O	O
Lande	I-HOE	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
doen	O	O	O	O	O	O	O	O
behoorlicke	O	O	O	O	O	O	O	O
advertentie	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
