Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Compareren	O	O	O	O	O	O	O	O
dae	O	O	O	O	O	O	O	O
Gedeputeerde	O	O	O	B-ORG	O	O	O	O	Gedeputeerde vande platte landen van Vrieslandt
vande	O	O	O	I-ORG	O	O	O	O
platte	O	O	O	I-ORG	O	O	O	O
landen	O	O	O	I-ORG	O	O	O	O
van	O	O	O	I-ORG	O	O	O	O
Vrieslandt	O	O	O	I-ORG	O	O	O	O
verthoonen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
diffical	O	O	O	O	O	O	O	O
„	O	O	O	O	O	O	O	O
teyten	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
swaricheden	O	O	O	O	O	O	O	O
die	O	O	O	O	O	O	O	O
zy	O	O	O	O	O	O	O	O
beuinden	O	O	O	O	O	O	O	O
inde	O	O	O	O	O	O	O	O
resolutie	O	O	O	O	O	O	O	O
byde	O	O	O	O	O	O	O	O
Heeren	O	O	O	B-ORG	O	O	O	O	Heeren Staten
Staten	O	O	O	I-ORG	O	O	O	O
genomen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
accommoderen	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
different	O	O	O	O	O	O	O	O
wezende	O	O	O	O	O	O	O	O
tusschen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
voirs	O	O	O	O	O	O	O	O
platte	O	B-LOC	O	O	O	O	O	O	platte landen, ende de Steden van Vrieslandt
landen	O	I-LOC	O	O	O	O	O	O
,	O	I-LOC	O	O	O	O	O	O
ende	O	I-LOC	O	O	O	O	O	O
de	O	I-LOC	O	O	O	O	O	O
Steden	O	I-LOC	O	O	O	O	O	O
van	O	I-LOC	O	O	O	O	O	O
Vrieslandt	O	I-LOC	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
die	O	O	O	O	O	O	O	O
zy	O	O	O	O	O	O	O	O
naerder	O	O	O	O	O	O	O	O
schriftelyck	O	O	O	O	O	O	O	O
souden	O	O	O	O	O	O	O	O
ouergeuen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
Verzueckende	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
d'heeren	O	O	O	B-ORG	O	O	O	O	d'heeren Staten
Staten	O	O	O	I-ORG	O	O	O	O
souden	O	O	O	O	O	O	O	O
gelieuen	O	O	O	O	O	O	O	O
daerop	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
letten	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
naerder	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
alles	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
disponeren	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
forme	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Interpre	O	O	O	O	O	O	O	O
„	O	O	O	O	O	O	O	O
tatie	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ofte	O	O	O	O	O	O	O	O
anderssints	O	O	O	O	O	O	O	O
gelyck	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
E	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
:	O	O	O	O	O	O	O	O
ten	O	O	O	O	O	O	O	O
meesten	O	O	O	O	O	O	O	O
dienste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Lande	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
inder	O	O	O	O	O	O	O	O
redelick	O	O	O	O	O	O	O	O
„	O	O	O	O	O	O	O	O
hert	O	O	O	O	O	O	O	O
souden	O	O	O	O	O	O	O	O
beuinden	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
behoiren	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
aengesien	O	O	O	O	O	O	O	O
zy	O	O	O	O	O	O	O	O
an	O	O	O	O	O	O	O	O
derssints	O	O	O	O	O	O	O	O
heure	O	O	O	O	O	O	O	O
principalen	O	O	O	O	O	O	O	O
niet	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
souden	O	O	O	O	O	O	O	O
weeten	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
bewegen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
resolutie	O	O	O	O	O	O	O	O
vande	O	O	O	O	O	O	O	O
heeren	O	O	O	B-ORG	O	O	O	O	heeren Staten
Staten	O	O	O	I-ORG	O	O	O	O
aen	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
nemen	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
hen	O	O	O	O	O	O	O	O
daernae	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
accommoderen	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
