Compareren	O
dae	O
Gedeputeerde	O
vande	O
platte	O
landen	O
van	O
Vrieslandt	O
verthoonen	O
de	O
diffical	O
„	O
teyten	O
ende	O
swaricheden	O
die	O
zy	O
beuinden	O
inde	O
resolutie	O
byde	O
Heeren	O
Staten	O
genomen	O
,	O
om	O
te	O
accommoderen	O
het	O
different	O
wezende	O
tusschen	O
de	O
voirs	O
platte	O
landen	O
,	O
ende	O
de	O
Steden	O
van	O
Vrieslandt	O
,	O
die	O
zy	O
naerder	O
schriftelyck	O
souden	O
ouergeuen	O
,	O
Verzueckende	O
dat	O
d'heeren	O
Staten	O
souden	O
gelieuen	O
daerop	O
te	O
letten	O
,	O
ende	O
naerder	O
op	O
alles	O
te	O
disponeren	O
,	O
by	O
forme	O
van	O
Interpre	O
„	O
tatie	O
,	O
ofte	O
anderssints	O
gelyck	O
haer	O
E	O
.	O
:	O
ten	O
meesten	O
dienste	O
van	O
Lande	O
,	O
inder	O
redelick	O
„	O
hert	O
souden	O
beuinden	O
te	O
behoiren	O
,	O
aengesien	O
zy	O
an	O
derssints	O
heure	O
principalen	O
niet	O
en	O
souden	O
weeten	O
te	O
bewegen	O
,	O
de	O
resolutie	O
vande	O
heeren	O
Staten	O
aen	O
te	O
nemen	O
ende	O
hen	O
daernae	O
te	O
accommoderen	O
.	O
