IS	O
gehoord	O
het	O
rapport	O
van	O
de	O
Heeren	O
Torck	O
van	O
Roosendael	O
,	O
en	O
andere	O
haar	O
Hoog	O
Mogende	O
Gedeputeerden	O
tot	O
de	O
Militaire	O
saaken	O
.	O
hebbende	O
,	O
in	O
gevolge	O
en	O
ter	O
voldoeninge	O
van	O
der	O
selver	O
Resolutie	B-RES
commissoriaal	I-RES
van	I-RES
den	I-RES
9	I-RES
der	I-RES
voorleeden	I-RES
maand	I-RES
,	O
met	O
en	O
nevens	O
eenige	O
Heeren	O
Gecommi'teerdens	O
uit	O
den	O
Raad	O
van	O
Staate	O
,	O
geëxamineert	O
een	O
Missive	O
van	O
den	O
Commissaris	O
Ross	O
,	O
geschreven	O
te	O
Dantsig	O
den	O
29	O
April	O
laatstleeden	O
,	O
genddresseert	O
aan	O
den	O
Griffier	O
Fagel	O
,	O
houdende	O
,	O
dat	O
aldaar	O
versche	O
de	O
Officieren	O
waren	O
aangekomen	O
,	O
welke	O
bet	O
Hollandsche	O
Port	O
d'Epee	O
droegen	O
,	O
en	O
sig	O
Osticeers	O
in	O
dienst	O
van	O
den	O
Staat	O
noemden	O
,	O
dat	O
cok	O
den	O
Major	O
van	O
Sakken	O
op	O
den	O
26	O
daar	O
te	O
vooren	O
by	O
hem	O
was	O
geweest	O
,	O
en	O
aan	O
hem	O
,	O
wegens	O
desselfs	O
aldaar	O
voorhebbende	O
Recrutering	O
,	O
om	O
raad	O
gevraagt	O
hadde	O
,	O
hem	O
daar	O
by	O
vertoont	O
hebbende	O
een	O
Patent	O
van	O
den	O
Heere	O
Rhyngrave	O
van	O
Salm	O
,	O
waar	O
-	O
door	O
den	O
selve	O
tot	O
Major	O
was	O
aangesteld	O
.	O
Dat	O
alsoo	O
in	O
deefe	O
Eeuw	O
aldaar	O
geen	O
Reciutcering	O
voor	O
den	O
dienst	O
van	O
den	O
Staat	O
ged.an	O
was	O
,	O
en	O
hy	O
daarom	O
geen	O
praecedens	O
van	O
soo	O
een	O
geval	O
konde	O
vinden	O
,	O
hy	O
Commissaris	O
niet	O
wist	O
.	O
of	O
het	O
enkele	O
Patent	O
van	O
den	O
Rhyngrave	O
van	O
Salm	O
hem	O
Commissaris	O
genoegiaam	O
au	O
honlseerde	O
,	O
om	O
een	O
soodanig	O
-	O
Officier	O
,	O
als	O
aan	O
den	O
Staat	O
behoorende	O
,	O
te	O
avoueeren	O
en	O
den	O
selven	O
.	O
in	O
geval	O
van	O
eenige	O
moeyelykheeden	O
te	O
adsisteeren	O
:	O
en	O
daar	O
benevens	O
,	O
in	O
gevolge	O
van	O
haar	B-RES
Hoog	I-RES
Mog	I-RES
.	I-RES
nader	I-RES
Resolutie	I-RES
van	I-RES
den	I-RES
18	I-RES
der	I-RES
voorleeden	I-RES
maand	I-RES
,	O
geexaminesrt	O
hebbende	O
een	O
tweede	O
Missive	O
van	O
gemelde	O
Commissaris	O
Ross	O
,	O
geschreven	O
te	O
Dantzig	O
den	O
6	O
der	O
selver	O
maand	O
,	O
