Is	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
Matthias	B-PER
Bodaen	I-PER
ende	I-PER
Jan	I-PER
Cornelis	I-PER
Ockerse	I-PER
,	I-PER
Capiteynen	I-PER
,	I-PER
ressorterende	I-PER
onder	I-PER
de	I-PER
Collegien	I-PER
ter	I-PER
Admiraliteyt	I-PER
tot	I-PER
Amsterdam	I-PER
ende	I-PER
in	I-PER
Zeelandt	I-PER
,	O
houdende	O
,	O
dat	O
haer	O
Hoogh	O
Mogende	O
de	O
goetheyt	O
hadden	O
gehade	O
,	O
volgens	O
der	O
selver	O
Resolutie	O
van	O
den	O
negentienden	O
Junii	O
-	O
seventien	O
hondert	O
ses	O
,	O
omme	O
de	O
Supplianten	O
over	O
de	O
bewuste	O
proemien	O
,	O
breder	O
in	O
de	O
voorschreve	O
Resolutie	O
gementioneert	O
,	O
te	O
doen	O
genieten	O
aen	O
yeder	O
een	O
somme	O
van	O
vyf	O
duysent	O
guldens	O
;	O
versoeckende	O
dat	O
ten	O
dien	O
eynde	O
de	O
behoornlijcke	O
Ordonnantie	O
van	O
betalinge	O
,	O
op	O
den	O
Ontfanger	B-PER
Groeninx	I-PER
mochte	O
werden	O
gemaeckt	O
.	O
Waer	O
op	O
gedelibereert	O
zijnde	O
,	O
is	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
den	O
Ontfanger-Generael	B-PER
Groeninx	I-PER
sal	O
werden	O
gelast	O
ende	O
geauthoriseert	O
,	O
soo	O
als	O
gelast	O
ende	O
geauthoriseert	O
werdt	O
mits	O
desen	O
,	O
aen	O
yeder	O
van	O
de	O
Supplianten	O
te	O
betalen	O
vyf	O
duysent	O
guldens	O
,	O
in	O
conformiteyt	O
van	O
haer	O
Hoogh	O
Mogende	O
Resolutie	O
van	O
den	O
negentienden	O
Junii	O
seventien	O
hondert	O
ses	O
.	O
