Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Is	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
gelesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Matthias	O	O	B-PER	O	O	O	O	O	Matthias Bodaen ende Jan Cornelis Ockerse, Capiteynen, ressorterende onder de Collegien ter Admiraliteyt tot Amsterdam ende in Zeelandt
Bodaen	O	O	I-PER	O	O	O	O	O
ende	O	O	I-PER	O	O	O	O	O
Jan	O	O	I-PER	O	O	O	O	O
Cornelis	O	O	I-PER	O	O	O	O	O
Ockerse	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Capiteynen	B-HOE	O	I-PER	O	O	O	O	O	Capiteynen, ressorterende onder de Collegien ter Admiraliteyt tot Amsterdam ende in Zeelandt
,	I-HOE	O	I-PER	O	O	O	O	O
ressorterende	I-HOE	O	I-PER	O	O	O	O	O
onder	I-HOE	O	I-PER	O	O	O	O	O
de	I-HOE	O	I-PER	O	O	O	O	O
Collegien	I-HOE	O	I-PER	O	O	O	O	O
ter	I-HOE	O	I-PER	O	O	O	O	O
Admiraliteyt	I-HOE	O	I-PER	O	O	O	O	O
tot	I-HOE	O	I-PER	O	O	O	O	O
Amsterdam	I-HOE	O	I-PER	O	O	O	O	O
ende	I-HOE	O	I-PER	O	O	O	O	O
in	I-HOE	O	I-PER	O	O	O	O	O
Zeelandt	I-HOE	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
Hoogh	O	O	O	O	O	O	O	O
Mogende	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
