ONtfangen	O
een	O
Missive	O
van	O
den	O
Heere	O
Hogguer	O
,	O
haar	O
Hoog	O
Mog	O
.	O
Minister	O
by	O
den	O
Nedersaxischen	O
Kreytz	O
,	O
geschreven	O
te	O
Hamburg	O
den	O
21	O
deeser	O
loopende	O
maand	O
,	O
geaddresseert	O
aan	O
den	O
Griffier	O
Fagel	O
,	O
houdende	O
advertentie	O
,	O
en	O
onder	O
anderen	O
,	O
dat	O
den	O
Schipper	O
Gool	O
Janssen	O
Schelvis	O
,	O
dewelke	O
in	O
Holland	O
bevragt	O
was	O
voor	O
reekening	O
van	O
de	O
Engelsche	O
Kroon	O
,	O
den	O
25	O
April	O
laatstleeden	O
,	O
wanneer	O
hy	O
op	O
de	O
Elve	O
by	O
Glukstad	O
was	O
aangekoomen	O
,	O
een	O
seer	O
onaangenaam	O
geval	O
hadde	O
gehad	O
met	O
den	O
Capitein	O
van	O
het	O
aldaar	O
leggende	O
Deensche	O
Wagtschip	O
,	O
die	O
hem	O
niet	O
alleen	O
met	O
woorden	O
,	O
maar	O
selfs	O
met	O
stokslagen	O
seer	O
mishandelt	O
hadde	O
;	O
welk	O
geval	O
hy	O
Heere	O
Hogguer	O
op	O
den	O
gemelde	O
21	O
deeser	O
aan	O
haar	O
Hoog	O
Mog	O
.	O
Minister	O
den	O
Heer	O
Bosc	O
de	O
la	O
Calmette	O
te	O
Coppenhagen	O
gecommuniceert	O
,	O
en	O
aan	O
den	O
selven	O
ook	O
gesonden	O
had	O
eene	O
Verklaaring	O
van	O
het	O
gemelde	O
geval	O
,	O
en	O
de	O
Reekeningen	O
der	O
schadens	O
,	O
en	O
sulks	O
met	O
oogmerk	O
,	O
ten	O
einde	O
den	O
selve	O
gepraevenieert	O
soude	O
zyn	O
van	O
die	O
saak	O
,	O
wanneer	O
hy	O
ordres	O
van	O
haar	O
Hoog	O
Mog	O
.	O
soude	O
ontfangen	O
om	O
eene	O
behoorlyke	O
satisfactie	O
van	O
het	O
Deensche	O
Hof	O
te	O
vragen	O
wegens	O
deese	O
straf	O
baare	O
conduite	O
van	O
gemelden	O
Deenschen	O
Capitein	O
-	O
zynde	O
Copie	O
van	O
voornoemde	O
Verklaaring	O
en	O
Reekeningen	O
neevens	O
de	O
voorsz	O
Missive	O
gevoegt	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
hebben	O
de	O
Heeren	O
Gedeputeerden	O
van	O
de	O
Provincie	O
van	O
Holland	O
en	O
Westvriesland	O
de	O
voorschreeve	O
Missive	O
en	O
Bylagen	O
,	O
voor	O
soo	O
veel	O
het	O
gemelde	O
point	O
aangaat	O
,	O
copielyk	O
overgenoomen	O
,	O
om	O
in	O
den	O
haaren	O
breeder	O
gecominuniceert	O
te	O
worden	O
.	O
