Synde	O
byde	O
heeren	B-HOE
haer	I-HOE
Ho	I-HOE
:	I-HOE
Mo	I-HOE
:	I-HOE
Gecommitteerden	I-HOE
gerapporteert	O
dat	O
Syn	B-HOE
Extie	I-HOE
.	O
tot	O
het	O
vertreck	O
vande	O
troupes	O
des	O
Graven	B-PER
van	I-PER
Mansfelt	B-LOC
best	O
vint	O
,	O
dat	O
sy	O
in	O
Samoureusen	B-LOC
d'Issel	B-LOC
affwerden	O
gesonden	O
,	O
bialdien	O
daerop	O
waters	O
genouch	O
mochte	O
wesen	O
Is	O
t'selve	O
oock	O
wel	O
alsoo	O
verstaen	O
,	O
maer	O
vermits	O
den	O
Raedt	B-ORG
van	I-ORG
State	I-ORG
advisen	O
hadde	O
vande	O
ondiepte	O
van	O
Issel	B-LOC
,	O
Is	O
goet	O
gevonden	O
noch	O
een	O
dach	O
off	O
twee	O
te	O
wachten	O
naer	O
de	O
compste	O
des	O
Graven	B-HOE
van	I-HOE
Mansfelt	B-LOC
herwaerts	O
,	O
