Heer	B-HOE
van	I-HOE
Amerongen	I-HOE
haer	B-HOE
Ho	I-HOE
:	I-HOE
Mo	I-HOE
:	I-HOE
extraordinaris	I-HOE
Gedeputeerde	I-HOE
aenden	I-HOE
Heere	B-HOE
Churfurst	I-HOE
van	I-HOE
Brandenburgh	I-HOE
,	O
heeft	O
ter	O
Vergaderinge	O
gedaen	O
communiceren	O
vier	O
distincte	O
missiven	O
,	O
alle	O
geadresseert	O
aen	O
hem	O
heer	B-HOE
van	I-HOE
Amerongen	I-HOE
,	O
drie	O
daer	O
van	O
geschreven	O
tot	O
Berlin	O
,	O
den	O
20en	O
.	O
Julij	O
lestleden	O
een	O
door	O
den	O
Hoff	B-HOE
Joncker	I-HOE
van	I-HOE
reede	I-HOE
ende	O
twee	O
door	O
den	O
Secretaris	B-HOE
van	O
Hille	O
,	O
ende	O
een	O
tot	O
Hamburgh	O
,	O
den	O
12en	O
.	O
Julij	O
voors	O
:	O
,	O
stilo	O
loci	O
,	O
houdende	O
advertentie	O
:	O
Waerop	O
gedelibereert	O
sijnde	O
,	O
Is	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
de	O
voorsr	O
:	O
missiven	O
gestelt	O
sullen	O
werden	O
in	O
handen	O
vande	O
heeren	B-HOE
van	I-HOE
Ommeren	I-HOE
ende	O
andere	O
hare	O
Ho	O
:	O
Mo	O
:	O
Gedeputeerden	O
tot	O
de	O
saken	O
vande	O
Triple	O
alliantie	O
,	O
om	O
te	O
visiteren	O
,	O
examineren	O
,	O
ende	O
daer	O
van	O
rapport	O
te	O
doen	O
.	O
