ONtfangen	O
een	O
Nlissive	O
van	O
den	O
Commissaris	B-HOE
van	I-PER
Deurs	I-PER
,	O
geschreven	O
te	O
Elseneur	B-LOC
den	O
negenden	B-DAT
deser	I-DAT
loopende	I-DAT
maandt	I-DAT
,	O
houdende	O
,	O
dat	O
den	O
Tol-Directeur	B-HOE
aldaar	O
op	O
den	O
sesden	B-DAT
daar	I-DAT
te	I-DAT
vooren	I-DAT
,	O
een	O
aanvangh	O
hadt	O
gemaackt	O
met	O
het	O
visiteren	O
van	O
de	O
Nederlandtsche	O
Schepen	O
,	O
in	O
gevolge	O
van	O
sijne	O
ontfangen	O
ordre	O
,	O
beginnende	O
met	O
de	O
Schepen	O
van	O
Jan	B-PER
Claasz	I-PER
,	I-PER
van	I-PER
Leeck	B-LOC
,	O
en	O
Hendrick	B-PER
Block	I-PER
,	I-PER
van	I-PER
Texel	B-LOC
,	O
beyde	O
komende	O
van	O
Middelburgh	B-LOC
in	I-LOC
Zeelandt	I-LOC
,	O
dat	O
den	O
sevenden	B-DAT
daar	I-DAT
aan	I-DAT
volgende	I-DAT
noch	O
waren	O
gevisiteert	O
de	O
Schepen	O
van	O
Jacob	B-PER
Jansz	I-PER
,	I-PER
van	I-PER
Amelandt	B-LOC
ende	O
Claas	B-PER
Pietersz	I-PER
Huybert	I-PER
,	I-PER
van	I-PER
Amsterdam	B-LOC
,	O
beyde	O
komende	O
van	O
St	B-LOC
.	I-LOC
Maarten	I-LOC
,	O
als	O
mede	O
Johannes	B-PER
Reus	I-PER
,	I-PER
van	I-PER
Harlingen	B-LOC
,	O
komende	O
van	O
Oostende	B-LOC
,	O
;	O
dat	O
hy	O
derhalven	O
sigh	O
by	O
gemelde	O
Tol-Directeur	B-HOE
hadde	O
vervoeght	O
,	O
en	O
de	O
reden	O
gevraaght	O
,	O
waarom	O
de	O
Nederlandtsche	O
Schepen	O
moesten	O
werden	O
gevisiteert	O
,	O
als	O
mede	O
ofer	O
een	O
distinctie	O
van	O
Schepen	O
en	O
Plaatsen	O
wierdt	O
gemaackt	O
omtrent	O
het	O
visiteren	O
van	O
de	O
selve	O
,	O
en	O
verders	O
of	O
hy	O
Copie	O
van	O
sijne	O
ordre	O
aan	O
hem	O
Commissaris	B-HOE
geliefde	O
te	O
geven	O
,	O
om	O
de	O
ielve	O
aan	O
haar	O
Hoogh	O
Mogende	O
te	O
kunnen	O
toesenden	O
;	O
doch	O
dat	O
den	O
voornoemden	O
Tol	B-HOE
-	I-HOE
Directeur	I-HOE
hem	O
niet	O
alleen	O
Copie	O
van	O
sijne	O
voorschreve	O
ordre	O
hadde	O
gedeclineert	O
te	O
seggen	O
,	O
de	O
redenen	O
van	O
de	O
voorschreve	O
visitatie	O
,	O
en	O
welcke	O
Schepen	O
de	O
visitatie	O
onderworpen	O
soude	O
zyn	O
,	O
seggende	O
sulcks	O
niet	O
te	O
derven	O
communiceren	O
aan	O
yemandt	O
,	O
maar	O
dat	O
hy	O
Commissaris	O
sigh	O
deswegens	O
aan	O
sijne	B-PER
Majesteyt	I-PER
den	I-PER
Koningh	I-PER
van	I-PER
Deenemarcken	B-LOC
,	O
of	O
aan	O
des	O
selfs	O
Raadt	O
,	O
moest	O
addresseeren	O
;	O
dat	O
hy	O
van	O
dit	O
voorval	O
kennisse	O
hadt	O
gegeven	O
aan	O
den	O
Heere	B-PER
Goes	I-PER
,	I-PER
haar	I-PER
Hoogh	I-PER
Mogende	I-PER
extraordinaris	B-HOE
Envoyé	I-HOE
aan	I-HOE
het	I-HOE
Deensche	B-ORG
Hof	I-ORG
,	O
ende	O
daar	O
in	O
soude	O
continueeren	O
,	O
soo	O
dra	O
yets	O
verders	O
daar	O
omtrent	O
moght	O
voorvallen	O
,	O
als	O
mede	O
dat	O
hy	O
gelijcke	O
naricht	O
daar	O
van	O
soude	O
geven	O
aan	O
haar	O
Hoogh	O
Mogende	O
.	O
BHA	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
hebben	O
de	O
Heeren	B-ORG
Gedeputeerden	I-ORG
van	I-ORG
de	I-ORG
Provincien	I-ORG
van	I-ORG
Hollandt	I-ORG
ende	I-ORG
West-Vrieslandt	I-ORG
en	I-ORG
van	I-ORG
Zeelandt	I-ORG
,	O
de	O
voorschreve	O
Missive	O
copielyck	O
overgenomen	O
,	O
om	O
in	O
den	O
haren	O
breder	O
gecommuniceert	O
te	O
werden	O
,	O
ende	O
is	O
dien	O
onvermindert	O
goetgevonden	O
en	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreve	O
Missive	O
gestelt	O
sal	O
werden	O
in	O
handen	O
van	O
de	O
Heeren	B-PER
van	I-PER
Wynbergen	I-PER
,	I-COM
ende	I-COM
andere	I-COM
haar	I-COM
Hoogh	I-COM
Mogende	I-COM
Gedeputeerden	I-COM
tot	I-COM
de	I-COM
buytenlandtiche	I-COM
saacken	I-COM
,	O
om	O
met	O
den	O
Heere	B-PER
Resident	B-HOE
Grys	I-PER
op	O
het	O
voorschreve	O
subject	O
in	O
conferentie	O
te	O
treden	O
,	O
ende	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
doen	O
.	O
