IS	O
ter	O
Vergaderinge	O
geleesen	O
de	O
Requeste	O
van	O
Dirk	B-PER
Bakker	I-PER
en	I-PER
Frans	I-PER
Jacob	I-PER
Heshunsen	I-PER
,	I-PER
Kooplieden	I-PER
te	I-PER
Amsterdam	I-PER
,	I-PER
Rheeders	I-PER
en	I-PER
Boekhouders	I-PER
van	I-PER
het	I-PER
Schip	I-PER
de	I-PER
Resolutie	I-PER
,	I-PER
Schipper	B-PER
Tys	I-PER
Janse	I-PER
Visser	I-PER
,	I-PER
leggende	I-PER
te	I-PER
Coppenhagen	I-PER
;	O
versoekende	O
permissie	O
om	O
het	O
selve	O
Schip	O
de	O
Resolutie	O
te	O
moogen	O
verkoopen	O
,	O
onvermindert	O
haar	O
Hoog	O
Mogende	O
Placaat	O
van	O
den	O
26	O
January	O
1781	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreeve	O
Requeste	O
gesteld	O
sal	O
worden	O
in	O
handen	O
van	O
de	O
Heeren	B-PER
van	I-PER
Randwyk	I-PER
,	O
en	O
andere	O
haar	O
Hoog	O
Mogende	O
Gedeputeerden	O
tot	O
de	O
saaken	O
van	O
de	O
Zee	O
,	O
om	O
te	O
visiteeren	O
,	O
examineeren	O
,	O
daar	O
op	O
in	O
te	O
neemen	O
de	O
consideratien	O
en	O
het	O
advis	O
van	O
de	O
alhier	O
aanweesende	O
Gecommitteerden	O
uit	O
de	O
respective	O
Collegien	O
ter	O
Admiraliteit	O
deeer	O
Landen	O
,	O
en	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
doen	O
.	O
