OV	O
de	O
Requeste	O
van	O
Helena	O
van	O
Eyk	O
,	O
Burgerelle	O
,	O
woonagtig	O
alhier	O
in	O
den	O
Hage	O
;	O
verzoekende	O
een	O
gratificatie	O
van	O
haar	O
Hoos	O
Mogende	O
.	O
18	O
na	O
voorgaande	O
deliberatie	O
goedgevonden	O
en	O
verstaan	O
,	O
mits	O
deezen	O
te	O
lasten	O
de	O
Kamerbewaarders	O
van	O
haar	O
Hoog	O
Mog	O
.	O
,	O
om	O
aan	O
de	O
Suppliante	O
uit	O
te	O
keeren	O
zes	O
zillvere	O
Ducatons	O
,	O
dewelke	O
aan	O
hun	O
in	O
Reekening	O
gevalideert	O
en	O
goedgedaan	O
zullen	O
worden	O
.	O
