Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Sijnde	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
gelesen	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
advis	O	O	O	O	O	O	O	O
des	O	O	O	O	O	O	O	O
Raedts	O	O	O	B-ORG	O	O	O	O	Raedts van State
van	O	O	O	I-ORG	O	O	O	O
State	O	O	O	I-ORG	O	O	O	O
geformeert	O	O	O	O	O	O	O	O
alhier	O	O	O	O	O	O	O	O
inden	O	B-LOC	O	O	O	O	O	O	inden Hage
Hage	O	I-LOC	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
dertichsten	O	O	O	O	B-DAT	O	O	O	dertichsten Julij lestleden
Julij	O	O	O	O	I-DAT	O	O	O
lestleden	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
voldoeninge	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
hare	O	O	O	O	O	B-RES	O	O	hare Ho:Mo: resolutie vanden sessentwintichsten derselver maent
Ho	O	O	O	O	O	I-RES	O	O
:	O	O	O	O	O	I-RES	O	O
Mo	O	O	O	O	O	I-RES	O	O
:	O	O	O	O	O	I-RES	O	O
resolutie	O	O	O	O	O	I-RES	O	O
vanden	O	O	O	O	O	I-RES	O	O
sessentwintichsten	O	O	O	O	B-DAT	I-RES	O	O	sessentwintichsten derselver maent
derselver	O	O	O	O	I-DAT	I-RES	O	O
maent	O	O	O	O	I-DAT	I-RES	O	O
op	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
stucken	O	O	O	O	O	O	O	O
raeckende	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
betalinge	O	O	O	O	O	O	O	O
die	O	O	O	O	O	O	O	O
Jan	O	O	B-PER	O	O	O	O	O	Jan Cornelis Clock Schipper op het Galjot de Clock
Cornelis	O	O	I-PER	O	O	O	O	O
Clock	O	O	I-PER	O	O	O	O	O
Schipper	B-HOE	O	I-PER	O	O	O	O	O	Schipper op het Galjot de Clock
op	I-HOE	O	I-PER	O	O	O	O	O
het	I-HOE	O	I-PER	O	O	O	O	O
Galjot	I-HOE	O	I-PER	O	O	O	O	B-NAM	Galjot de Clock
de	I-HOE	O	I-PER	O	O	O	O	I-NAM
Clock	I-HOE	O	I-PER	O	O	O	O	I-NAM
,	O	O	O	O	O	O	O	O
is	O	O	O	O	O	O	O	O
versoeckende	O	O	O	O	O	O	O	O
voorsijnen	O	O	O	O	O	O	O	O
dienst	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
Denemarcken	O	B-LOC	O	O	O	O	O	O	Denemarcken
ende	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Vloote	O	O	O	O	O	O	O	O
daertoe	O	O	O	O	O	O	O	O
hij	O	O	O	O	O	O	O	O
bij	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Commissaris	B-HOE	O	B-PER	O	O	O	O	O	Commissaris
Helmont	O	O	I-PER	O	O	O	O	O
in	B-HOE	O	I-PER	O	O	O	O	O	in Texel
Texel	I-HOE	B-LOC	I-PER	O	O	O	O	O	Texel
,	O	O	O	O	O	O	O	O
door	O	O	O	O	O	O	O	O
ordre	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
Ho	O	O	O	O	O	O	O	O
