15	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
Jean	O
Gouzot	O
,	O
gereformeert	B-HOE
Capiteyn	I-HOE
ten	I-HOE
dienste	I-HOE
deser	I-HOE
Landen	I-HOE
,	I-HOE
Erfgenaam	I-HOE
van	I-HOE
Jean	I-HOE
du	I-HOE
Conduct	I-HOE
de	I-HOE
Clausel	I-HOE
,	I-HOE
houdende	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
by	O
der	O
selver	O
Resolutien	O
van	O
den	O
aghtsten	O
ende	O
sestienden	O
Januarii	O
,	O
ende	O
derden	O
October	O
seventien	O
hondert	O
sestien	O
,	O
den	O
voornoemden	O
Clausel	O
,	O
des	B-HOE
Suppliants	I-HOE
Oom	I-HOE
,	O
met	O
een	O
pensioen	O
van	O
drie	O
honderdt	O
guldens	O
jaarlycks	O
hadden	O
begunstight	O
,	O
dat	O
den	O
selve	O
den	O
twaalfden	O
Mey	O
laatstleden	O
was	O
komen	O
te	O
overlyden	O
,	O
dat	O
de	O
Serre	O
,	O
Bertoun	O
en	O
twee	O
andere	O
,	O
mede	B-HOE
Confesseurs	I-HOE
ende	I-HOE
Galeriens	I-HOE
,	O
die	O
mede	O
pensioen	O
van	O
haar	O
Hoogh	O
Mogende	O
hadden	O
,	O
den	O
voornoemden	O
du	O
Clausel	O
niet	O
op	O
de	O
gemeene	O
Requeste	O
,	O
als	O
te	O
vooren	O
hadden	O
gestelt	O
,	O
om	O
dat	O
hy	O
gesturven	O
was	O
;	O
dat	O
ten	O
dage	O
van	O
het	O
overlyden	O
van	O
gemelden	O
du	O
Clansel	O
,	O
reedts	O
een	O
vierendeel	O
jaars	O
en	O
ses	O
weken	O
van	O
sijn	O
pensioen	O
verschenen	O
was	O
;	O
dat	O
den	O
Suppliant	O
de	O
onkosten	O
van	O
de	O
begraaffenis	O
van	O
sijn	O
voornoemden	O
Oom	B-HOE
,	O
als	O
mede	O
des	O
selfs	O
schulden	O
hadde	O
moeten	O
betalen	O
;	O
versoeckende	O
derhalven	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
gelieven	O
te	O
verstaan	O
,	O
dat	O
hy	O
Suppliant	O
in	O
sijne	O
voorschreve	O
qualiteyt	O
betaaldt	O
sal	O
werden	O
met	O
de	O
somme	O
van	O
hondert	O
twaalf	O
guldens	O
tien	O
stuyvers	O
voor	O
de	O
vier	O
maanden	O
ende	O
veertien	O
dagen	O
van	O
het	O
pensioen	O
van	O
den	O
voornoemden	O
de	O
Clausel	O
,	O
die	O
ten	O
dage	O
wanneer	O
den	O
selve	O
gesturven	O
was	O
,	O
verschenen	O
waren	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goetgevonden	O
ende	O
verstaan	O
,	O
dat	O
Copie	O
wan	O
de	O
voorschreve	O
Requeste	O
gesonden	O
sal	O
werden	O
aan	O
den	O
Raadt	O
van	O
State	O
,	O
om	O
daar	O
op	O
te	O
disponeren	O
,	O
soo	O
als	O
sullen	O
vinden	O
te	O
behooren	O
.	O
