Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
ONtfangen	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Missive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Heere	O	O	B-PER	O	O	O	O	O	Heere Calkoen, haar Hoogh Mogende Ambassadeur aan het Hof van den Turckschen Keyser
Calkoen	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
haar	B-HOE	O	I-PER	O	O	O	O	O	haar Hoogh Mogende Ambassadeur aan het Hof van den Turckschen Keyser
Hoogh	I-HOE	O	I-PER	O	O	O	O	O
Mogende	I-HOE	O	I-PER	O	O	O	O	O
Ambassadeur	I-HOE	O	I-PER	O	O	O	O	O
aan	I-HOE	O	I-PER	O	O	O	O	O
het	I-HOE	O	I-PER	O	O	O	O	O
Hof	I-HOE	O	I-PER	B-ORG	O	O	O	O	Hof van den Turckschen Keyser
van	I-HOE	O	I-PER	I-ORG	O	O	O	O
den	I-HOE	O	I-PER	I-ORG	O	O	O	O
Turckschen	B-HOE	O	B-PER	I-ORG	O	O	O	O	Turckschen Keyser
Keyser	I-HOE	O	I-PER	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
geschreven	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
Pera	O	B-LOC	O	O	O	O	O	O	Pera van Constantinopolen
van	O	I-LOC	O	O	O	O	O	O
Constantinopolen	O	I-LOC	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
sevenrtienden	O	O	O	O	B-DAT	O	O	O	sevenrtienden Februarii laatste sen
Februarii	O	O	O	O	I-DAT	O	O	O
laatste	O	O	O	O	I-DAT	O	O	O
sen	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
geaddresseert	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Griffier	B-HOE	O	B-PER	O	O	O	O	O	Griffier
Fagel	O	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
advertentie	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
communicatie	O	O	O	O	O	O	O	O
welcke	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Heere	B-HOE	O	B-PER	O	O	O	O	O	Heere de Villemeuve
de	I-HOE	O	I-PER	O	O	O	O	O
Villemeuve	I-HOE	B-LOC	I-PER	O	O	O	O	O	Villemeuve
,	O	O	I-PER	O	O	O	O	O
Ambassadeur	B-HOE	O	I-PER	O	O	O	O	O	Ambassadeur van Vranckryck
van	I-HOE	O	I-PER	O	O	O	O	O
Vranckryck	I-HOE	B-LOC	I-PER	O	O	O	O	O	Vranckryck
,	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
hem	O	O	O	O	O	O	O	O
hadde	O	O	O	O	O	O	O	O
laten	O	O	O	O	O	O	O	O
geven	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Brief	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Franschen	B-HOE	O	O	O	O	O	O	O	Franschen Consul te Aleppo
Consul	I-HOE	O	O	O	O	O	O	O
te	I-HOE	O	O	O	O	O	O	O
Aleppo	I-HOE	B-LOC	O	O	O	O	O	O	Aleppo
,	O	O	O	O	O	O	O	O
concerneerende	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
avanies	O	O	O	O	O	O	O	O
