IS	O
ter	O
Vergaderinge	O
geleezen	O
een	O
Memorie	O
van	O
Mr	O
.	O
H	O
.	O
J	O
.	O
van	O
Oldenbarneveld	O
,	O
genaamt	O
Witte	O
Tullingh	O
,	O
Advocaat	O
Fiscaal	O
van	O
Braband	O
en	O
de	O
Landen	O
van	O
Overmaaze	O
,	O
houdende	O
,	O
dat	O
haar	O
Hoog	O
Mog	O
.	O
by	O
hoogst	O
der	O
zelver	O
Resolutie	O
van	O
den	O
9	O
November	O
des	O
gepasseerden	O
jaars	O
,	O
genomen	O
omtrent	O
de	O
dissolutie	O
van	O
het	O
Rurger-Corps	O
in	O
'	O
s	O
Hertogenbosch	O
hebbende	O
gesubsilteerd	O
,	O
onder	O
anderen	O
de	O
Magistraat	O
van	O
gemelde	O
Stad	O
hadden	O
gelast	O
,	O
on	O
aan	O
hem	O
Advocaat	O
Fiscaal	O
te	O
geeven	O
alle	O
zoodanige	O
informatien	O
,	O
als	O
hy	O
met	O
opzigt	O
tot	O
de	O
Executie	O
van	O
gemelde	O
Resolutien	O
zouden	O
vermeenen	O
nodig	O
te	O
hebben	O
en	O
komen	O
te	O
requireeren	O
.	O
Dat	O
hy	O
vervolgens	O
van	O
Scheepenen	O
en	O
den	O
verderen	O
Magistraat	O
van	O
voornoemde	O
Stad	O
hadde	O
gerequireert	O
Extracten	O
uit	O
hunne	O
Notulen	O
en	O
Aanteekeningen	O
,	O
relatief	O
der	O
zelve	O
voldoening	O
aan	O
gemelde	O
haar	O
Hoog	O
Mog	O
.	O
Resolutien	O
,	O
en	O
de	O
ontwapening	O
van	O
het	O
voorsz	O
Burger-Corps	O
gehouden	O
,	O
als	O
meede	O
een	O
Lyst	O
van	O
de	O
Leden	O
,	O
welke	O
het	O
zelve	O
Corps	O
hadden	O
gecomposeerd	O
;	O
en	O
dat	O
hy	O
al200	O
by	O
Missive	O
,	O
in	O
dato	O
13	O
January	O
daar	O
aan	O
volgende	O
,	O
gemelde	O
Scheepenen	O
van	O
'	O
s	O
Bosch	O
,	O
aan	O
wien	O
de	O
Magistraat	O
de	O
gantsche	O
behande'ing	O
dier	O
zaak	O
had	O
gedemandeert	O
,	O
daar	O
toe	O
in	O
beleefde	O
termen	O
had	O
verzogt	O
,	O
als	O
zig	O
alzints	O
daar	O
toe	O
bevoegd	O
oordeelende	O
,	O
zoo	O
uit	O
hoofde	O
van	O
den	O
last	O
,	O
daar	O
toe	O
aan	O
de	O
meergemelde	O
Magistraat	O
van	O
'	O
s	O
Bosch	O
,	O
by	O
haar	O
Hoog	O
Mog	O
.	O
Resolutie	O
van	O
den	O
9	O
November	O
