ONtfangen	O
een	O
Missive	O
van	O
de	O
Generaliteyts	B-ORG
Reeckenkamer	I-ORG
,	O
geschreeven	O
alhier	O
in	O
den	O
Hage	O
den	O
tweeden	O
deeser	O
loopende	O
maand	O
,	O
houdende	O
,	O
in	O
gevolge	O
en	O
tot	O
voldoeninge	O
van	O
haar	O
Hoogh	O
Mogende	O
Resolutie	O
van	O
den	O
sestienden	O
January	O
laatst	O
-	O
Jeeden	O
,	O
der	O
zelver	O
advis	O
op	O
een	O
Missive	O
van	O
den	O
Ontfanger	O
'	O
s	O
Gravesande	O
,	O
geschreven	O
te	O
'	O
s	O
Hertogenbosch	O
den	O
twaalfden	O
daar	O
te	O
vooren	O
,	O
houdende	O
,	O
in	O
gevolge	O
en	O
tot	O
voldoeninge	O
van	O
haar	O
Hoogh	O
Mogende	O
Reso	O
-	O
Jutie	O
van	O
den	O
aght	O
en	O
twintighsten	O
December	O
des	O
voorleeden	O
jaars	O
,	O
desselfs	O
beright	O
en	O
advis	O
op	O
de	O
Requeste	O
van	O
Jacobus	O
Nouhuys	O
,	O
Burger	O
en	O
Koopman	O
binnen	O
de	O
Stad	O
'	O
s	O
Hertogenbosch	O
;	O
versoeckende	O
begunstight	O
te	O
moogen	O
werden	O
met	O
het	O
Collaterschap	O
van	O
een	O
derde	O
part	O
der	O
Beurssen	O
,	O
gefundeert	O
by	O
Picter	O
van	O
Grinsven	O
,	O
vacant	O
door	O
het	O
overlyden	O
van	O
Andries	O
Gysbert	O
van	O
Grinsven	O
,	O
als	O
meede	O
op	O
de	O
Requeste	O
van	O
Willem	O
de	O
Cort	O
,	O
Pratsident	O
Scheepen	O
der	O
Heerlijcklieyd	O
Geffen	O
,	O
ten	O
selven	O
eynde	O
tendeerende	O
,	O
en	O
op	O
het	O
beright	O
van	O
dem	O
gemelden	O
Ontfanger	O
'	O
s	O
Gravesande	O
op	O
dat	O
subject	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
gemelden	O
Jacobus	O
van	O
Nouhuys	O
tot	O
Collator	O
van	O
een	O
derde	O
part	O
der	O
voorschreeve	O
Beursse	O
sal	O
werden	O
aangestelt	O
,	O
soo	O
als	O
aangestelt	O
werd	O
mits	O
deesen	O
.	O
