ONtfangen	O
een	O
Missive	O
van	O
Daniël	O
Pieter	O
Canisius	O
,	O
Drossard	O
der	O
Stad	O
Helmont	O
,	O
geschreeven	O
aldaar	O
den	O
26	O
deeser	O
loopende	O
maand	O
,	O
houdende	O
,	O
dat	O
hy	O
sig	O
op	O
den	O
4	O
Mey	O
deeses	O
jaars	O
by	O
Missive	O
aan	O
haar	O
Hoog	O
Mog	O
.	O
geaddresieert	O
,	O
en	O
daar	O
by	O
in	O
het	O
breede	O
voorgedraagen	O
hadde	O
dat	O
J	O
.	O
B	O
.	O
Jadouille	O
,	O
Rentmeester	O
van	O
den	O
Heere	O
van	O
Helmont	O
,	O
sig	O
in	O
sijn	O
voorsz	O
qualiteit	O
aanmaatigde	O
het	O
regt	O
,	O
om	O
by	O
de	O
beëediging	O
van	O
de	O
door	O
hem	O
aangestelde	O
Scheepenen	O
daar	O
ter	O
Steede	O
in	O
judicio	O
niet	O
alleen	O
present	O
te	O
blyven	O
,	O
maar	O
ook	O
gedreeven	O
hadde	O
dat	O
van	O
sijne	O
tegenswoordigheid	O
aldaar	O
by	O
de	O
Acte	O
van	O
beeediging	O
speciaale	O
mentie	O
soude	O
worden	O
gemaakt	O
,	O
sonder	O
het	O
welk	O
hy	O
toen	O
ter	O
tyd	O
tegens	O
het	O
in	O
eed	O
neemen	O
van	O
Scheepenen	O
hadde	O
geprotesteert	O
:	O
Dat	O
hy	O
Drossard	O
daar	O
tegens	O
sustineerde	O
dat	O
de	O
voornoemde	O
Rentmeester	O
hadde	O
gedefungeert	O
,	O
soo	O
dra	O
hy	O
de	O
aanstelling	O
van	O
Scheepenen	O
uit	O
naam	O
van	O
sijnen	O
Principaal	O
hadde	O
gedaan	O
,	O
en	O
dat	O
het	O
in	O
eed	O
neemen	O
van	O
deselve	O
een	O
saak	O
was	O
geheel	O
buiten	O
sijn	O
departement	O
,	O
aangesien	O
den	O
eed	O
van	O
Scheepenen	O
niet	O
aan	O
desselfs	O
Principaal	O
den	O
Heere	O
van	O
Helmont	O
,	O
maar	O
aan	O
haar	O
Hoog	O
Mog	O
.	O
als	O
Souverain	O
van	O
den	O
Lande	O
,	O
door	O
de	O
aangestelde	O
Scheepenen	O
na	O
'	O
s	O
Lands	O
Wetten	O
wierd	O
gedaan	O
.	O
En	O
dat	O
hy	O
Drossard	O
daar	O
op	O
haar	O
Hoog	O
Mog	O
.	O
ordres	O
by	O
de	O
voornoemde	O
Meve	O
hadde	O
versogt	O
,	O
hoe	O
sig	O
in	O
deesen	O
te	O
gedraagen	O
,	O
gelyk	O
hy	O
de	O
vryheid	O
nam	O
sig	O
tot	O
de	O
voorsz	O
Missive	O
en	O
Bylaagen	O
daar	O
omtrent	O
verder	O
te	O
gedraagen	O
.	O
Dat	O
hy	O
Droslard	O
met	O
haar	O
Hoog	O
Mog	O
.	O
beveelen	O
in	O
deesen	O
tot	O
hier	O
toe	O
niet	O
zynde	O
gehonoreert	O
geworden	O
,	O
het	O
op	O
den	O
15	O
deeser	O
loopende	O
maand	O
,	O
by	O
geleegentheid	O
van	O
de	O
gewoone	O
jaarlyksche	O
aanstelling	O
van	O
Burgermeesteren	O
,	O
was	O
gebeurd	O
,	O
dat	O
hy	O
Drossard	O
de	O
nieuw	O
benoemde	O
Burgermeesteren	O
door	O
den	O
Rentmeester	O
Jadouille	O
gg	O
.	O
aangesteld	O
,	O
om	O
alle	O
mogelyke	O
faciliteit	O
en	O
toegeeventheid	O
te	O
gebruiken	O
,	O
en	O
cok	O
om	O
dat	O
de	O
Stads	O
saaken	O
absolutelyk	O
niet	O
stil	O
kondenstaan	O
,	O
in	O
eed	O
had	O
genoomen	O
,	O
en	O
den	O
voornoemde	O
Rentmeester	O
in	O
sijne	O
qualiteit	O
voor	O
ditmaal	O
ter	O
Vergaderinge	O
by	O
de	O
Acte	O
van	O
eed	O
hadde	O
toegelaaten	O
,	O
ongepra	O
judicicert	O
nogtans	O
het	O
Addres	O
ter	O
dier	O
saake	O
aan	O
haar	O
Hoog	O
Mog	O
.	O
gedaan	O
.	O
Dat	O
hy	O
Drossard	O
ter	O
goeder	O
trouwe	O
vermeenende	O
,	O
dat	O
door	O
het	O
voorsz	O
expedient	O
alle	O
verdere	O
moeyelykheeden	O
met	O
den	O
voornoemde	O
