Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
D'heeren	O	O	O	B-ORG	O	O	O	O	D'heeren Raden van State
Raden	O	O	O	I-ORG	O	O	O	O
van	O	O	O	I-ORG	O	O	O	O
State	O	O	O	I-ORG	O	O	O	O
Remonstreren	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
begeerte	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
zyn	B-HOE	O	O	O	O	O	O	O	zyn Excie
Excie	I-HOE	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
vyant	O	O	O	O	O	O	O	O
hem	O	O	O	O	O	O	O	O
alomme	O	O	O	O	O	O	O	O
begint	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
verstercken	O	O	O	O	O	O	O	O
tegen	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
openen	O	O	O	O	O	O	O	O
tyt	O	O	O	O	O	O	O	O
see	O	O	O	O	O	O	O	O
niet	O	O	O	O	O	O	O	O
lichtinge	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
nyeuw	O	O	O	O	O	O	O	O
volck	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
als	O	O	O	O	O	O	O	O
mette	O	O	O	O	O	O	O	O
Recreuten	B-HOE	O	O	O	O	O	O	O	Recreuten vande Compaignien
vande	I-HOE	O	O	O	O	O	O	O
Compaignien	I-HOE	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ten	O	O	O	O	O	O	O	O
eynde	O	O	O	O	O	O	O	O
d'heeren	O	O	O	B-ORG	O	O	O	O	d'heeren Staten
Staten	O	O	O	I-ORG	O	O	O	O
souden	O	O	O	O	O	O	O	O
gelieuen	O	O	O	O	O	O	O	O
daerop	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
letten	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
tytelyck	O	O	O	O	O	O	O	O
sulcken	O	O	O	O	O	O	O	O
ordre	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
geuen	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
die	O	O	O	O	O	O	O	O
Capiteynen	B-HOE	O	O	O	O	O	O	O	Capiteynen inden dienst vanden lande
inden	I-HOE	O	O	O	O	O	O	O
dienst	I-HOE	O	O	O	O	O	O	O
vanden	I-HOE	O	O	O	O	O	O	O
lande	I-HOE	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
wesende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
hare	O	O	O	O	O	O	O	O
Compaignien	O	O	O	O	O	O	O	O
complet	O	O	O	O	O	O	O	O
mogen	O	O	O	O	O	O	O	O
maecken	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
voorts	O	O	O	O	O	O	O	O
sulcke	O	O	O	O	O	O	O	O
lichtinge	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
volck	O	O	O	O	O	O	O	O
geschiede	O	O	O	O	O	O	O	O
als	O	O	O	O	O	O	O	O
voorde	O	O	O	O	O	O	O	O
verseeckertht	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
vanden	O	O	O	O	O	O	O	O
Staet	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
tlandt	O	O	O	O	O	O	O	O
dienelyck	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
gevonden	O	O	O	O	O	O	O	O
worden	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
