Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Is	O	O	O	O	O	O	O	O
voorts	O	O	O	O	O	O	O	O
geresolueert	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
datmen	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Admirael	B-HOE	O	B-PER	O	O	O	O	O	Admirael
Haultaim	O	O	I-PER	O	O	O	O	O
die	O	O	O	O	O	O	O	O
voors	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
resolutie	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
aenscryuen	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
lasten	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
hy	O	O	O	O	O	O	O	O
met	O	O	O	O	O	O	O	O
aduys	O	O	O	O	O	O	O	O
vanden	O	O	O	O	O	O	O	O
Raedt	B-HOE	O	O	O	O	O	O	O	Raedt
hem	O	O	O	O	O	O	O	O
bygevoucht	O	O	O	O	O	O	O	O
vuytte	O	O	O	O	O	O	O	O
aduysen	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Valiadolit	O	B-LOC	O	O	O	O	O	O	Valiadolit, Sevilien, Lisbona
,	O	I-LOC	O	O	O	O	O	O
Sevilien	O	I-LOC	O	O	O	O	O	O
,	O	I-LOC	O	O	O	O	O	O
Lisbona	O	I-LOC	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
ouer	O	O	O	O	O	O	O	O
Antwerpen	O	B-LOC	O	O	O	O	O	O	Antwerpen
ontfangen	O	O	O	O	O	O	O	O
(	O	O	O	O	O	O	O	O
daervan	O	O	O	O	O	O	O	O
hem	O	O	O	O	O	O	O	O
copie	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
toegesonden	O	O	O	O	O	O	O	O
)	O	O	O	O	O	O	O	O
soo	O	O	O	O	O	O	O	O
vande	O	O	O	O	O	O	O	O
separatie	O	O	O	O	O	O	O	O
vande	O	O	O	O	O	O	O	O
Westindische	O	O	O	O	O	O	O	B-NAM	Westindische vloote
vloote	O	O	O	O	O	O	O	I-NAM
,	O	O	O	O	O	O	O	O
als	O	O	O	O	O	O	O	O
vande	O	O	O	O	O	O	O	O
voors	O	O	O	O	O	O	O	O
greete	O	O	O	O	O	O	O	O
equippage	O	O	O	O	O	O	O	O
des	O	O	O	O	O	O	O	O
vyandts	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
letten	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
resolueren	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
Wat	O	O	O	O	O	O	O	O
zy	O	O	O	O	O	O	O	O
naede	O	O	O	O	O	O	O	O
gelegentheyt	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
die	O	O	O	O	O	O	O	O
quartieren	O	O	O	O	O	O	O	O
voorde	O	O	O	O	O	O	O	O
voors	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
Rivieee	O	B-LOC	O	O	O	O	O	O	Rivieee van Lisbona
van	O	I-LOC	O	O	O	O	O	O
Lisbona	O	I-LOC	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
Ofte	O	O	O	O	O	O	O	O
opte	O	O	O	O	O	O	O	O
voors	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
Westindische	O	O	O	O	O	O	O	B-NAM	Westindische vloote
vloote	O	O	O	O	O	O	O	I-NAM
voor	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
meesten	O	O	O	O	O	O	O	O
dienste	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
proffyte	O	O	O	O	O	O	O	O
vanden	O	O	O	O	O	O	O	O
lande	O	O	O	O	O	O	O	O
sullen	O	O	O	O	O	O	O	O
moegen	O	O	O	O	O	O	O	O
voornemen	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
