IS	O
gehoort	O
het	O
rapport	O
van	O
de	O
Heeren	O
van	O
Lynden	O
,	O
en	O
andere	O
haar	O
Hoogh	O
Mogende	O
Gedeputeerden	O
tot	O
de	O
saaken	O
van	O
de	O
Nalatenschap	O
,	O
hebbende	O
,	O
in	O
gevolge	O
en	O
tot	O
voldoeninge	O
van	O
der	B-RES
selver	I-RES
Resolutien	B-RES
commissoriaal	I-RES
van	I-RES
den	I-RES
twaalfden	I-RES
,	I-RES
seven	I-RES
en	I-RES
twintighsten	I-RES
en	I-RES
aght	I-RES
en	I-RES
twintighiten	I-RES
der	I-RES
voorlede	I-RES
,	I-RES
en	I-RES
tweeden	I-RES
van	I-RES
dese	I-RES
loopende	I-RES
maandt	I-RES
,	O
met	O
ende	O
nevens	O
eenige	O
Heeren	O
Gecommitteerden	O
uyt	O
den	O
Raadt	O
van	O
Staate	O
,	O
geëxamineert	O
de	O
Missive	O
van	O
de	O
Raaden	O
geauthoriseert	O
tot	O
de	O
provisioneele	O
administratie	O
van	O
de	O
Nalatenschap	O
,	O
waar	O
by	O
de	O
selve	O
aan	O
haar	O
Hoogh	O
Mogende	O
representeeren	O
,	O
hoe	O
dat	O
den	O
Schout	O
en	O
Gerechte	O
van	O
den	O
Fynaart	O
,	O
geweygert	O
hadden	O
aan	O
den	O
Ontfanger	O
aldaar	O
te	O
verleenen	O
arrest	O
en	O
assistentie	O
op	O
de	O
Goederen	O
van	O
de	O
gebreekige	O
Betaalders	O
van	O
den	O
omslagh	O
,	O
in	O
plaatse	O
van	O
Verpondingen	O
,	O
op	O
voorgeven	O
dat	O
den	O
Ontfanger	O
soude	O
moeten	O
hebben	O
Executorialen	O
van	O
den	O
Raadt	O
van	O
Brabandt	O
;	O
versoeckende	O
om	O
geallegeerde	O
redenen	O
,	O
dat	O
haar	O
Hoogh	O
Mogpende	O
gemelden	O
Schout	O
en	O
Regenten	O
gelieven	O
te	O
gelasten	O
,	O
de	O
executie	O
van	O
de	O
Ordonnantien	O
van	O
gemelde	O
Raaden	O
,	O
op	O
het	O
stuck	O
van	O
de	O
gemeene	O
Middelen	O
,	O
op	O
de	O
requisitie	O
van	O
den	O
Ontfanger	O
der	O
selver	O
te	O
accordeeren	O
;	O
als	O
mede	O
de	O
Missive	O
van	O
Bailliuw	O
,	O
Burgermeester	O
en	O
Scheepenen	O
van	O
den	O
Fynaart	O
,	O
houdende	O
der	O
selver	O
beright	O
op	O
het	O
voorschreve	O
subject	O
,	O
mitsgaders	O
nogh	O
een	O
nader	O
Missive	O
van	O
gemelde	O
Raaden	O
,	O
geauthoriseert	O
tot	O
de	O
provisioneele	O
administratie	O
van	O
gemelde	O
Nalatenschap	O
,	O
het	O
selve	O
subject	O
concerneerende	O
;	O
en	O
eyndelijck	O
nogh	O
een	O
Missive	O
van	O
de	O
selve	O
,	O
klagende	O
over	O
een	O
Mandement	O
poenaal	O
door	O
den	O
Raadt	O
van	O
Brabandt	O
aan	O
den	O
huyse	O
van	O
Bergen	O
in	O
de	O
voorschrer	O
e	O
saake	O
verleent	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedtgevondenende	O
verstaan	O
,	O
dat	O
alhier	O
quaestie	O
zijnde	O
over	O
de	O
invorderinge	O
van	O
de	O
gemeene	O
Middelen	O
,	O
de	O
Magistraat	O
van	O
den	O
Fynaart	O
ongelijck	O
heeft	O
in	O
haare	O
sustenue	O
,	O
dat	O
tot	O
inninge	O
van	O
de	O
voorschreve	O
Middelen	O
,	O
ende	O
executie	O
van	O
de	O
gebreekige	O
Betaalders	O
,	O
nodigh	O
souden	O
wesen	O
Executorialen	O
van	O
den	O
Raadt	O
van	O
Brabandt	O
,	O
dat	O
derhalven	O
den	O
Offcier	O
en	O
Regenten	O
van	O
den	O
Fynaart	O
sal	O
werden	O
aangeschreven	O
,	O
en	O
de	O
selve	O
gelast	O
,	O
soo	O
als	O
gelast	O
werden	O
midts	O
desen	O
,	O
om	O
,	O
ongepraejyudicieert	O
het	O
reght	O
van	O
de	O
Generaliteyt	O
tot	O
de	O
voorschreve	O
Middelen	O
,	O
aan	O
den	O
Ontfanger	O
van	O
de	O
voorschreve	O
Middelen	O
te	O
Willemstadt	O
,	O
op	O
sijne	O
requisitie	O
behoorlijcke	O
assistentie	O
tot	O
executie	O
van	O
de	O
gebreekige	O
Betaalders	O
te	O
verleenen	O
.	O
Ende	O
sal	O
Extract	O
van	O
dese	O
haar	O
Hoogh	O
Mogende	O
Resolutie	O
gesonden	O
werden	O
aan	O
den	O
Raadt	O
van	O
Brabandt	O
,	O
om	O
te	O
strecken	O
tot	O
der	O
selver	O
narichtinge	O
.	O
Ende	O
werden	O
voorts	O
gemelde	O
Heeren	O
van	O
Lynden	O
,	O
ende	O
andere	O
haar	O
Hoogh	O
Mogende	O
Gedeputeerden	O
tot	O
de	O
faaken	O
van	O
de	O
Nalatenschap	O
,	O
midts	O
desen	O
versoght	O
en	O
gecommitteert	O
,	O
om	O
met	O
ende	O
nevens	O
eenige	O
Heeren	O
Gecommitteerden	O
uyt	O
den	O
Raadt	O
van	O
Staate	O
,	O
by	O
haar	O
E	O
.	O
selfs	O
te	O
nomineeren	O
,	O
het	O
reght	O
tot	O
de	O
voorschreve	O
Middelen	O
nader	O
te	O
examineeren	O
,	O
en	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
re	O
doen	O
.	O
