Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
IJ	O	O	O	O	O	O	O	O
Ynde	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
getoont	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
geexhibeert	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Reekeninge	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Frans	O	O	B-PER	O	O	O	O	O	Frans van Gogh, Meester Timmerman
van	O	O	I-PER	O	O	O	O	O
Gogh	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Meester	B-HOE	O	I-PER	O	O	O	O	O	Meester Timmerman
Timmerman	I-HOE	O	I-PER	O	O	O	O	O
.	O	O	O	O	O	O	O	O
lS	O	O	O	O	O	O	O	O
na	O	O	O	O	O	O	O	O
voorgaande	O	O	O	O	O	O	O	O
deliberatie	O	O	O	O	O	O	O	O
goedgevonden	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
verstaan	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
voorsz	O	O	O	O	O	O	O	O
Reeckeninge	O	O	O	O	O	O	O	O
gesonden	O	O	O	O	O	O	O	O
zal	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Raad	O	O	O	B-ORG	O	O	O	O	Raad van Staate, en des Generaliteyts Reekenkamer
van	O	O	O	I-ORG	O	O	O	O
Staate	O	O	O	I-ORG	O	O	O	O
,	O	O	O	I-ORG	O	O	O	O
en	O	O	O	I-ORG	O	O	O	O
des	O	O	O	I-ORG	O	O	O	O
Generaliteyts	O	O	O	I-ORG	O	O	O	O
Reekenkamer	O	O	O	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
visiteeren	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
examineeren	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
liquideeren	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
volgens	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
conformiteyt	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
ordres	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
Land	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
