Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Alsoo	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
ho	O	O	O	O	O	O	O	O
:	O	O	O	O	O	O	O	O
Mo	O	O	O	O	O	O	O	O
:	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Cameren	O	O	O	B-ORG	O	O	O	O	Cameren vand'Oostindische Compe
vand'Oostindische	O	O	O	I-ORG	O	O	O	O
Compe	O	O	O	I-ORG	O	O	O	O
.	O	O	O	O	O	O	O	O
residerende	O	O	O	O	O	O	O	O
respectiuelick	O	O	O	O	O	O	O	O
binnen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Steden	O	B-LOC	O	O	O	O	O	O	Steden Delff
Delff	O	I-LOC	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
Rotterdam	O	B-LOC	O	O	O	O	O	O	Rotterdam
Hoorn	O	B-LOC	O	O	O	O	O	O	Hoorn
en	O	O	O	O	O	O	O	O
Enchuijsen	O	B-LOC	O	O	O	O	O	O	Enchuijsen
elcx	O	O	O	O	O	O	O	O
sijn	O	O	O	O	O	O	O	O
heriderende	O	O	O	O	O	O	O	O
vyftien	O	O	O	O	O	O	O	O
hondert	O	O	O	O	O	O	O	O
twee	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
t	O	O	O	O	O	O	O	O
‛	O	O	O	O	O	O	O	O
Sestich	O	O	O	O	O	O	O	O
guldens	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
tien	O	O	O	O	O	O	O	O
stuijvers	O	O	O	O	O	O	O	O
Capitaels	O	O	O	O	O	O	O	O
synde	O	O	O	O	O	O	O	O
elcx	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
gerecht	O	O	O	O	O	O	O	O
sestiende	O	O	O	O	O	O	O	O
deel	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
vijffentwintich	O	O	O	O	O	O	O	O
duijsent	O	O	O	O	O	O	O	O
guldens	O	O	O	O	O	O	O	O
capitael	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dewelcke	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
ho	O	O	O	O	O	O	O	O
:	O	O	O	O	O	O	O	O
mo	O	O	O	O	O	O	O	O
:	O	O	O	O	O	O	O	O
hierbevoorens	O	O	O	O	O	O	O	O
verclaert	O	O	O	O	O	O	O	O
hebben	O	O	O	O	O	O	O	O
gehadt	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
leggen	O	O	O	O	O	O	O	O
inde	O	O	O	O	O	O	O	O
Equipagie	O	O	O	O	O	O	O	O
vande	O	O	O	O	O	O	O	O
eerste	O	O	O	O	O	O	O	O
tienjarige	O	O	O	O	O	O	O	O
reeckeninge	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
sestiende	O	O	O	O	O	O	O	O
part	O	O	O	O	O	O	O	O
inde	O	O	O	O	O	O	O	O
Camer	O	O	O	B-ORG	O	O	O	O	Camer van Delff
van	O	O	O	I-ORG	O	O	O	O
Delff	O	B-LOC	O	I-ORG	O	O	O	O	Delff
sonder	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
