Synde	O
gelesen	O
de	O
Reqte	O
.	O
van	O
Johan	O
Clautier	O
gedesigneert	B-HOE
Ontfr	I-HOE
.	I-HOE
van	I-HOE
convoyen	I-HOE
ende	I-HOE
licenten	I-HOE
binnen	I-HOE
de	I-HOE
Stadt	I-HOE
Wesel	I-HOE
versouckende	O
dat	O
hem	O
commissie	O
mocht	O
worden	O
gedepescheert	O
,	O
Is	O
na	O
voorgaende	O
deliberatie	O
goetgevonden	O
ende	O
verstaen	O
dattet	O
depescheren	O
.	O
van	O
dese	O
commissie	O
gehouden	O
sal	O
worden	O
in	O
bedencken	O
,	O
ter	O
tyt	O
ende	O
wyle	O
toe	O
dit	O
gedisponeert	O
sal	O
worden	O
onder	O
wiens	O
t'ecomptoir	O
sal	O
conden	O
te	O
resorteren	O
.	O
