Opde	O
Requeste	O
van	O
Burgemeester	B-ORG
ende	I-ORG
Schepenen	I-ORG
van	I-ORG
Axel	B-LOC
,	I-LOC
ende	I-LOC
den	I-LOC
Ambachte	I-LOC
vandien	I-LOC
:	O
Is	O
naer	O
deliberatie	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
voordeselve	O
gedepescheert	O
sal	O
werden	O
Mandement	O
in	O
cas	O
d'appel	O
met	O
de	O
clausule	O
van	O
inhibitie	O
ende	O
relieff	O
vande	O
concessie	O
van	O
seecker	O
mandement	O
bij	O
den	O
Rade	B-ORG
van	I-ORG
Vlaenderen	B-LOC
verleent	O
aen	O
Jacob	B-PER
Pieters	I-PER
Wadde	I-PER
.	O
.	O
.	O
.	O
.	O
.	O
.	O
