ONtfangen	O
een	O
Missive	O
van	O
den	O
lleere	B-PER
van	I-PER
Kinckel	I-PER
,	I-PER
haar	I-PER
Hoog	I-PER
Mog	I-PER
.	I-PER
Minister	I-PER
Plenipotentiaris	I-PER
by	I-PER
de	I-PER
Opper	I-PER
-	I-PER
en	I-PER
Neder-Rhynsche	I-PER
Kreirzen	I-PER
,	O
geschreeven	O
te	O
Manheim	O
den	O
24	O
deezer	O
loopende	O
maand	O
,	O
geaddresseert	O
aan	O
den	O
Grisfier	B-PER
Fagel	I-PER
,	O
houdende	O
advertentie	O
,	O
en	O
onder	O
anderen	O
,	O
dat	O
het	O
Hof	O
den	O
grooten	O
Rouw	O
vcor	O
wylen	B-PER
den	I-PER
Keizer	I-PER
Leopold	I-PER
aangezegt	O
en	O
aangeleg	O
hadde	O
;	O
verzoekende	O
derhalven	O
haar	O
Hoog	O
Mog	O
.	O
permissie	O
om	O
de	O
kosten	O
voor	O
deze-lve	O
volgens	O
ordre	O
van	O
den	O
Lande	O
op	O
zyne	O
aanstaande	O
halfjaarige	O
Declaratie	O
te	O
mogen	O
brengen	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
aan	O
gemelde	O
Heere	B-PER
van	I-PER
Kinckel	I-PER
zal	O
worden	O
gerescribeert	O
,	O
dat	O
haar	O
Hoog	O
Mog	O
.	O
haar	O
laaten	O
welgevallen	O
,	O
dat	O
hy	O
den	O
grooten	O
Rouw	O
ter	O
zaake	O
voorsz	O
zal	O
aanneemen	O
,	O
en	O
dat	O
hy	O
deswegens	O
zal	O
mogen	O
declareren	O
volgens	O
en	O
in	O
conformiteit	O
van	O
de	O
ordres	O
van	O
het	O
Land	O
.	O
En	O
zal	O
Extract	O
van	O
deeze	O
haar	O
Hoog	O
Mog	O
.	O
Resolutie	O
gezonden	O
worden	O
aan	O
den	O
Raad	O
van	O
Staate	O
en	O
de	O
Generaliteits	O
Reekenkamer	O
,	O
om	O
te	O
sfrekken	O
tot	O
der	O
zelver	O
narigtinge	O
.	O
