ONtfangen	O
een	O
Missive	O
van	O
het	O
Collegie	O
ter	O
Admiraliteit	O
te	O
Amsterdam	O
,	O
geschreven	O
aldaar	O
den	O
17	O
detzer	O
loopende	O
maand	O
,	O
houdende	O
,	O
dat	O
van	O
de	O
Generaliteus	O
Reekenkamer	O
geliquideert	O
te	O
rug	O
ontfangen	O
hebbende	O
de	O
Quitantien	O
wegens	O
betaa	O
ingen	O
by	O
het	O
gemelde	O
Collegie	O
gedaan	O
,	O
zoo	O
tot	O
remboursement	O
van	O
Contanten	O
by	O
den	O
Capitein	O
E	O
.	O
C	O
.	O
Staring	O
,	O
gecommandeert	O
hebbende	O
'	O
s	O
Lands	O
Schip	O
Gelderland	O
,	O
gedistribueert	O
tot	O
Presenten	O
te	O
Algiers	B-LOC
over	O
den	O
jaare	O
1780	O
,	O
als	O
voor	O
onkosten	O
der	O
Legdagen	O
van	O
het	O
Koopvaardyschip	O
de	O
Vrouw	O
Neletta	O
,	O
gevoert	O
geweest	O
by	O
Schipper	O
Claas	O
Visser	O
,	O
door	O
wien	O
de	O
Goederen	O
tot	O
verdere	O
Presenten	O
geschikt	O
waren	O
overgevoert	O
geworden	O
,	O
en	O
verders	O
de	O
onkosten	O
,	O
die	O
de	O
Capitein	O
Vaillant	O
gecommandeert	O
hebbende	O
het	O
Fregat	O
Medea	O
in	O
de	O
jaaren	O
1784	O
en	O
1785	O
had	O
moeten	O
maaken	O
by	O
zyn	O
aanweezen	O
te	O
Tunis	B-LOC
en	I-LOC
Tripoli	I-LOC
,	O
en	O
het	O
beloop	O
van	O
een	O
quantiteit	O
Buskruit	O
uit	O
de	O
Voorraad	O
van	O
zyn	O
Schip	O
op	O
die	O
Plaatsen	O
uitgedeeld	O
:	O
bedraagende	O
in	O
alles	O
te	O
saamen	O
de	O
somma	O
van	O
twaalf	O
duizend	O
vyf	O
en	O
zeventig	O
guldens	O
en	O
zeven	O
stuivers	O
,	O
sy	O
dezelve	O
Documenten	O
andermaal	O
aan	O
haar	O
Hoog	O
Mog	O
.	O
waren	O
presenteerende	O
;	O
verzoekende	O
het	O
rembours	O
van	O
dé	O
voorsz	O
betaalde	O
somma	O
van	O
s	O
12075	O
-	O
7	O
0	O
,	O
te	O
mogen	O
hebben	O
uit	O
het	O
Fonds	O
van	O
het	O
verhoogde	O
Last	O
-	O
en	O
Veilgeld	O
,	O
en	O
dat	O
haar	O
Hoog	O
Mog	O
.	O
alsdan	O
den	O
Ontsanger	O
Generaal	O
van	O
het	O
zelve	O
Fonds	O
,	O
Mr	O
.	O
Johan	O
Patyn	O
,	O
gelieven	O
te	O
qualificeeren	O
,	O
die	O
sonme	O
aan	O
hun	O
tegens	O
behoorlyke	O
Qu	O
tantie	O
te	O
voldoen	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
den	O
Ontfanger	O
Generaal	O
van	O
het	O
verhoogde	O
Last	O
-	O
en	O
Veilgeld	O
,	O
Mr	O
.	O
Johan	O
Patyn	O
,	O
zal	O
worden	O
aangeschreeven	O
en	O
gelast	O
,	O
zoo	O
als	O
gelast	O
word	O
mits	O
deezen	O
,	O
om	O
de	O
voornoemde	O
somme	O
van	O
twaalf	O
duizend	O
vyf	O
en	O
zeventig	O
guldens	O
en	O
zeven	O
stuivers	O
uit	O
de	O
Penningen	O
van	O
gvnen	O
ontfangst	O
,	O
ter	O
zaake	O
voorsz	O
,	O
azn	O
het	O
gemelde	O
Collegie	O
ter	O
Adviraliteit	O
te	O
Amsterdam	O
te	O
betaalen	O
;	O
welke	O
somme	O
aan	O
hem	O
tegens	O
behoorlyke	O
Quitantie	O
in	O
reekening	O
zal	O
worden	O
gevalideert	O
.	O
