Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
IS	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
geleesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Frangois	O	O	B-PER	O	O	O	O	O	Frangois van Nispen, Collonel Commandant van het Regiment van den Lieutenant Generaal de Gaddelliere, in guarnisoen te Zas van Gent
van	O	O	I-PER	O	O	O	O	O
Nispen	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Collonel	B-HOE	O	I-PER	O	O	O	O	O	Collonel Commandant van het Regiment van den Lieutenant Generaal de Gaddelliere, in guarnisoen te Zas van Gent
Commandant	I-HOE	O	I-PER	O	O	O	O	O
van	I-HOE	O	I-PER	O	O	O	O	O
het	I-HOE	O	I-PER	O	O	O	O	O
Regiment	I-HOE	O	I-PER	O	O	O	O	O
van	I-HOE	O	I-PER	O	O	O	O	O
den	I-HOE	O	I-PER	O	O	O	O	O
Lieutenant	B-HOE	O	B-PER	O	O	O	O	O	Lieutenant Generaal
Generaal	I-HOE	O	I-PER	O	O	O	O	O
de	I-HOE	O	I-PER	O	O	O	O	O
Gaddelliere	I-HOE	O	I-PER	O	O	O	O	O
,	I-HOE	O	I-PER	O	O	O	O	O
in	I-HOE	O	I-PER	O	O	O	O	O
guarnisoen	I-HOE	O	I-PER	O	O	O	O	O
te	I-HOE	O	I-PER	O	O	O	O	O
Zas	I-HOE	B-LOC	I-PER	O	O	O	O	O	Zas van Gent
van	I-HOE	I-LOC	I-PER	O	O	O	O	O
Gent	I-HOE	I-LOC	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
hy	O	O	O	O	O	O	O	O
