ONtfangen	O
een	O
Missive	O
van	O
het	O
Collegie	O
ter	O
Admiraliteit	O
op	O
de	O
Mage	O
,	O
geschreeven	O
te	O
Rotterdam	O
den	O
neegentienden	B-DAT
der	I-DAT
voorleede	I-DAT
maand	I-DAT
,	O
houdende	O
,	O
in	O
gevolge	O
en	O
tot	O
voldoeninge	O
van	O
haar	O
Hoog	O
Mog	O
.	O
Resolutie	O
van	O
den	O
vyfden	B-DAT
der	I-DAT
voorleede	I-DAT
maand	I-DAT
,	O
der	O
selver	O
advis	O
op	O
de	O
Requeste	O
van	O
James	O
Crauwfurd	O
,	O
Koopman	O
te	O
Rotterdam	O
;	O
versoekende	O
,	O
om	O
gelyk	O
te	O
vooren	O
door	O
de	O
Landen	O
der	O
Generaliteit	O
,	O
de	O
Meyerye	O
en	O
de	O
Stad	O
van	O
'	O
s	O
Hertogenbosch	O
,	O
vry	O
te	O
mogen	O
doen	O
koomen	O
seeventien	O
honderd	O
Emigranten	O
,	O
welke	O
nog	O
niet	O
waaren	O
ingevoert	O
,	O
van	O
een	O
getal	O
van	O
twee	O
duisend	O
,	O
het	O
welke	O
haar	O
Hoog	O
Mog	O
.	O
oop	O
den	O
vierden	B-DAT
April	I-DAT
seeventien	I-DAT
honderd	I-DAT
ses	I-DAT
en	I-DAT
sestig	I-DAT
aan	O
wylen	O
sijn	O
Suppliants	O
Vader	O
James	O
Crauwfurt	O
hadden	O
gepermitteert	O
door	O
deese	O
Landen	O
na	O
de	O
Groot-Brittannische	O
Colonien	O
in	O
America	O
té	O
vervoeren	O
,	O
en	O
nader	O
op	O
den	O
elfden	B-DAT
Juny	I-DAT
daar	I-DAT
aan	I-DAT
volgende	I-DAT
souden	O
hebben	O
gepermitteert	O
om	O
door	O
de	O
Landen	O
van	O
de	O
Generaliteit	O
,	O
de	O
Meyerye	O
en	O
de	O
Stad	O
van	O
'	O
s	O
Hertogenbosch	O
,	O
te	O
mogen	O
doen	O
koomen	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
;	O
dat	O
aan	O
den	O
Suppliant	O
James	O
Crauwfurt	O
sal	O
worden	O
gepermitteert	O
,	O
soo	O
als	O
aan	O
hem	O
gepermitteert	O
word	O
mits	O
deesen	O
,	O
om	O
seeventien	O
honderd	O
Emigranten	O
,	O
die	O
onder	O
het	O
getal	O
van	O
twee	O
duisend	O
aan	O
wylen	O
sijn	O
Vader	O
op	O
den	O
vierden	B-DAT
April	I-DAT
seeventien	I-DAT
honderd	I-DAT
ses	I-DAT
en	I-DAT
sestig	I-DAT
waaren	O
geaccordeert	O
door	O
te	O
voeren	O
,	O
en	O
niet	O
zyn	O
doorgevoert	O
,	O
mits	O
daar	O
van	O
doende	O
blyken	O
met	O
het	O
Pasport	O
van	O
haar	O
Hoog	O
Mog	O
.	O
van	O
den	O
vierden	O
April	O
seeventien	O
honderd	O
ses	O
en	O
sestig	O
,	O
alsnu	O
door	O
deese	O
Landen	O
na	O
de	O
Groot-Brittannische	O
Colonien	O
in	O
America	O
te	O
vervoeren	O
,	O
en	O
deselve	O
daar	O
toe	O
by	O
parthyen	O
op	O
de	O
Frontieren	O
deeser	O
Landen	O
te	O
mogen	O
ontfangen	O
,	O
en	O
vervolgens	O
over	O
de	O
Stad	O
Rotterdam	O
te	O
doen	O
in	O
-	O
en	O
afschepen	O
,	O
soodanig	O
dat	O
de	O
sterkte	O
van	O
yder	O
te	O
passeeren	O
parthye	O
by	O
het	O
inkoomen	O
op	O
het	O
Territoir	O
van	O
den	O
Staat	O
door	O
'	O
s	O
Lands	O
Officieren	O
sal	O
moeten	O
worden	O
aangeteekent	O
,	O
en	O
daar	O
meede	O
telkens	O
gecontinueert	O
,	O
tot	O
dat	O
het	O
voorsz	O
getal	O
van	O
seeventien	O
honderd	O
Persoonen	O
gepasseert	O
sal	O
zyn	O
,	O
en	O
mits	O
dat	O
den	O
Suppliant	O
deese	O
haar	O
Hoog	O
Mog	O
.	O
permissie	O
sal	O
vertoonen	O
aan	O
de	O
Magistraat	O
van	O
Rotterdam	O
,	O
en	O
voor	O
gemelde	O
Mougistraat	O
verbinden	O
sijn	O
Persoon	O
en	O
Goederen	O
,	O
daar	O
voor	O
dat	O
hy	O
