Ontfangen	O
een	O
Missive	O
vanden	O
Heer	B-PER
de	I-PER
Witt	I-PER
,	I-PER
een	I-PER
van	I-PER
haer	B-HOE
Ho	I-HOE
:	I-HOE
Mo	I-HOE
:	I-HOE
extraordinaris	I-HOE
Gedeputeerden	I-HOE
tot	I-HOE
Brussel	B-LOC
,	O
geschreven	O
aldaer	O
den	O
eenentwintichsten	B-DAT
deses	I-DAT
,	O
geaddresseert	O
aenden	O
Griffier	B-HOE
,	O
houdende	O
advertentie	O
:	O
Waerop	O
gedelibereert	O
sijnde	O
,	O
Is	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
de	O
voorschreve	O
Missive	O
gestelt	O
sal	O
werden	O
in	O
handen	O
vande	O
Heeren	B-PER
Ripperda	I-PER
tot	I-PER
Buirse	I-PER
,	I-COM
ende	I-COM
andere	I-COM
hare	I-COM
Ho	I-COM
:	I-COM
Mo	I-COM
:	I-COM
Gedeputeerden	I-COM
tot	I-COM
de	I-COM
militaire	I-COM
saecken	I-COM
,	O
met	O
ende	O
nevens	O
eenige	B-ORG
Heeren	I-ORG
Gecommitteerden	I-ORG
uijt	I-ORG
den	I-ORG
Raet	I-ORG
van	I-ORG
State	I-ORG
,	O
bij	O
haer	O
E.	O
selffs	O
te	O
nomineren	O
,	O
om	O
tel	O
visiteren	O
,	O
examineren	O
,	O
ende	O
daervan	O
rapport	O
te	O
doen	O
.	O
