Is	O
gelesen	O
de	O
memorie	O
van	O
S	B-PER
.	I-PER
Coe	I-PER
.	I-PER
Mats	I-PER
.	I-PER
van	I-PER
Sweden	I-PER
hoff	I-PER
maer	I-PER
schalck	I-PER
versouckende	O
dat	O
hare	O
Ho	O
:	O
Mo	O
:	O
hem	O
soude	O
willen	O
doen	O
betalen	O
17900	O
£	O
t	O
op	O
reeckeninge	O
van	O
tgene	O
hem	O
sal	O
competeren	O
om	O
daer	O
met	O
syn	O
onder	O
hebbent	O
volck	O
contentement	O
te	O
doen	O
,	O
Waerop	O
gedelibereert	O
synde	O
,	O
Is	O
goetgevonden	O
ende	O
verstaen	O
dat	O
dese	O
memorie	O
gestelt	O
sal	O
worden	O
in	O
handen	O
vanden	O
Raedt	O
van	O
State	O
om	O
te	O
disponeren	O
nae	O
behooren	O
lettende	O
altoos	O
dat	O
den	O
gemelten	O
heer	O
Marschalck	O
eenich	O
weinich	O
gelt	O
in	O
handen	O
mach	O
worden	O
gegeuen	O
.	O
