Is	O
gehoort	O
het	O
rapport	O
van	O
de	O
Heeren	O
Tulleken	O
,	O
ende	O
andere	O
haer	O
Hoogh	O
Mogende	O
Gedeputeerden	O
tot	O
de	O
Militaire	O
saecken	O
,	O
hebbende	O
,	O
in	O
gevolge	O
ende	O
tot	O
voldoeninge	O
van	O
der	O
selver	O
Resolutie	O
commissoriael	O
van	O
den	O
sevenden	O
deser	O
loopende	O
maendt	O
,	O
met	O
ende	O
nevens	O
eenige	O
Heeren	O
Gecommitteerden	O
uyt	O
den	O
Raedt	O
van	O
State	O
,	O
nader	O
geëxamineert	O
hoedanig	O
gehandelt	O
sal	O
werden	O
met	O
'	O
t	O
Regiment	O
van	O
Cavallier	O
,	O
in	O
de	O
battaille	O
van	O
Almanza	O
ten	O
meesten	O
deele	O
gebleven	O
,	O
ende	O
betaelt	O
werdende	O
voor	O
twee	O
derde-parten	O
by	O
Engelandt	O
,	O
ende	O
een	O
derde-part	O
-	O
by	O
den	O
Staet	O
.	O
Waer	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
het	O
voorschreve	O
Regiment	O
voor	O
het	O
derde-part	O
van	O
den	O
Staet	O
by	O
provisie	O
op	O
den	O
Staet	O
van	O
Oorlog	O
voor	O
het	O
aenstaende	O
jaer	O
sal	O
werden	O
uytgetrocken	O
,	O
waer	O
toe	O
den	O
Raedt	O
van	O
State	O
mits	O
desen	O
wert	O
versocht	O
;	O
ende	O
dewyle	O
seer	O
weynigh	O
Officieren	O
van	O
het	O
voorschreve	O
Regiment	O
overigh	O
zyn	O
,	O
werden	O
de	O
gemelde	O
Heeren	O
Tulleken	O
,	O
ende	O
anre	O
haer	O
Hoogh	O
Mogende	O
Gedeputeerden	O
tot	O
de	O
Militaire	O
saecken	O
mits	O
desen	O
versocht	O
ende	O
gecommitteert	O
,	O
om	O
met	O
ende	O
nevens	O
eenige	O
Heeren	O
Gecommitteerden	O
uyt	O
den	O
Raedt	O
van	O
State	O
,	O
by	O
haer	O
E	O
.	O
selfs	O
te	O
nomineren	O
,	O
nader	O
te	O
overleggen	O
of	O
niet	O
ende	O
op	O
wat	O
wyse	O
de	O
voorschreve	O
overgebleven	O
Officieren	O
in	O
andere	O
Regimenten	O
van	O
Fransche	O
Gerefugieerden	O
geplaetst	O
,	O
ende	O
die	O
niet	O
geplaetst	O
souden	O
kunnen	O
werden	O
,	O
met	O
pensioenen	O
by	O
provisie	O
souden	O
kunnen	O
ende	O
behooren	O
te	O
werden	O
voorsien	O
,	O
en	O
alsdan	O
het	O
voorschreve	O
Regiment	O
van	O
Cavallier	O
door	O
eenigh	O
ander	O
over	O
te	O
nemen	O
Regiment	O
geremplaceert	O
,	O
ende	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
doen	O
.	O
