Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
IS	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
geleesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeite	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Louis	O	O	B-PER	O	O	O	O	O	Louis Auguste Romorantin de Brieuw
Auguste	O	O	I-PER	O	O	O	O	O
Romorantin	O	O	I-PER	O	O	O	O	O
de	O	O	I-PER	O	O	O	O	O
Brieuw	O	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
hy	O	O	O	O	O	O	O	O
Suppliant	O	O	O	O	O	O	O	O
door	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Directeuren	B-HOE	O	O	O	O	O	O	O	Directeuren van de Societeit van Surinamen
van	I-HOE	O	O	O	O	O	O	O
de	I-HOE	O	O	O	O	O	O	O
Societeit	I-HOE	O	O	B-ORG	O	O	O	O	Societeit van Surinamen
van	I-HOE	O	O	I-ORG	O	O	O	O
Surinamen	I-HOE	B-LOC	O	I-ORG	O	O	O	O	Surinamen
was	O	O	O	O	O	O	O	O
aangestelt	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
Capitein	B-HOE	O	O	O	O	O	O	O	Capitein
van	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Compagnie	O	O	O	O	O	O	O	O
Infanterie	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
honderd	O	O	O	O	O	O	O	O
Koppen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
die	O	O	O	O	O	O	O	O
hy	O	O	O	O	O	O	O	O
Suppliant	O	O	O	O	O	O	O	O
