Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
ONtfangen	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Missive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
Cossegie	O	O	O	B-ORG	O	O	O	O	Cossegie ter Admiraliteit op de Maaze
ter	O	O	O	I-ORG	O	O	O	O
Admiraliteit	O	O	O	I-ORG	O	O	O	O
op	O	O	O	I-ORG	O	O	O	O
de	O	O	O	I-ORG	O	O	O	O
Maaze	O	O	O	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
geschreeven	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
Rotterdam	O	B-LOC	O	O	O	O	O	O	Rotterdam
den	O	O	O	O	O	O	O	O
21	O	O	O	O	B-DAT	O	O	O	21 deeser loopende maand
deeser	O	O	O	O	I-DAT	O	O	O
loopende	O	O	O	O	I-DAT	O	O	O
maand	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
gevolge	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
voldoeninge	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	B-RES	O	O	haar Hoog Mog. Resolutie van den 30 January laaistleeden
Hoog	O	O	O	O	O	I-RES	O	O
Mog	O	O	O	O	O	I-RES	O	O
.	O	O	O	O	O	I-RES	O	O
Resolutie	O	O	O	O	O	I-RES	O	O
van	O	O	O	O	O	I-RES	O	O
den	O	O	O	O	O	I-RES	O	O
30	O	O	O	O	B-DAT	I-RES	O	O	30 January laaistleeden
January	O	O	O	O	I-DAT	I-RES	O	O
laaistleeden	O	O	O	O	I-DAT	I-RES	O	O
,	O	O	O	O	O	O	O	O
der	O	O	O	O	O	O	O	O
selver	O	O	O	O	O	O	O	O
Advis	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Daniël	O	O	B-PER	O	O	O	O	O	Daniël Cramer, Contrarolleur van de Convqyen en Licenten weegens Holland te Lillo
Cramer	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Contrarolleur	B-HOE	O	I-PER	O	O	O	O	O	Contrarolleur van de Convqyen en Licenten weegens Holland te Lillo
van	I-HOE	O	I-PER	O	O	O	O	O
de	I-HOE	O	I-PER	O	O	O	O	O
Convqyen	I-HOE	O	I-PER	O	O	O	O	O
en	I-HOE	O	I-PER	O	O	O	O	O
Licenten	I-HOE	O	I-PER	O	O	O	O	O
weegens	I-HOE	O	I-PER	O	O	O	O	O
Holland	I-HOE	O	I-PER	O	O	O	O	O
te	I-HOE	O	I-PER	O	O	O	O	O
Lillo	I-HOE	B-LOC	I-PER	O	O	O	O	O	Lillo
,	O	O	O	O	O	O	O	O
versoekende	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
saake	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
evacualie	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
overgifte	O	O	O	O	O	O	O	O
der	O	O	O	O	O	O	O	O
Forten	O	B-LOC	O	O	O	O	O	O	Forten Lillo
Lillo	O	I-LOC	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
verplaatsing	O	O	O	O	O	O	O	O
