Is	O
voorts	O
oock	O
geresolueert	O
,	O
datmen	O
den	O
Commis	B-HOE
vander	O
Does	O
sal	O
ordonneren	O
ter	O
vergaderinge	O
alhier	O
ouer	O
te	O
brengen	O
,	O
de	O
goude	O
kettingh	O
by	O
hem	O
vanden	O
voors	O
Commissaris	B-HOE
Jan	O
Neyen	O
ontfangen	O
,	O
om	O
in	O
een	O
ander	O
casken	O
,	O
onder	O
den	O
voorscreuen	O
Tresorier	B-HOE
geconsigneert	O
ende	O
bewaert	O
te	O
worden	O
,	O
tot	O
dat	O
byde	O
heeren	O
Staten	O
gnael	O
geresolueert	O
sal	O
wesen	O
,	O
wat	O
daermede	O
zal	O
dienen	O
gedaen	O
.	O
