Is	O
ander	O
werff	O
metten	O
Intendent	O
due	O
Bois	O
in	O
communicatie	O
geweest	O
opte	O
besettinge	O
vande	O
Redoubten	O
inde	O
Betuwe	O
etc	O
ende	O
daerby	O
verstaen	O
zynde	O
,	O
datmen	O
mette	O
geordonneerde	O
thien	O
Compaignien	O
deselue	O
besettinge	O
nyet	O
en	O
sal	O
kunnen	O
effectueren	O
,	O
ouermits	O
de	O
swackheyt	O
vande	O
selue	O
,	O
Is	O
goetgeuonden	O
dat	O
den	O
Intendent	O
du	O
Bois	O
,	O
ende	O
Amptman	O
van	O
Rommel	O
tselue	O
zyn	O
Excie	O
.	O
sullen	O
verthoonen	O
,	O
ende	O
versoecken	O
dat	O
zyn	O
Excie	O
.	O
gelieue	O
eenige	O
meer	O
Compaignien	O
daertoe	O
te	O
ordonneren	O
.	O
Ofte	O
den	O
voors	O
.	O
Intendent	O
te	O
authorizeren	O
,	O
omme	O
meer	O
volcx	O
vuijtte	O
omliggende	O
garnisoenen	O
te	O
moegen	O
licht	O
en	O
ende	O
de	O
patenten	O
daertoe	O
noodich	O
te	O
willen	O
depescheren	O
,	O
