ONtfangen	O
een	O
Missive	O
van	O
den	O
Raad	O
van	O
Staate	O
,	O
geschreeven	O
alhier	O
in	O
den	O
Hage	O
den	O
31	B-DAT
der	I-DAT
voorleeden	I-DAT
maand	I-DAT
,	O
houdende	O
,	O
in	O
gevolge	O
en	O
tot	O
voldoeninge	O
yvan	O
haar	O
Hoog	O
Mog	O
.	O
Resolutie	O
van	O
den	O
23	B-DAT
April	I-DAT
luatstleeden	I-DAT
,	O
der	O
selver	O
advis	O
op	O
de	O
Requeste	O
van	O
Pieter	O
Coolboenders	O
,	O
Jan	O
vander	O
Heyden	O
en	O
Thomas	O
de	O
Backer	O
,	O
sinwoonderen	O
te	O
Steensel	O
,	O
Quartiere	O
van	O
Kempeland	O
,	O
Meyerye	O
van	O
'	O
s	O
Hertogenbosch	O
;	O
versoekende	O
haar	O
Hoog	O
Mog	O
.	O
permissie	O
om	O
een	O
Gilde	O
in	O
haare	O
Plaats	O
te	O
mogen	O
opregten	O
,	O
en	O
het	O
selve	O
te	O
voorsien	O
van	O
Vendel	O
,	O
Trom	O
en	O
het	O
geen	O
verder	O
daar	O
toe	O
behoord	O
,	O
op	O
den	O
voet	O
gelyk	O
sulks	O
alom	O
in	O
de	O
Meyerye	O
gebruikelyk	O
was	O
.	O
Mitsgaders	O
op	O
het	O
berigt	O
van	O
den	O
Quartierschout	O
van	O
het	O
Quartier	O
van	O
Kempeland	O
,	O
Meyerye	O
voorsz	O
,	O
op	O
de	O
voorsz	O
Requeste	O
gerequireert	O
by	O
haar	O
Hoog	O
Mog	O
.	O
Resolutie	O
van	O
den	O
8	B-DAT
April	I-DAT
daar	I-DAT
te	I-DAT
vooren	I-DAT
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
in	O
het	O
versoek	O
,	O
gedaan	O
by	O
de	O
Requefte	O
in	O
de	O
voorschreeve	O
Missive	O
gemeld	O
,	O
niet	O
kan	O
worden	O
getreeden	O
,	O
en	O
word	O
het	O
selve	O
dienvolgende	O
afgoeweesen	O
.	O
Wordende	O
des	O
niet	O
te	O
min	O
aan	O
de	O
Supplianten	O
vrygelaaten	O
hun	O
nader	O
aan	O
haar	O
Hoog	O
Mog	O
.	O
te	O
mogen	O
addresseeren	O
,	O
by	O
aldien	O
sy	O
in	O
staat	O
zyn	O
behoorlyk	O
te	O
doen	O
blyken	O
dat	O
het	O
grootste	O
aantal	O
der	O
Ingezeetenen	O
,	O
en	O
vooral	O
de	O
Regenten	O
van	O
Steensel	O
,	O
met	O
haar	O
versoek	O
instemmen	O
,	O
en	O
dat	O
sy	O
het	O
te	O
saamen	O
eens	O
zyn	O
hoe	O
de	O
kosten	O
sullen	O
gevonden	O
worden	O
.	O
