Is	O
gehoort	O
het	O
rapport	O
vande	O
heeren	B-PER
van	I-PER
heeckeren	I-PER
,	I-COM
ende	I-COM
andere	I-COM
haer	I-COM
Ho	I-COM
:	I-COM
Mo	I-COM
:	I-COM
Gedeputeerden	I-COM
tot	I-COM
de	I-COM
saecken	I-COM
van	I-COM
Zee	I-COM
,	O
sijnde	O
tot	O
voldoeninge	O
van	O
derselver	O
resolutie	B-RES
Commissoriael	I-RES
vanden	I-RES
negenentwintichsten	B-DAT
December	I-DAT
lestleden	I-DAT
,	O
in	O
conferentie	O
geweest	O
,	O
met	O
de	O
heeren	B-ORG
Extraordrs	I-ORG
.	I-ORG
Gedeputeerden	I-ORG
van	I-ORG
heeren	I-ORG
Staten	I-ORG
van	I-ORG
Zeelandt	B-LOC
,	O
over	O
de	O
costen	O
vant	O
'	O
Secours	O
dat	O
gesonden	O
soude	O
worden	O
nae	O
de	O
Colonie	B-LOC
van	I-LOC
Suriname	I-LOC
,	O
en	O
overhet	O
transport	O
vandien	O
,	O
mitsgaders	O
over	O
de	O
conservatie	O
vande	O
voorschreve	O
Colonie	O
,	O
breeder	O
inde	O
voorschreve	O
resolutie	O
vermelt	O
;	O
Waer	O
op	O
gedelibereert	O
ende	O
in	O
achtinge	O
genomen	O
sijnde	O
,	O
dat	O
de	O
gemelte	O
heeren	B-ORG
Extraordrs	I-ORG
.	I-ORG
Gedeputeerden	I-ORG
vande	I-ORG
heeren	I-ORG
Staten	I-ORG
van	I-ORG
hoochgemelte	I-ORG
Provincie	I-ORG
van	I-ORG
Zeelandt	B-LOC
,	O
hebben	O
verclaert	O
ende	O
aengenomen	O
de	O
costen	O
vant	O
‛'	O
voorschreve	O
Secours	O
ende	O
vant	O
'	O
transport	O
vandien	O
te	O
vinden	O
uijt	O
de	O
middelen	O
ende	O
impositien	O
die	O
de	O
provincie	B-LOC
van	I-LOC
Zeelandt	I-LOC
inde	O
voorschreve	O
is	O
heffende	O
,	O
off	O
wel	O
het	O
selve	O
te	O
laten	O
geschieden	O
door	O
de	O
admiraliteijt	B-ORG
inde	I-ORG
hoochgemelte	I-ORG
Provincie	I-ORG
van	I-ORG
Zeelandt	B-LOC
residerende	O
,	O
ende	O
dat	O
deselve	O
heeren	O
Gedeputeerden	O
daer	O
nevens	O
hebben	O
geoordeelt	O
,	O
dat	O
met	O
het	O
senden	O
van	O
een	O
secours	O
van	O
hondert	O
twintich	O
ofte	O
hondert	O
vijftich	O
man	O
,	O
boven	O
de	O
vijftich	O
mannen	O
die	O
gereet	O
sijn	O
om	O
derwaerts	O
te	O
vertrecken	O
,	O
de	O
voorschreve	O
Colonie	B-LOC
van	I-LOC
Suriname	I-LOC
bij	O
provisie	O
genoechsaem	O
sal	O
wesen	O
versien	O
ende	O
verseeckert	O
.	O
Is	O
goetgevonden	O
ende	O
verstaen	O
,	O
mits	O
desen	O
te	O
versoecken	O
Sijn	O
hoocheijt	O
den	O
heere	B-PER
Prince	I-PER
van	I-PER
Orange	B-LOC
,	O
dat	O
deselve	O
uijt	O
s'Landts	O
militie	O
tot	O
Secours	O
vande	O
voornoemde	O
Colonie	O
wil	O
despicieren	O
en	O
senden	O
hondert	O
twintich	O
ofte	O
hondert	O
vijftich	O
man	O
,	O
Ende	O
werden	O
de	O
geme	O
.	O
heeren	B-ORG
Extraordinaris	I-ORG
ende	I-ORG
ordinaris	I-ORG
Gedeputeerden	I-ORG
vande	I-ORG
heeren	I-ORG
Staten	I-ORG
vande	I-ORG
hooghgeme	I-ORG
.	I-ORG
provincie	I-ORG
van	I-ORG
Zeelandt	B-LOC
versocht	O
soodanige	O
ordre	O
te	O
stellen	O
,	O
Ende	O
die	O
voorsieninge	O
te	O
doen	O
,	O
daer	O
Ende	O
soo	O
het	O
behoort	O
,	O
ten	O
eijnde	O
het	O
voorschreve	O
secours	O
van	O
hondert	O
twintich	O
ofte	O
hondert	O
vijftich	O
man	O
ten	O
spoedichsten	O
sonder	O
eenigh	O
tijt	O
versuijm	O
in	O
voegen	O
als	O
vooren	O
naer	O
Surinamemogen	B-LOC
werden	O
getransporteert	O
,	O
Ende	O
werden	O
de	O
alhier	O
aenwesende	O
heeren	B-ORG
Gedeputeerden	I-ORG
uijt	I-ORG
de	I-ORG
Collegien	I-ORG
ter	I-ORG
admiraliteijt	I-ORG
opde	I-ORG
Maze	B-LOC
ende	I-ORG
tot	I-ORG
amsterdam	B-LOC
,	O
mits	O
desen	O
versocht	O
met	O
de	O
geme	O
.	O
heeren	B-ORG
Gedeputeerden	I-ORG
van	I-ORG
Zeelandt	B-LOC
te	O
willen	O
spreecken	O
en	O
over	O
een	O
comen	O
,	O
om	O
van	O
hare	O
zijde	O
eenige	O
Vivres	O
voor	O
het	O
voorschreve	O
te	O
senden	O
secours	O
te	O
willen	O
contribueren	O
.	O
Ende	O
wert	O
hier	O
mede	O
bij	O
provisie	O
voor	O
soo	O
veel	O
ende	O
soo	O
verre	O
gealtereert	O
ende	O
ingetrocken	O
haer	B-RES
ho	I-RES
:	I-RES
Mo	I-RES
:	I-RES
resolutie	I-RES
den	I-RES
negenentwintichsten	B-DAT
December	I-DAT
lestleden	I-DAT
opt	O
'	O
voorschreve	O
subject	O
genomen	O
,	O
ende	O
is	O
dese	O
conclusie	O
geformeert	O
bijden	O
heere	B-HOE
van	I-HOE
Pallant	B-LOC
,	O
als	O
hebbende	O
de	O
provincie	B-LOC
van	I-LOC
Overijssel	I-LOC
de	O
voorgaende	O
weecke	O
gepresideert	O
.	O
