ONtfangen	O
een	O
Missive	O
van	O
den	O
Secretaris	O
van	O
den	O
Heere	B-PER
Grave	I-PER
van	I-PER
Rechteren	I-PER
,	I-PER
haar	I-PER
Hoog	I-PER
Mogende	I-PER
extraordinaris	I-PER
Envoyé	I-PER
en	I-PER
Plenipotentiaris	I-PER
aan	I-PER
het	I-PER
Hot	I-PER
van	I-PER
Spagne	I-PER
,	O
gefchreeven	O
te	O
Madrid	O
den	O
10	O
deeser	O
loopende	O
maand	O
,	O
geaddresseert	O
aan	O
den	O
Griffier	B-PER
Fagel	I-PER
,	O
houdende	O
advertentie	O
,	O
en	O
onder	O
anderen	O
,	O
dat	O
op	O
Vrydag	O
te	O
voren	O
met	O
een	O
Courier	B-PER
ten	I-PER
Hove	I-PER
de	O
tyding	O
aangebragt	O
zynde	O
,	O
dat	O
de	O
Hertoginne	B-PER
van	I-PER
Parma	I-PER
gelukkiglyk	O
van	O
een	O
Prins	O
bevallen	O
was	O
,	O
men	O
te	O
Madrid	O
op	O
Koninglyke	O
ordre	O
drie	O
agter	O
een	O
volgende	O
avonden	O
geillumineert	O
hadde	O
,	O
het	O
welk	O
ook	O
aan	O
het	O
Hotel	O
van	O
den	O
gemelde	O
Heere	B-PER
Grave	I-PER
van	I-PER
Rechreren	I-PER
geschied	O
was	O
;	O
verfoekende	O
derhalven	O
uit	O
desselfs	O
naam	O
haar	O
Hoog	O
Mog	O
.	O
permissie	O
,	O
dat	O
de	O
kosten	O
van	O
die	O
llluminatien	O
in	O
de	O
aanstaande	O
halfjarige	O
Declaratie	O
van	O
voornoemde	O
Heere	B-PER
Grave	I-PER
van	I-PER
Rechteren	I-PER
in	O
reekening	O
mogen	O
worden	O
gebragt	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
aan	O
gemelde	O
Secretaris	O
van	O
den	O
Heere	B-PER
Grave	I-PER
van	I-PER
Rechteren	I-PER
sal	O
worden	O
gerescribeert	O
,	O
dat	O
haar	O
Hoog	O
Mog	O
.	O
permitteeren	O
,	O
dat	O
de	O
kostem	O
van	O
de	O
voorsz	O
llluminatien	O
in	O
de	O
aanstaande	O
Declaratie	O
van	O
voornoemde	O
Heere	B-PER
Grave	I-PER
van	I-PER
Rechteren	I-PER
worden	O
gebragt	O
,	O
alwaar	O
deselve	O
aan	O
hem	O
sullen	O
worden	O
gevalideert	O
.	O
En	O
sal	O
Extract	O
van	O
deese	O
haar	O
Hoog	O
Mogende	O
Resolutie	O
gesonden	O
worden	O
aan	O
den	O
Raad	O
van	O
Staate	O
en	O
de	O
Generaliteits	O
Reekenkamer	O
,	O
om	O
te	O
strekken	O
tot	O
der	O
selver	O
narigtinga	O
,	O
