Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
DE	O	O	O	O	O	O	O	O
Heeren	O	O	O	B-ORG	O	O	O	O	Heeren Gedeputeerden van de Prowincie van Holland en Westvriesland
Gedeputeerden	O	O	O	I-ORG	O	O	O	O
van	O	O	O	I-ORG	O	O	O	O
de	O	O	O	I-ORG	O	O	O	O
Prowincie	O	O	O	I-ORG	O	O	O	O
van	O	O	O	I-ORG	O	O	O	O
Holland	O	O	O	I-ORG	O	O	O	O
en	O	O	O	I-ORG	O	O	O	O
Westvriesland	O	O	O	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
hebben	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
ingebragt	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
laaten	O	O	O	O	O	O	O	O
leesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Resolutie	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Heeren	O	O	O	O	O	O	O	O
Staaten	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
hooggemelde	O	O	O	O	O	O	O	O
Provincie	O	O	O	O	O	O	O	O
hunne	O	O	O	O	O	O	O	O
Principalen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
consent	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
versogte	O	O	O	O	O	O	O	O
authorisatie	O	O	O	O	O	O	O	O
door	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
Collegie	O	O	O	B-ORG	O	O	O	O	Collegie ter Admiraliteit op de Maze
ter	O	O	O	I-ORG	O	O	O	O
Admiraliteit	O	O	O	I-ORG	O	O	O	O
op	O	O	O	I-ORG	O	O	O	O
de	O	O	O	I-ORG	O	O	O	O
Maze	O	O	O	I-ORG	O	O	O	O
den	O	O	O	O	O	O	O	O
27	O	O	O	O	B-DAT	O	O	O	27 April deeses - jaars
April	O	O	O	O	I-DAT	O	O	O
deeses	O	O	O	O	I-DAT	O	O	O
-	O	O	O	O	I-DAT	O	O	O
jaars	O	O	O	O	I-DAT	O	O	O
aan	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	O	O	O
Hoog	O	O	O	O	O	O	O	O
Mog	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
gedaan	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
doen	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Negotiatie	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
sesmaal	O	O	O	O	O	O	O	O
honderd	O	O	O	O	O	O	O	O
duisend	O	O	O	O	O	O	O	O
guldens	O	O	O	O	O	O	O	O
tegens	O	O	O	O	O	O	O	O
drie	O	O	O	O	O	O	O	O
per	O	O	O	O	O	O	O	O
cento	O	O	O	O	O	O	O	O
;	O	O	O	O	O	O	O	O
volgende	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
voorsz	O	O	O	O	O	O	O	O
Resolutie	O	O	O	O	O	O	O	O
hier	O	O	O	O	O	O	O	O
na	O	O	O	O	O	O	O	O
geinsereert	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
Extract	O	O	O	O	O	O	O	O
uyt	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Resolut	O	O	O	O	O	O	O	O
ien	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Heeren	O	O	O	B-ORG	O	O	O	O	Heeren Staaten van Holland en Westvriesland
Staaten	O	O	O	I-ORG	O	O	O	O
van	O	O	O	I-ORG	O	O	O	O
Holland	O	O	O	I-ORG	O	O	O	O
en	O	O	O	I-ORG	O	O	O	O
Westvriesland	O	O	O	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	O	O	O
Fdele	O	O	O	O	O	O	O	O
Groot	O	O	O	O	O	O	O	O
Mogende	O	O	O	O	O	O	O	O
Vergadering	O	O	O	O	O	O	O	O
genoomen	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
Vrydag	O	O	O	O	B-DAT	O	O	O	Vrydag den 11 Mey 1781
den	O	O	O	O	I-DAT	O	O	O
11	O	O	O	O	I-DAT	O	O	O
Mey	O	O	O	O	I-DAT	O	O	O
1781	O	O	O	O	I-DAT	O	O	O
.	O	O	O	O	I-DAT	O	O	O
