DE	O
Heeren	O
Gedeputeerden	O
van	O
de	O
Prowincie	O
van	O
Holland	O
en	O
Westvriesland	O
,	O
hebben	O
ter	O
Vergaderinge	O
ingebragt	O
en	O
laaten	O
leesen	O
de	O
Resolutie	O
van	O
de	O
Heeren	O
Staaten	O
van	O
hooggemelde	O
Provincie	O
hunne	O
Principalen	O
,	O
houdende	O
consent	O
in	O
de	O
versogte	O
authorisatie	O
door	O
het	O
Collegie	O
ter	O
Admiraliteit	O
op	O
de	O
Maze	O
den	O
27	B-DAT
April	I-DAT
deeses	I-DAT
-	I-DAT
jaars	I-DAT
aan	O
haar	O
Hoog	O
Mog	O
.	O
gedaan	O
,	O
tot	O
het	O
doen	O
van	O
een	O
Negotiatie	O
van	O
sesmaal	O
honderd	O
duisend	O
guldens	O
tegens	O
drie	O
per	O
cento	O
;	O
volgende	O
de	O
voorsz	O
Resolutie	O
hier	O
na	O
geinsereert	O
.	O
Extract	O
uyt	O
de	O
Resolut	O
ien	O
van	O
de	O
Heeren	O
Staaten	O
van	O
Holland	O
en	O
Westvriesland	O
,	O
in	O
haar	O
Fdele	O
Groot	O
Mogende	O
Vergadering	O
genoomen	O
op	O
Vrydag	B-DAT
den	I-DAT
11	I-DAT
Mey	I-DAT
1781	I-DAT
.	I-DAT
