Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Opde	O	O	O	O	O	O	O	O
memorie	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Heer	O	O	B-PER	O	O	O	O	O	Heer Anton Gunten Grave van Oldenburch
Anton	O	O	I-PER	O	O	O	O	O
Gunten	O	O	I-PER	O	O	O	O	O
Grave	B-HOE	O	I-PER	O	O	O	O	O	Grave van Oldenburch
van	I-HOE	O	I-PER	O	O	O	O	O
Oldenburch	I-HOE	B-LOC	I-PER	O	O	O	O	O	Oldenburch
:	O	O	O	O	O	O	O	O
Is	O	O	O	O	O	O	O	O
naer	O	O	O	O	O	O	O	O
deliberatiegoetgevonden	O	O	O	O	O	O	O	O
end	O	O	O	O	O	O	O	O
verstaen	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
voor	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
ten	O	O	O	O	O	O	O	O
behoeve	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
deselve	O	O	O	O	O	O	O	O
paspoort	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
gedepescheert	O	O	O	O	O	O	O	O
totten	O	O	O	O	O	O	O	O
vryen	O	O	O	O	O	O	O	O
doervoer	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
twaelff	O	O	O	O	O	O	O	O
oederen	O	O	O	O	O	O	O	O
Rhijnschen	O	O	O	O	O	O	O	O
Wijn	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
