Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Ontfangen	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Missive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Burgermeesteren	O	O	O	B-ORG	O	O	O	O	Burgermeesteren, Schepenen ende Raedt der Stadt Nymegen
,	O	O	O	I-ORG	O	O	O	O
Schepenen	O	O	O	I-ORG	O	O	O	O
ende	O	O	O	I-ORG	O	O	O	O
Raedt	O	O	O	I-ORG	O	O	O	O
der	O	O	O	I-ORG	O	O	O	O
Stadt	O	B-LOC	O	I-ORG	O	O	O	O	Stadt Nymegen
Nymegen	O	I-LOC	O	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
geschreven	O	O	O	O	O	O	O	O
aldaer	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
negentienden	O	O	O	O	B-DAT	O	O	O	negentienden der voorlede maendt Junii
der	O	O	O	O	I-DAT	O	O	O
voorlede	O	O	O	O	I-DAT	O	O	O
maendt	O	O	O	O	I-DAT	O	O	O
Junii	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
aldaer	O	O	O	O	O	O	O	O
alleen	O	O	O	O	O	O	O	O
twee	O	O	O	O	O	O	O	O
Compagnien	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
Garnisoen	O	O	O	O	O	O	O	O
leggende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
verscheyde	O	O	O	O	O	O	O	O
posten	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
soo	O	O	O	O	O	O	O	O
binnen	O	O	O	O	O	O	O	O
als	O	O	O	O	O	O	O	O
buyten	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
voorschreve	O	O	O	O	O	O	O	O
Stadt	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
sonder	O	O	O	O	O	O	O	O
cenige	O	O	O	O	O	O	O	O
besettinge	O	O	O	O	O	O	O	O
wierden	O	O	O	O	O	O	O	O
gelaten	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
waer	O	O	O	O	O	O	O	O
door	O	O	O	O	O	O	O	O
sware	O	O	O	O	O	O	O	O
onheylen	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
inconvenienten	O	O	O	O	O	O	O	O
souden	O	O	O	O	O	O	O	O
konnen	O	O	O	O	O	O	O	O
veroorsaeckt	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
;	O	O	O	O	O	O	O	O
versoeckende	O	O	O	O	O	O	O	O
derhalven	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
Garnisoen	O	O	O	O	O	O	O	O
aldaer	O	O	O	O	O	O	O	O
mochte	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
versterckt	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
welcke	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
gemelde	O	O	O	O	O	O	O	O
Magistraet	B-HOE	O	O	O	O	O	O	O	Magistraet
in	O	O	O	O	O	O	O	O
bedencken	O	O	O	O	O	O	O	O
was	O	O	O	O	O	O	O	O
gevende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
of	O	O	O	O	O	O	O	O
niet	O	O	O	O	O	O	O	O
uyt	O	O	O	O	O	O	O	O
