Opt	O
versouck	O
van	O
Cornelis	B-PER
van	I-PER
Vlooswyck	B-LOC
ende	O
d'andere	B-HOE
kinderen	I-HOE
ende	I-HOE
erffge	I-HOE
,	I-HOE
namen	I-HOE
van	I-HOE
wylen	B-HOE
Margarieta	I-HOE
de	I-HOE
Coninck	I-HOE
weduwe	B-HOE
wylen	B-HOE
barthout	I-HOE
van	I-HOE
Vlooswyck	B-LOC
,	O
Is	O
geconsenteert	O
ende	O
geaccordeert	O
mandament	O
van	O
reformatie	O
over	O
sekere	O
sententie	O
by	O
den	O
Rade	B-ORG
van	I-ORG
Vlaenderen	B-LOC
residerende	O
tot	O
Middelburch	B-LOC
geweesen	O
ten	O
voordeel	O
van	O
Willem	B-PER
van	I-PER
Dingenhoven	B-LOC
,	O
ende	O
tot	O
nadeel	O
van	O
hun	O
supplianten	O
.	O
