Syn	B-HOE
Excie	I-HOE
.	O
by	O
Rapport	O
van	O
d'heer	B-HOE
Advocaet	I-HOE
van	I-HOE
Hollandt	B-LOC
versoeckt	O
te	O
verstaen	O
,	O
Oft	O
d'heeren	B-ORG
Staten	I-ORG
meyninge	O
nyet	O
en	O
is	O
,	O
dat	O
hy	O
met	O
wagens	O
zal	O
doen	O
accommoderen	O
die	O
heeren	O
,	O
ende	O
Principale	B-HOE
Edelluyden	I-HOE
die	O
op	O
haere	O
costen	O
den	O
crych	O
voor	O
desen	O
Somer	O
alhyer	O
begeren	O
te	O
besichtigen	O
.	O
Ende	O
daerop	O
geaduijseert	O
wesende	O
,	O
Is	O
daerinne	O
geaccordeert	O
,	O
maer	O
sal	O
zyn	B-HOE
Excie	I-HOE
versocht	O
worden	O
,	O
soo	O
seer	O
te	O
menageren	O
,	O
als	O
eenichssins	O
doenelyck	O
is	O
.	O
