Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
IS	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
geleesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
gedelegeerde	O	O	O	B-ORG	O	O	O	O	gedelegeerde Reghters van Lillo en Lief kenshoeck
Reghters	O	O	O	I-ORG	O	O	O	O
van	O	O	O	I-ORG	O	O	O	O
Lillo	O	B-LOC	O	I-ORG	O	O	O	O	Lillo en Lief kenshoeck
en	O	I-LOC	O	I-ORG	O	O	O	O
Lief	O	I-LOC	O	I-ORG	O	O	O	O
kenshoeck	O	I-LOC	O	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
mitsgaders	O	O	O	O	O	O	O	O
Predikant	B-HOE	O	O	O	O	O	O	O	Predikant, Ouderlingen en Diaconen, als Oppervooghden en Opsienders der Armen aldaar
,	I-HOE	O	O	O	O	O	O	O
Ouderlingen	I-HOE	O	O	O	O	O	O	O
en	I-HOE	O	O	O	O	O	O	O
Diaconen	I-HOE	O	O	O	O	O	O	O
,	I-HOE	O	O	O	O	O	O	O
als	I-HOE	O	O	O	O	O	O	O
Oppervooghden	I-HOE	O	O	O	O	O	O	O
en	I-HOE	O	O	O	O	O	O	O
Opsienders	I-HOE	O	O	O	O	O	O	O
der	I-HOE	O	O	O	O	O	O	O
Armen	I-HOE	O	O	O	O	O	O	O
aldaar	I-HOE	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
voornoemde	O	O	O	O	O	O	O	O
Plaatsen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
