Die	O
Ridderschappen	B-ORG
ende	I-ORG
Steden	I-ORG
des	I-ORG
Quartiers	I-ORG
van	I-ORG
Veluwen	I-ORG
gevisiteert	O
ende	O
geexamineert	O
hebbende	O
die	O
brieuen	O
vande	O
heeren	B-ORG
Staten	I-ORG
Generael	I-ORG
den	O
15en	O
.	O
Marty	O
deses	O
loopenden	O
Jaers	O
aen	O
de	O
Staten	B-ORG
des	I-ORG
Vorstendombs	I-ORG
Gelre	I-ORG
ende	I-ORG
Graeffschap	I-ORG
Zutphen	I-ORG
,	O
off	O
der	O
seluer	O
Gecommitteerde	B-ORG
Raden	I-ORG
gestreuen	O
,	O
ende	O
die	O
Stadt	O
van	O
Aernehem	O
toe	O
gesonden	O
,	O
om	O
daerop	O
eenen	O
Quartiers	O
dach	O
vuyt	O
te	O
scryuen	O
,	O
Verclaeren	O
,	O
al	O
ist	O
dat	O
die	O
versochte	O
haertsteen	O
ofte	O
Schoorsteengelt	O
in	O
haer	O
Quartier	O
ten	O
hoochsten	O
beswaerlyck	O
sullen	O
vallen	O
.	O
soo	O
ten	O
aensien	O
vande	O
seer	O
groote	O
ongelyckheyt	O
als	O
in	O
regarde	O
van	O
andere	O
goede	O
redenen	O
ende	O
consideratien	O
,	O
ouer	O
wegende	O
nochtans	O
den	O
hoogen	O
noot	O
ende	O
het	O
apparent	O
pericul	O
,	O
twelck	O
den	O
Staet	O
