ONtfangen	O
een	O
Missive	O
van	O
het	O
Collegie	O
ter	O
Admiraliteit	O
op	O
de	O
Maze	O
,	O
geschreeven	O
te	O
Rotterdam	O
den	O
17	O
deerer	O
loopende	O
maand	O
,	O
houdende	O
,	O
in	O
gevolge	O
en	O
tot	O
voldoeninge	O
van	O
haar	O
Hoog	O
Mog	O
.	O
Resolutie	O
van	O
den	O
16	O
Maart	O
laatstleeden	O
,	O
der	O
zelver	O
Advis	O
op	O
de	O
Requeste	O
van	O
Johannes	O
Teys	O
Jung	O
,	O
geboortig	O
van	O
Neder	O
Rosbach	O
,	O
geleegen	O
in	O
het	O
Nassausche	O
;	O
verzoekende	O
dat	O
het	O
haar	O
Hoog	O
Mog	O
.	O
gracieuslyk	O
behaagen	O
moge	O
,	O
de	O
Sententie	O
tot	O
bannissement	O
by	O
het	O
gemelde	O
Collegie	O
den	O
11	O
July	O
1786	O
in	O
cas	O
van	O
desertie	O
tegens	O
den	O
Suppliant	O
onder	O
den	O
naam	O
van	O
Jan	O
Smit	O
,	O
Deserteur	O
van	O
'	O
s	O
Lands	O
Fregat	O
den	O
Arend	O
,	O
by	O
contumacie	O
geweezen	O
te	O
annulleeren	O
,	O
dood	O
en	O
te	O
niet	O
te	O
doen	O
,	O
en	O
te	O
houden	O
als	O
niet	O
geweezen	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
mits	O
deezen	O
aan	O
den	O
Suppliant	O
den	O
voornoemde	O
Johannes	O
Teys	O
Jung	O
,	O
gedient	O
hebbende	O
op	O
'	O
s	O
Lands	O
Fregat	O
Brielle	O
,	O
onder	O
het	O
Ressort	O
van	O
het	O
Collegie	O
-	O
ter	O
Admiraliteit	O
op	O
de	O
Maaze	O
,	O
onder	O
het	O
Commando	O
van	O
den	O
Capitein	O
A	O
.	O
A	O
.	O
Bols	O
,	O
onder	O
den	O
naam	O
van	O
Jan	O
Smit	O
;	O
en	O
na	O
het	O
blyven	O
van	O
het	O
voorsz	O
Schip	O
op	O
het	O
Fregat	O
den	O
Arend	O
bescheiden	O
;	O
gratie	O
te	O
bewyzen	O
,	O
en	O
dienvolgende	O
de	O
Sententie	O
tot	O
bannissement	O
,	O
tegens	O
den	O
zelve	O
den	O
11	O
July	O
1786	O
geweezen	O
,	O
te	O
amnulleeren	O
.	O
dood	O
en	O
te	O
niet	O
te	O
doen	O
,	O
in	O
zoo	O
verre	O
,	O
dat	O
den	O
Suppliant	O
ter	O
dier	O
zaake	O
geene	O
verdere	O
moeyenisse	O
zal	O
ondergaan	O
;	O
blyvende	O
egter	O
de	O
confiscatie	O
van	O
des	O
Suppliants	O
Gages	O
in	O
zyn	O
geheel	O
,	O
met	O
last	O
aan	O
den	O
Advocaat	O
Fiscaal	O
by	O
het	O
gemelde	O
Collegie	O
,	O
mitsgaders	O
aan	O
alle	O
Officieren	O
,	O
Justicieren	O
,	O
en	O
een	O
iegelyk	O
die	O
het	O
eenigzints	O
zoude	O
mogen	O
aangaan	O
,	O
den	O
Suppliant	O
het	O
effect	O
van	O
deeze	O
haar	O
Hoog	O
Mog	O
.	O
gracieuse	O
dispositie	O
te	O
doen	O
en	O
laaten	O
genieten	O
,	O
zonder	O
eenige	O
hinder	O
of	O
empechement	O
,	O
mits	O
egter	O
den	O
Suppliant	O
gehouden	O
blyve	O
,	O
om	O
in	O
zoodanige	O
qualiteit	O
,	O
als	O
waar	O
toe	O
dezelve	O
meest	O
geschikt	O
zal	O
worden	O
gevonden	O
,	O
te	O
dienen	O
op	O
alzuk	O
Schip	O
van	O
Oorlog	O
en	O
voor	O
zoo	O
lanige	O
tyd	O
,	O
als	O
hy	O
door	O
het	O
voornoemde	O
Collegie	O
zal	O
worden	O
bescheiden	O
.	O
En	O
zal	O
Extract	O
van	O
deeze	O
haar	O
Hoog	O
Mog	O
.	O
Resolutie	O
gezonden	O
worden	O
aan	O
het	O
Collegie	O
ter	O
Admraliteit	O
op	O
de	O
Maaze	O
,	O
om	O
te	O
strekken	O
tot	O
der	O
zelver	O
narigt	O
.	O
