Is	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
-	O
van	O
Victor	O
Brey	O
,	O
als	O
Procureur	O
van	O
Jacobus	O
Looke	O
,	O
Griffier	O
der	O
Heerlijckheyt	B-LOC
van	I-LOC
Nieuvliet	I-LOC
,	O
als	O
gestelde	O
Sequester	O
in	O
den	O
Boedel	O
van	O
Joost	O
Belaerts	O
,	O
lmpetrant	O
van	O
Mandement	O
in	O
cas	O
relief	O
d'appel	O
,	O
ter	O
eenre	O
,	O
en	O
Willem	O
van	O
Thiel	O
,	O
als	O
Procureur	O
van	O
Nicolaes	O
van	O
Crimpen	O
,	O
woonende	O
in	O
de	O
Groede	B-LOC
,	O
Gedaeghde	O
in	O
het	O
voorschreve	O
cas	O
,	O
ter	O
andere	O
zyde	O
;	O
houdende	O
,	O
dat	O
in	O
die	O
saecke	O
soo	O
verre	O
was	O
geprocedeert	O
,	O
dat	O
de	O
selve	O
behoorlijk	O
was	O
voldongen	O
,	O
sulcks	O
niet	O
anders	O
resteerde	O
,	O
als	O
dat	O
de	O
Stucken	O
van	O
den	O
Processe	O
by	O
den	O
Rade	O
van	O
Vlaenderen	B-LOC
besloten	O
aen	O
haer	O
Hoogh	O
Mogende	O
wierden	O
overgesonden	O
,	O
omme	O
by	O
de	O
Supplianten	O
gelight	O
,	O
en	O
voort	O
geprocedeert	O
te	O
werden	O
als	O
na	O
style	O
;	O
versoeckende	O
,	O
dat	O
haer	O
Hoogh	O
Mogende	O
den	O
Raedt	O
van	O
Vlaenderen	B-LOC
gelieven	O
aen	O
te	O
schryven	O
,	O
om	O
de	O
Stucken	O
van	O
den	O
voorschreven	O
Processe	O
besloten	O
en	O
geëvangeliseert	O
ter	O
Griffie	O
van	O
haer	O
Hoogh	O
Mog	O
.	O
over	O
te	O
sgn	O
-	O
den	O
,	O
om	O
vervolgens	O
by	O
de	O
Supplianten	O
geligt	O
,	O
en	O
voort	O
geprocedeert	O
te	O
werden	O
als	O
na	O
style	O
.	O
Waer	O
op	O
gedelibereert	O
zijnde	O
,	O
is	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
den	O
Raedt	O
van	O
Vlaenderen	B-LOC
sal	O
werden	O
aengeschreven	O
,	O
de	O
Stucken	O
van	O
den	O
voorschreven	O
Processe	O
,	O
besloten	O
ende	O
geëvangeliseert	O
aen	O
haer	O
Hoogh	O
Mogende	O
over	O
te	O
senden	O
.	O
