Syn	O
inde	O
vergaderinge	O
gecompareert	O
de	O
heeren	B-PER
van	I-PER
Plessen	I-PER
ende	I-PER
Ronsoorf	I-PER
Raetsheren	B-HOE
van	I-HOE
S	B-HOE
.	I-HOE
Coe	I-HOE
.	I-HOE
Mat	I-HOE
.	I-HOE
van	I-HOE
Bohemen	B-LOC
,	O
ende	O
hebben	O
eerst	O
by	O
monde	O
gedaen	O
en	O
daerne	O
in	O
geschrifte	O
ouergegeuen	O
de	O
propositie	O
hier	O
na	O
geinsereert	O
,	O
oock	O
daer	O
neffens	O
geexhibeert	O
in	O
eriginale	O
by	O
den	O
Keyser	B-HOE
Ferdinand	I-PER
gesn	O
aen	O
don	B-PER
Baltasir	I-PER
de	I-PER
luniga	I-PER
Raedt	B-HOE
van	I-HOE
Co	B-HOE
van	I-HOE
Spaignen	I-HOE
,	O
ende	O
hebben	O
de	O
heeren	B-ORG
Gedepde	I-ORG
.	I-ORG
vande	I-ORG
Prouintien	I-ORG
versocht	O
copie	O
vande	O
voors	O
Propositie	O
die	O
haer	O
geaccordeert	O
is	O
.	O
