Is	O
ter	O
Vergaderinge	O
gelesen	O
seecker	O
Concept	O
van	O
rescriptie	O
op	O
en	O
Brieff	O
vande	O
Heeren	B-ORG
Staten	I-ORG
vanden	I-ORG
Lande	I-ORG
van	I-ORG
Utrecht	I-ORG
vanden	O
seventhienden	O
deses	O
stilo	O
loc	O
,	O
raeckende	O
het	O
project	O
vanden	O
extraordinaris	O
Staet	O
van	O
Oorloge	O
te	O
Water	O
ende	O
te	O
Lande	O
,	O
voor	O
den	O
loopenden	O
Jare	O
1671	O
tot	O
voldoeninge	O
van	O
haer	O
Ho	O
:	O
Mo	O
:	O
resolutie	O
van	O
gisteren	O
ingestelt	O
hier	O
naervolgende	O
geinsereert	O
.	O
.	O
.	O
.	O
.	O
.	O
