DE	O
Beeren	O
Gedeputeerden	O
van	O
de	O
Provincie	O
van	O
Gelderland	O
,	O
hebben	O
ter	O
Vergaderinge	O
ingebragt	O
en	O
laaten	O
leesen	O
de	O
Resolutie	O
van	O
de	O
Heeren	O
Staaten	O
van	O
hooggemelde	O
Provincie	O
hunne	O
Principalen	O
,	O
raakende	O
de	O
agterstallige	O
Tractementen	O
van	O
eenige	O
ter	O
Repartitie	O
van	O
de	O
Provincie	O
van	O
Zeeland	O
staande	O
Officieren	O
;	O
volgende	O
de	O
voorschreve	O
Resolutie	O
hier	O
na	O
geinsereert	O
.	O
Extract	O
uyt	O
het	O
Reces	O
van	O
den	O
ordinairen	O
Landdag	O
,	O
in	O
April	O
1780	O
binnen	O
de	O
Stad	O
Zutphen	O
gez	O
houden	O
.	O
Mercurii	O
den	O
12	O
April	O
1780	O
.	O
HEAar	O
Edele	O
Mog	O
.	O
by	O
geleegenheid	O
van	O
het	O
examineeren	O
der	O
respective	O
Staaten	O
van	O
Oorlog	O
over	O
dit	O
loopende	O
jaar	O
geinformeert	O
wordende	O
,	O
dat	O
van	O
weinig	O
of	O
geen	O
effect	O
tot	O
nog	O
toe	O
geweest	O
zyn	O
de	O
ernstige	O
en	O
gereitereerde	O
repraesentatien	O
en	O
instantien	O
soo	O
door	O
de	O
Gecommitteerden	O
deeser	O
Provincie	O
ter	O
Generaliteit	O
,	O
in	O
gevolge	O
en	O
tot	O
voldoeninge	O
van	O
'	O
s	O
Landschaps	O
speciale	O
Resolutien	O
van	O
den	O
24	O
van	O
April	O
,	O
en	O
den	O
13	O
van	O
November	O
des	O
jaars	O
1776	O
,	O
harentwegen	O
,	O
als	O
door	O
hunne	O
Edele	O
Mogende	O
selve	O
,	O
by	O
het	O
dragen	O
en	O
uitbrengen	O
van	O
hun	O
principaal	O
Consent	O
in	O
de	O
Staaten	O
van	O
Oorlog	O
voor	O
den	O
jare	O
1777	O
,	O
vervat	O
in	O
de	O
daar	O
toe	O
specteerende	O
Resolutie	O
van	O
den	O
25	O
van	O
April	O
van	O
dat	O
jaar	O
,	O
successivelyk	O
weesende	O
gedaan	O
,	O
met	O
betrekkinge	O
tot	O
de	O
agterstallige	O
Tractementen	O
van	O
eenige	O
ter	O
Repartitie	O
van	O
de	O
Provincie	O
van	O
Zeeland	O
staande	O
Officieren	O
,	O
en	O
daar	O
onder	O
in	O
het	O
particulier	O
van	O
den	O
Lieutenant	B-PER
Generaal	I-PER
van	I-PER
Randwyk	I-PER
,	O
wiens	O
Tractement	O
over	O
de	O
jaaren	O
,	O
gedurende	O
dewelke	O
daar	O
meede	O
op	O
de	O
gemelde	O
Provincie	O
is	O
gerepartitieert	O
geweest	O
5	O
alsnog	O
,	O
soo	O
niet	O
in	O
het	O
geheel	O
,	O
ten	O
minsten	O
voor	O
het	O
grootste	O
gedeelte	O
niet	O
soude	O
zyn	O
betaald	O
,	O
veroorsaakt	O
door	O
de	O
bekende	O
afwysinge	O
der	O
Heeren	O
Staaten	O
van	O
Zeeland	O
,	O
uit	O
hoofde	O
van	O
hunner	O
Edele	O
Mog	O
.	O
geclausuleert	O
Consent	O
in	O
de	O
Staaten	O
van	O
Oorlog	O
,	O
ten	O
opsigte	O
wan	O
het	O
daar	O
op	O
gebragt	O
Regiment	O
van	O
wylen	B-PER
den	I-PER
Collonel	I-PER
Fourgeoud	I-PER
,	O
hebben	O
derhalven	O
,	O
na	O
gehoudene	O
deliberatie	O
goedgevonden	O
en	O
verstaan	O
,	O
de	O
welgedagte	O
Gecommitteerden	O
ter	O
Generaliteit	O
nogmaals	O
te	O
gelasten	O
en	O
te	O
authoriseeren	O
,	O
soo	O
en	O
als	O
gelast	O
en	O
geauthoriseert	O
worden	O
hier	O
meede	O
,	O
om	O
onder	O
inhassie	O
der	O
aangetogene	O
Resolutien	O
aldaar	O
,	O
en	O
waar	O
sy	O
het	O
wyders	O
van	O
eenige	O
vrugt	O
sullen	O
oordeelen	O
daar	O
omtrent	O
nadere	O
repraesentatien	O
te	O
doen	O
,	O
en	O
oversulks	O
daar	O
op	O
met	O
allen	O
empressement	O
weder	O
te	O
insteeren	O
,	O
dat	O
ten	O
spoedigsten	O
die	O
prompte	O
en	O
efficacieuse	O
ordres	O
moogen	O
worden	O
gesteld	O
,	O
ten	O
einde	O
de	O
agterstanden	O
der	O
voorschreeve	O
Tractementen	O
van	O
den	O
Lieutenant	B-PER
Generaal	I-PER
van	I-PER
Randwyk	I-PER
,	O
en	O
van	O
de	O
overige	O
in	O
het	O
selfde	O
cas	O
verseerende	O
Officieren	O
,	O
uit	O
een	O
ander	O
toereikend	O
Fonds	O
eindelyk	O
eens	O
af	O
betaald	O
worden	O
,	O
terwyl	O
haar	O
Ed	O
.	O
Mog	O
.	O
by	O
verder	O
uitstel	O
of	O
geen	O
redres	O
daar	O
van	O
,	O
sig	O
niet	O
langer	O
sullen	O
kunnen	O
dispenseeren	O
,	O
maar	O
in	O
tegendeel	O
,	O
hoe	O
ongaarne	O
ook	O
,	O
hun	O
genoodsaakt	O
sullen	O
vinden	O
,	O
om	O
ter	O
bekoominge	O
van	O
dien	O
,	O
gebruik	O
te	O
moeten	O
maken	O
van	O
het	O
Declaratoir	O
,	O
het	O
gunt	O
door	O
hunne	O
Gecommitteerden	O
by	O
der	O
selver	O
Propositie	O
van	O
den	O
29	O
November	O
1776	O
ter	O
Tafel	O
van	O
haar	O
Hoog	O
Mog	O
.	O
geschied	O
,	O
en	O
tot	O
dus	O
verre	O
buiten	O
executie	O
gebleeven	O
is	O
,	O
alleen	O
op	O
de	O
desweegen	O
by	O
verscheide	O
occasien	O
gegeevene	O
hoop	O
,	O
dat	O
inmiddels	O
de	O
agterstallen	O
der	O
gementioneerde	O
Tractementen	O
reeds	O
souden	O
zyn	O
voldaan	O
en	O
gesuivert	O
geworden	O
.	O
En	O
sal	O
een	O
Extract	O
deeser	O
Resolutie	O
aan	O
de	O
voornoemde	O
Gecommitteerden	O
tot	O
hunne	O
narigtinge	O
en	O
om	O
sig	O
daar	O
na	O
te	O
reguleeren	O
worden	O
toegesonden	O
.	O
Onder	O
stond	O
,	O
Accordeert	O
met	O
het	O
voorsz	O
Reges	O
.	O
Geteekent	O
,	O
Herm	B-PER
.	I-PER
Schomaker	I-PER
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
hebben	O
de	O
Heeren	O
Gedeputeerden	O
van	O
de	O
Provincie	O
van	O
Zeeland	O
de	O
voorsz	O
Resolutie	O
Copielyk	O
overgenoomen	O
,	O
om	O
in	O
den	O
haaren	O
breeder	O
gecommuniceert	O
te	O
worden	O
.	O
En	O
is	O
dien	O
onvermindert	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreeve	O
Resolutie	O
gesteld	O
sal	O
worden	O
in	O
handen	O
wan	O
de	O
Heeren	B-PER
de	I-PER
Cocq	I-PER
van	I-PER
Haeften	I-PER
,	O
en	O
andere	O
haar	O
Hoog	O
Mog	O
.	O
Gedeputeerden	O
tot	O
de	O
Militaire	O
saaken	O
,	O
om	O
met	O
en	O
neevens	O
eenige	O
Heeren	O
Gecommitteerden	O
uit	O
den	O
Raad	O
van	O
Staate	O
,	O
by	O
haar	O
E	O
.	O
selfs	O
te	O
nomineeren	O
,	O
te	O
visiteren	O
,	O
examineeren	O
,	O
en	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
doen	O
.	O
