IS	O
ter	O
Vergaderinge	O
geleesen	O
de	O
Requeste	O
van	O
7an	O
Walraad	O
Grave	O
van	O
Welderen	O
,	O
haar	O
Hoogh	O
Mogende	O
extraordinaris	O
Envoyé	O
en	O
Plenipotentiaris	O
aan	O
het	O
Hof	B-ORG
van	I-ORG
Groot	I-ORG
Brittaunien	I-ORG
,	O
presenteerende	O
daar	O
neevens	O
sijne	O
eerste	O
Declaratie	O
van	O
Vacatien	O
en	O
Verschot	O
,	O
beginnende	O
met	O
den	O
twee	O
en	O
twintighsten	O
September	O
,	O
en	O
eyndigende	O
met	O
den	O
een	O
en	O
dertighsten	O
Deeember	O
des	O
voorleeden	O
jaars	O
,	O
beyde	O
incluys	O
;	O
versoeckende	O
derhalven	O
,	O
dat	O
gemelde	O
Declaratie	O
ten	O
fine	O
van	O
examinatie	O
en	O
liquidatie	O
gesonden	O
moge	O
worden	O
aan	O
den	O
Raad	B-ORG
van	I-ORG
Raad	I-ORG
van	I-ORG
Staate	I-ORG
en	O
des	O
Generaliteyts	B-ORG
Reecken	I-ORG
kaamer	I-ORG
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
de	O
Declaratie	O
,	O
neevens	O
de	O
voorschreeve	O
Requeste	O
gevoegt	O
,	O
gesonden	O
sal	O
werden	O
aan	O
den	O
Raad	B-ORG
van	I-ORG
Staate	I-ORG
en	O
des	O
Generaliteyts	B-ORG
Reeckenkaamer	I-ORG
,	O
om	O
te	O
visiteeren	O
,	O
examineeren	O
en	O
liquideeren	O
,	O
volgens	O
en	O
in	O
conformiteyt	O
van	O
de	O
ordres	O
van	O
het	O
Land	O
.	O
