IS	O
ter	O
Vergaderinge	O
geleesen	O
de	O
Requeste	O
van	O
7an	O
Walraad	B-PER
Grave	I-PER
van	I-PER
Welderen	I-PER
,	I-PER
haar	B-HOE
Hoogh	I-HOE
Mogende	I-HOE
extraordinaris	I-HOE
Envoyé	I-HOE
en	I-HOE
Plenipotentiaris	I-HOE
aan	I-HOE
het	I-HOE
Hof	B-ORG
van	I-ORG
Groot	B-LOC
Brittaunien	I-LOC
,	O
presenteerende	O
daar	O
neevens	O
sijne	O
eerste	O
Declaratie	O
van	O
Vacatien	O
en	O
Verschot	O
,	O
beginnende	O
met	O
den	O
twee	B-DAT
en	I-DAT
twintighsten	I-DAT
September	I-DAT
,	I-DAT
en	I-DAT
eyndigende	I-DAT
met	I-DAT
den	I-DAT
een	I-DAT
en	I-DAT
dertighsten	I-DAT
Deeember	I-DAT
des	I-DAT
voorleeden	I-DAT
jaars	I-DAT
,	O
beyde	O
incluys	O
;	O
versoeckende	O
derhalven	O
,	O
dat	O
gemelde	O
Declaratie	O
ten	O
fine	O
van	O
examinatie	O
en	O
liquidatie	O
gesonden	O
moge	O
worden	O
aan	O
den	O
Raad	B-ORG
van	I-ORG
Raad	I-ORG
van	I-ORG
Staate	I-ORG
en	O
des	O
Generaliteyts	B-ORG
Reecken	I-ORG
kaamer	I-ORG
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
de	O
Declaratie	O
,	O
neevens	O
de	O
voorschreeve	O
Requeste	O
gevoegt	O
,	O
gesonden	O
sal	O
werden	O
aan	O
den	O
Raad	B-ORG
van	I-ORG
Staate	I-ORG
en	O
des	O
Generaliteyts	B-ORG
Reeckenkaamer	I-ORG
,	O
om	O
te	O
visiteeren	O
,	O
examineeren	O
en	O
liquideeren	O
,	O
volgens	O
en	O
in	O
conformiteyt	O
van	O
de	O
ordres	O
van	O
het	O
Land	O
.	O
