Is	O
ter	O
vergaderinge	O
gelesen	O
de	O
reqte	O
van	O
Pr	O
.	O
Jacobs	O
van	O
Embden	O
,	O
schipper	O
van	O
een	O
scheepken	B-NAM
genaemt	I-NAM
Ste	I-NAM
Pieter	I-NAM
,	O
versoeckende	O
permissie	O
om	O
met	O
sijn	O
voors	O
schip	O
,	O
ende	O
eijgen	O
volck	O
,	O
sonder	O
eenige	O
ladinge	O
,	O
als	O
ords	O
ballast	O
uijt	O
de	O
Maze	O
te	O
mogen	O
vertrecken	O
naer	O
Embden	O
voornoemt	O
.	O
„	O
eert	O
sijnde	O
,	O
Waer	O
op	O
gedeliberIs	O
goetgevonden	O
,	O
ende	O
verstaen	O
,	O
dat	O
de	O
voors	O
rregte	O
gesonden	O
sal	O
werden	O
aent	O
Collegie	O
ter	O
admit	O
tot	O
Rotterdam	O
,	O
ombericht	O
,	O
ende	O
advis	O
,	O
sullende	O
den	O
te	O
schrijven	O
brieff	O
affgaen	O
sonder	O
resumptie	O
.	O
