Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
ONtfangen	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Missive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Heeren	B-HOE	O	O	O	O	O	O	O	Heeren haer Hoogh Mogende Plenipotentiarissen tot de Vreedehandelinge tot Utrecht
haer	I-HOE	O	O	O	O	O	O	O
Hoogh	I-HOE	O	O	O	O	O	O	O
Mogende	I-HOE	O	O	O	O	O	O	O
Plenipotentiarissen	I-HOE	O	O	O	O	O	O	O
tot	I-HOE	O	O	O	O	O	O	O
de	I-HOE	O	O	O	O	O	O	O
Vreedehandelinge	I-HOE	O	O	O	O	O	O	O
tot	I-HOE	O	O	O	O	O	O	O
Utrecht	I-HOE	B-LOC	O	O	O	O	O	O	Utrecht
,	O	O	O	O	O	O	O	O
geschreven	O	O	O	O	O	O	O	O
aldaer	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
twintighsten	O	O	O	O	B-DAT	O	O	O	twintighsten deser loopende maendt
deser	O	O	O	O	I-DAT	O	O	O
loopende	O	O	O	O	I-DAT	O	O	O
maendt	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
geaddresseert	O	O	O	O	O	O	O	O
aen	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Griffier	B-HOE	O	B-PER	O	O	O	O	O	Griffier
Fagel	O	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
advertentie	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
gepasseerde	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
conferentie	O	O	O	O	O	O	O	O
met	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Heeren	B-HOE	O	O	O	O	O	O	O	Heeren Ministers van Spaigne
Ministers	I-HOE	O	O	O	O	O	O	O
van	I-HOE	O	O	O	O	O	O	O
Spaigne	I-HOE	B-LOC	O	O	O	O	O	O	Spaigne
gehouden	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
onder	O	O	O	O	O	O	O	O
anderen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
gemelde	O	O	O	O	O	O	O	O
Heeren	B-HOE	O	O	O	O	O	O	O	Heeren Spaensche Ministers
Spaensche	I-HOE	O	O	O	O	O	O	O
Ministers	I-HOE	O	O	O	O	O	O	O
aen	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
hadden	O	O	O	O	O	O	O	O
geseght	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
Koningh	B-HOE	O	O	O	O	O	O	O	Koningh
,	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
toonen	O	O	O	O	O	O	O	O
hoe	O	O	O	O	O	O	O	O
oprecht	O	O	O	O	O	O	O	O
sijn	O	O	O	O	O	O	O	O
meeninge	O	O	O	O	O	O	O	O
was	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Vreede	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
sluyten	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
