ONtfangen	O
een	O
Missive	O
van	O
het	O
Capittel	O
van	O
de	O
Collegiale	O
Kercke	O
van	O
St	O
.	O
Pieter	O
tot	O
Aire	O
,	O
geschreven	O
tot	O
Aire	O
den	O
achtienden	B-DAT
deser	I-DAT
loopende	I-DAT
maendt	I-DAT
,	O
versoeckende	O
,	O
om	O
redenen	O
in	O
de	O
voorschreve	O
Missive	O
geallegeert	O
,	O
van	O
de	O
inlogeringe	O
van	O
Militiei	O
te	O
-	O
wesen	O
geëximeert	O
.	O
WAER	O
op	O
gedelibereert	O
zijnde	O
,	O
is	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreve	O
Missive	O
gesonden	O
sal	O
werden	O
aen	O
de	O
Magistraet	O
der	O
Stadt	O
Aire	O
,	O
om	O
der	O
selver	O
bericht	O
daer	O
op	O
aen	O
haer	O
Hoogh	O
Mogende	O
te	O
laten	O
toekomen	O
.	O
DE	O
Heeren	O
Gedeputeerden	O
van	O
de	O
Provincie	O
van	O
Utrecht	O
hebben	O
ter	O
Vergaderinge	O
geëxhibeert	O
ende	O
laten	O
lesen	O
de	O
Resolutie	O
van	O
de	O
Heeren	O
Staten	O
van	O
de	O
hoogh	O
-	O
gemelde	O
Provincie	O
hare	O
Principalen	O
,	O
daer	O
by	O
de	O
selve	O
voordragen	O
den	O
Heere	O
van	O
Renswoude	O
,	O
tot	O
Plenipotentiaris	O
op	O
het	O
aenstaende	O
Congres	O
van	O
Vreede	O
-	O
handelinge	O
tot	O
Utrecht	O
,	O
volgende	O
de	O
voorschreve	O
Resolutie	O
hier	O
na	O
geinsereert	O
.	O
Extract	O
uyt	O
de	O
Resolutien	O
van	O
de	O
Edele	O
Mog	O
.	O
Heeren	O
Staten	O
'	O
s	O
Landts	O
van	O
Utrecht	O
.	O
Martis	B-DAT
den	I-DAT
22	I-DAT
.	I-DAT
December	I-DAT
1711	I-DAT
.	I-DAT
