inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3303		NL-HaNA_1.01.02_3303_0034-line-3587-146-1143-227	NL-HaNA_1.01.02_3303_0034	34	67	1681	1	1	start
3303		NL-HaNA_1.01.02_3303_0034-line-3642-771-1022-226	NL-HaNA_1.01.02_3303_0034	34	67	1681	1	2	start
3303		NL-HaNA_1.01.02_3303_0035-line-1215-3453-1212-226	NL-HaNA_1.01.02_3303_0035	35	68	1681	1	3	start
3303		NL-HaNA_1.01.02_3303_0036-line-3690-3197-1255-189	NL-HaNA_1.01.02_3303_0036	36	71	1681	1	4	start
3303		NL-HaNA_1.01.02_3303_0037-line-3646-1996-1297-238	NL-HaNA_1.01.02_3303_0037	37	73	1681	1	5	start
3303		NL-HaNA_1.01.02_3303_0037-line-3657-2459-1117-234	NL-HaNA_1.01.02_3303_0037	37	73	1681	1	6	start
3303		NL-HaNA_1.01.02_3303_0039-line-3510-2785-1209-210	NL-HaNA_1.01.02_3303_0039	39	77	1681	1	7	start
3303		NL-HaNA_1.01.02_3303_0044-line-1135-929-1291-251	NL-HaNA_1.01.02_3303_0044	44	86	1681	1	8	start
3303		NL-HaNA_1.01.02_3303_0046-line-1170-3271-1066-263	NL-HaNA_1.01.02_3303_0046	46	90	1681	1	9	start
3303		NL-HaNA_1.01.02_3303_0050-line-3469-384-1307-254	NL-HaNA_1.01.02_3303_0050	50	99	1681	1	10	start
3303		NL-HaNA_1.01.02_3303_0052-line-1138-530-1330-234	NL-HaNA_1.01.02_3303_0052	52	102	1681	1	11	start
3303		NL-HaNA_1.01.02_3303_0054-line-3584-64-1219-226	NL-HaNA_1.01.02_3303_0054	54	107	1681	1	12	start
3303		NL-HaNA_1.01.02_3303_0054-line-3629-518-1130-189	NL-HaNA_1.01.02_3303_0054	54	107	1681	1	13	start
3303		NL-HaNA_1.01.02_3303_0055-line-3509-3219-1183-238	NL-HaNA_1.01.02_3303_0055	55	109	1681	1	14	start
3303		NL-HaNA_1.01.02_3303_0059-line-1224-899-1209-211	NL-HaNA_1.01.02_3303_0059	59	116	1681	1	15	start
3303		NL-HaNA_1.01.02_3303_0063-line-3545-2881-1126-198	NL-HaNA_1.01.02_3303_0063	63	125	1681	1	16	start
3303		NL-HaNA_1.01.02_3303_0073-line-3671-2519-1162-217	NL-HaNA_1.01.02_3303_0073	73	145	1681	1	17	start
3303		NL-HaNA_1.01.02_3303_0077-line-3631-1596-1243-238	NL-HaNA_1.01.02_3303_0077	77	153	1681	1	19	start
3303		NL-HaNA_1.01.02_3303_0079-line-1054-2340-1243-194	NL-HaNA_1.01.02_3303_0079	79	156	1681	1	21	start
3303		NL-HaNA_1.01.02_3303_0082-line-1202-1528-1320-222	NL-HaNA_1.01.02_3303_0082	82	162	1681	1	22	start
3303		NL-HaNA_1.01.02_3303_0085-line-1244-3738-1264-215	NL-HaNA_1.01.02_3303_0085	85	168	1681	1	23	start
3303		NL-HaNA_1.01.02_3303_0090-line-1202-1621-1205-233	NL-HaNA_1.01.02_3303_0090	90	178	1681	1	24	start
3303		NL-HaNA_1.01.02_3303_0094-line-3530-714-1270-215	NL-HaNA_1.01.02_3303_0094	94	187	1681	1	25	start
3303		NL-HaNA_1.01.02_3303_0099-line-1178-2908-1267-208	NL-HaNA_1.01.02_3303_0099	99	196	1681	1	26	start
3303		NL-HaNA_1.01.02_3303_0099-line-1159-3362-1186-248	NL-HaNA_1.01.02_3303_0099	99	196	1681	1	27	start
3303		NL-HaNA_1.01.02_3303_0107-line-3446-2190-1337-243	NL-HaNA_1.01.02_3303_0107	107	213	1681	1	28	start
3303		NL-HaNA_1.01.02_3303_0109-line-3404-1583-1304-259	NL-HaNA_1.01.02_3303_0109	109	217	1681	1	29	start
3303		NL-HaNA_1.01.02_3303_0110-line-3535-744-1379-275	NL-HaNA_1.01.02_3303_0110	110	219	1681	1	30	start
3303		NL-HaNA_1.01.02_3303_0116-line-3644-1108-1276-260	NL-HaNA_1.01.02_3303_0116	116	231	1681	1	31	start
3303		NL-HaNA_1.01.02_3303_0120-line-3579-1752-1336-239	NL-HaNA_1.01.02_3303_0120	120	239	1681	2	1	start
3303		NL-HaNA_1.01.02_3303_0123-line-1121-2031-1337-221	NL-HaNA_1.01.02_3303_0123	123	244	1681	2	2	start
3303		NL-HaNA_1.01.02_3303_0123-line-1174-2472-1208-201	NL-HaNA_1.01.02_3303_0123	123	244	1681	2	3	start
3303		NL-HaNA_1.01.02_3303_0127-line-1121-2837-1260-230	NL-HaNA_1.01.02_3303_0127	127	252	1681	2	4	start
3303		NL-HaNA_1.01.02_3303_0129-line-3430-707-1396-280	NL-HaNA_1.01.02_3303_0129	129	257	1681	2	5	start
3303		NL-HaNA_1.01.02_3303_0132-line-3549-625-1102-224	NL-HaNA_1.01.02_3303_0132	132	263	1681	2	6	start
3303		NL-HaNA_1.01.02_3303_0135-line-1200-1197-1295-299	NL-HaNA_1.01.02_3303_0135	135	268	1681	2	7	start
3303		NL-HaNA_1.01.02_3303_0137-line-1141-2467-1268-216	NL-HaNA_1.01.02_3303_0137	137	272	1681	2	8	start
3303		NL-HaNA_1.01.02_3303_0140-line-3557-697-1309-251	NL-HaNA_1.01.02_3303_0140	140	279	1681	2	9	start
3303		NL-HaNA_1.01.02_3303_0140-line-3606-1195-1170-205	NL-HaNA_1.01.02_3303_0140	140	279	1681	2	10	start
3303		NL-HaNA_1.01.02_3303_0145-line-3506-878-1351-225	NL-HaNA_1.01.02_3303_0145	145	289	1681	2	11	start
3303		NL-HaNA_1.01.02_3303_0153-line-1091-420-1349-220	NL-HaNA_1.01.02_3303_0153	153	304	1681	2	14	start
3303		NL-HaNA_1.01.02_3303_0156-line-3569-2384-1342-200	NL-HaNA_1.01.02_3303_0156	156	311	1681	2	15	start
3303		NL-HaNA_1.01.02_3303_0168-line-3624-1785-1304-265	NL-HaNA_1.01.02_3303_0168	168	335	1681	2	16	start
3303		NL-HaNA_1.01.02_3303_0168-line-3646-2248-1128-200	NL-HaNA_1.01.02_3303_0168	168	335	1681	2	17	start
3303		NL-HaNA_1.01.02_3303_0172-line-1138-2915-1203-208	NL-HaNA_1.01.02_3303_0172	172	342	1681	2	18	start
3303		NL-HaNA_1.01.02_3303_0174-line-1148-3032-1339-209	NL-HaNA_1.01.02_3303_0174	174	346	1681	2	19	start
3303		NL-HaNA_1.01.02_3303_0177-line-1228-1855-1186-282	NL-HaNA_1.01.02_3303_0177	177	352	1681	2	20	start
3303		NL-HaNA_1.01.02_3303_0179-line-3535-3218-1151-208	NL-HaNA_1.01.02_3303_0179	179	357	1681	2	21	start
3303		NL-HaNA_1.01.02_3303_0185-line-1316-1192-1189-186	NL-HaNA_1.01.02_3303_0185	185	368	1681	2	22	start
3303		NL-HaNA_1.01.02_3303_0187-line-1272-505-1266-255	NL-HaNA_1.01.02_3303_0187	187	372	1681	2	23	start
3303		NL-HaNA_1.01.02_3303_0187-line-1210-980-1219-278	NL-HaNA_1.01.02_3303_0187	187	372	1681	2	24	start
3303		NL-HaNA_1.01.02_3303_0192-line-3605-2829-1375-235	NL-HaNA_1.01.02_3303_0192	192	383	1681	2	26	start
3303		NL-HaNA_1.01.02_3303_0197-line-1162-2983-1221-236	NL-HaNA_1.01.02_3303_0197	197	392	1681	2	27	start
3303		NL-HaNA_1.01.02_3303_0202-line-3617-1056-1240-157	NL-HaNA_1.01.02_3303_0202	202	403	1681	2	28	start
3303		NL-HaNA_1.01.02_3303_0204-line-1180-2419-1128-172	NL-HaNA_1.01.02_3303_0204	204	406	1681	3	1	start
3303		NL-HaNA_1.01.02_3303_0206-line-3621-1141-1277-231	NL-HaNA_1.01.02_3303_0206	206	411	1681	3	2	start
3303		NL-HaNA_1.01.02_3303_0206-line-3634-1592-1158-254	NL-HaNA_1.01.02_3303_0206	206	411	1681	3	3	start
3303		NL-HaNA_1.01.02_3303_0212-line-1123-1523-1156-240	NL-HaNA_1.01.02_3303_0212	212	422	1681	3	4	start
3303		NL-HaNA_1.01.02_3303_0223-line-3575-395-1134-244	NL-HaNA_1.01.02_3303_0223	223	445	1681	3	6	start
3303		NL-HaNA_1.01.02_3303_0225-line-1289-3116-1146-229	NL-HaNA_1.01.02_3303_0225	225	448	1681	3	7	start
