inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
4777		NL-HaNA_1.01.02_4777_0045-line-3253-574-1778-270	NL-HaNA_1.01.02_4777_0045	45	89	1785	1	3	start
4777		NL-HaNA_1.01.02_4777_0051-line-769-1316-1773-209	NL-HaNA_1.01.02_4777_0051	51	100	1785	1	4	start
4777		NL-HaNA_1.01.02_4777_0054-line-826-1398-1780-201	NL-HaNA_1.01.02_4777_0054	54	106	1785	1	6	start
4777		NL-HaNA_1.01.02_4777_0059-line-778-2882-2589-256	NL-HaNA_1.01.02_4777_0059	59	116	1785	1	8	start
4777		NL-HaNA_1.01.02_4777_0066-line-839-2690-1791-180	NL-HaNA_1.01.02_4777_0066	66	130	1785	1	10	start
4777		NL-HaNA_1.01.02_4777_0074-line-3279-2632-1858-206	NL-HaNA_1.01.02_4777_0074	74	147	1785	1	11	start
4777		NL-HaNA_1.01.02_4777_0087-line-3292-3272-1640-166	NL-HaNA_1.01.02_4777_0087	87	173	1785	1	13	start
4777		NL-HaNA_1.01.02_4777_0090-line-880-1268-1832-234	NL-HaNA_1.01.02_4777_0090	90	178	1785	1	14	start
4777		NL-HaNA_1.01.02_4777_0097-line-3327-345-1731-179	NL-HaNA_1.01.02_4777_0097	97	193	1785	1	17	start
4777		NL-HaNA_1.01.02_4777_0108-line-3316-3660-1787-154	NL-HaNA_1.01.02_4777_0108	108	215	1785	1	20	start
4777		NL-HaNA_1.01.02_4777_0125-line-929-1170-1788-230	NL-HaNA_1.01.02_4777_0125	125	248	1785	1	21	start
4777		NL-HaNA_1.01.02_4777_0127-line-3336-1044-1788-255	NL-HaNA_1.01.02_4777_0127	127	253	1785	1	24	start
4777		NL-HaNA_1.01.02_4777_0130-line-3310-3303-1838-190	NL-HaNA_1.01.02_4777_0130	130	259	1785	1	25	start
4777		NL-HaNA_1.01.02_4777_0135-line-3199-1826-1851-171	NL-HaNA_1.01.02_4777_0135	135	269	1785	1	28	start
4777		NL-HaNA_1.01.02_4777_0142-line-3212-254-1728-255	NL-HaNA_1.01.02_4777_0142	142	283	1785	1	31	start
4777		NL-HaNA_1.01.02_4777_0143-line-3188-307-1833-179	NL-HaNA_1.01.02_4777_0143	143	285	1785	2	1	start
4777		NL-HaNA_1.01.02_4777_0147-line-3294-3621-1712-232	NL-HaNA_1.01.02_4777_0147	147	293	1785	2	3	start
4777		NL-HaNA_1.01.02_4777_0158-line-3266-307-1677-191	NL-HaNA_1.01.02_4777_0158	158	315	1785	2	4	start
4777		NL-HaNA_1.01.02_4777_0161-line-3230-2982-1893-179	NL-HaNA_1.01.02_4777_0161	161	321	1785	2	5	start
4777		NL-HaNA_1.01.02_4777_0168-line-3224-285-1759-197	NL-HaNA_1.01.02_4777_0168	168	335	1785	2	8	start
4777		NL-HaNA_1.01.02_4777_0168-line-3283-3373-1825-176	NL-HaNA_1.01.02_4777_0168	168	335	1785	2	9	start
4777		NL-HaNA_1.01.02_4777_0173-line-3268-1945-1766-158	NL-HaNA_1.01.02_4777_0173	173	345	1785	2	10	start
4777		NL-HaNA_1.01.02_4777_0192-line-777-322-1741-138	NL-HaNA_1.01.02_4777_0192	192	382	1785	2	11	start
4777		NL-HaNA_1.01.02_4777_0199-line-808-2946-1781-188	NL-HaNA_1.01.02_4777_0199	199	396	1785	2	14	start
4777		NL-HaNA_1.01.02_4777_0206-line-841-985-1804-182	NL-HaNA_1.01.02_4777_0206	206	410	1785	2	15	start
4777		NL-HaNA_1.01.02_4777_0209-line-3288-2622-1708-174	NL-HaNA_1.01.02_4777_0209	209	417	1785	2	17	start
4777		NL-HaNA_1.01.02_4777_0210-line-843-2990-1827-180	NL-HaNA_1.01.02_4777_0210	210	418	1785	2	18	start
4777		NL-HaNA_1.01.02_4777_0216-line-984-2110-1725-168	NL-HaNA_1.01.02_4777_0216	216	430	1785	2	21	start
4777		NL-HaNA_1.01.02_4777_0238-line-3215-1406-1729-143	NL-HaNA_1.01.02_4777_0238	238	475	1785	2	22	start
4777		NL-HaNA_1.01.02_4777_0247-line-852-2234-1773-151	NL-HaNA_1.01.02_4777_0247	247	492	1785	2	23	start
4777		NL-HaNA_1.01.02_4777_0270-line-3133-2258-1846-189	NL-HaNA_1.01.02_4777_0270	270	539	1785	2	25	start
4777		NL-HaNA_1.01.02_4777_0273-line-769-1545-1690-140	NL-HaNA_1.01.02_4777_0273	273	544	1785	3	1	start
