inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
4745		NL-HaNA_1.01.02_4745_0013-line-3650-851-1298-218	NL-HaNA_1.01.02_4745_0013	13	25	1769	1	2	start
4745		NL-HaNA_1.01.02_4745_0013-line-3659-2682-1345-203	NL-HaNA_1.01.02_4745_0013	13	25	1769	1	3	start
4745		NL-HaNA_1.01.02_4745_0014-line-1184-2282-1298-162	NL-HaNA_1.01.02_4745_0014	14	26	1769	1	9	start
4745		NL-HaNA_1.01.02_4745_0014-line-3683-1101-1348-187	NL-HaNA_1.01.02_4745_0014	14	27	1769	1	10	start
4745		NL-HaNA_1.01.02_4745_0015-line-1254-238-1298-232	NL-HaNA_1.01.02_4745_0015	15	28	1769	1	16	start
4745		NL-HaNA_1.01.02_4745_0015-line-3723-1820-1253-189	NL-HaNA_1.01.02_4745_0015	15	29	1769	1	23	start
4745		NL-HaNA_1.01.02_4745_0016-line-1313-249-1241-173	NL-HaNA_1.01.02_4745_0016	16	30	1769	1	24	start
4745		NL-HaNA_1.01.02_4745_0016-line-3731-215-1255-183	NL-HaNA_1.01.02_4745_0016	16	31	1769	2	13	start
4745		NL-HaNA_1.01.02_4745_0017-line-3740-1617-1313-210	NL-HaNA_1.01.02_4745_0017	17	33	1769	2	14	start
4745		NL-HaNA_1.01.02_4745_0018-line-1286-1117-1277-203	NL-HaNA_1.01.02_4745_0018	18	34	1769	2	20	start
4745		NL-HaNA_1.01.02_4745_0019-line-1233-1336-1282-174	NL-HaNA_1.01.02_4745_0019	19	36	1769	3	1	start
4745		NL-HaNA_1.01.02_4745_0019-line-3752-1216-1194-165	NL-HaNA_1.01.02_4745_0019	19	37	1769	3	9	start
4745		NL-HaNA_1.01.02_4745_0019-line-3745-3331-1199-205	NL-HaNA_1.01.02_4745_0019	19	37	1769	3	13	start
4745		NL-HaNA_1.01.02_4745_0020-line-3723-686-1276-176	NL-HaNA_1.01.02_4745_0020	20	39	1769	3	14	start
4745		NL-HaNA_1.01.02_4745_0028-line-1341-2043-1217-165	NL-HaNA_1.01.02_4745_0028	28	54	1769	3	17	start
4745		NL-HaNA_1.01.02_4745_0028-line-3745-2865-1274-266	NL-HaNA_1.01.02_4745_0028	28	55	1769	4	10	start
4745		NL-HaNA_1.01.02_4745_0029-line-1254-1075-1361-190	NL-HaNA_1.01.02_4745_0029	29	56	1769	4	11	start
4745		NL-HaNA_1.01.02_4745_0029-line-3747-947-1315-185	NL-HaNA_1.01.02_4745_0029	29	57	1769	4	19	start
4745		NL-HaNA_1.01.02_4745_0029-line-3693-2678-1346-164	NL-HaNA_1.01.02_4745_0029	29	57	1769	4	26	start
4745		NL-HaNA_1.01.02_4745_0030-line-1238-2254-1293-156	NL-HaNA_1.01.02_4745_0030	30	58	1769	4	28	start
4745		NL-HaNA_1.01.02_4745_0030-line-3735-1275-1067-192	NL-HaNA_1.01.02_4745_0030	30	59	1769	5	1	start
4745		NL-HaNA_1.01.02_4745_0031-line-1273-633-1222-182	NL-HaNA_1.01.02_4745_0031	31	60	1769	5	3	start
4745		NL-HaNA_1.01.02_4745_0033-line-1393-230-1160-168	NL-HaNA_1.01.02_4745_0033	33	64	1769	5	19	start
4745		NL-HaNA_1.01.02_4745_0033-line-1289-3385-1285-183	NL-HaNA_1.01.02_4745_0033	33	64	1769	5	24	start
4745		NL-HaNA_1.01.02_4745_0033-line-3743-2054-1143-185	NL-HaNA_1.01.02_4745_0033	33	65	1769	5	25	start
4745		NL-HaNA_1.01.02_4745_0034-line-1374-2064-1135-188	NL-HaNA_1.01.02_4745_0034	34	66	1769	5	29	start
4745		NL-HaNA_1.01.02_4745_0034-line-3756-212-1145-228	NL-HaNA_1.01.02_4745_0034	34	67	1769	6	5	start
4745		NL-HaNA_1.01.02_4745_0034-line-3703-2282-1195-184	NL-HaNA_1.01.02_4745_0034	34	67	1769	6	6	start
4745		NL-HaNA_1.01.02_4745_0036-line-1326-225-1167-203	NL-HaNA_1.01.02_4745_0036	36	70	1769	6	8	start
4745		NL-HaNA_1.01.02_4745_0036-line-1259-1969-1142-159	NL-HaNA_1.01.02_4745_0036	36	70	1769	6	22	start
4745		NL-HaNA_1.01.02_4745_0036-line-3758-200-1172-228	NL-HaNA_1.01.02_4745_0036	36	71	1769	6	26	start
4745		NL-HaNA_1.01.02_4745_0037-line-3771-2899-1088-173	NL-HaNA_1.01.02_4745_0037	37	73	1769	6	29	start
4745		NL-HaNA_1.01.02_4745_0038-line-3793-1080-1108-209	NL-HaNA_1.01.02_4745_0038	38	75	1769	7	3	start
4745		NL-HaNA_1.01.02_4745_0038-line-3717-2904-1227-223	NL-HaNA_1.01.02_4745_0038	38	75	1769	7	10	start
4745		NL-HaNA_1.01.02_4745_0039-line-3760-231-1218-174	NL-HaNA_1.01.02_4745_0039	39	77	1769	7	11	start
4745		NL-HaNA_1.01.02_4745_0039-line-3767-2827-1181-198	NL-HaNA_1.01.02_4745_0039	39	77	1769	7	14	start
4745		NL-HaNA_1.01.02_4745_0040-line-1308-1819-1181-227	NL-HaNA_1.01.02_4745_0040	40	78	1769	7	24	start
4745		NL-HaNA_1.01.02_4745_0040-line-3754-1187-1247-195	NL-HaNA_1.01.02_4745_0040	40	79	1769	7	25	start
4745		NL-HaNA_1.01.02_4745_0046-line-1318-2359-1305-163	NL-HaNA_1.01.02_4745_0046	46	90	1769	7	27	start
4745		NL-HaNA_1.01.02_4745_0048-line-1341-2319-1311-241	NL-HaNA_1.01.02_4745_0048	48	94	1769	8	4	start
4745		NL-HaNA_1.01.02_4745_0048-line-3750-1978-1377-202	NL-HaNA_1.01.02_4745_0048	48	95	1769	8	8	start
4745		NL-HaNA_1.01.02_4745_0049-line-3754-649-1344-192	NL-HaNA_1.01.02_4745_0049	49	97	1769	8	11	start
4745		NL-HaNA_1.01.02_4745_0050-line-3807-224-1301-146	NL-HaNA_1.01.02_4745_0050	50	99	1769	8	14	start
4745		NL-HaNA_1.01.02_4745_0050-line-3716-2205-1360-229	NL-HaNA_1.01.02_4745_0050	50	99	1769	8	22	start
4745		NL-HaNA_1.01.02_4745_0051-line-3689-2090-1336-207	NL-HaNA_1.01.02_4745_0051	51	101	1769	8	23	start
4745		NL-HaNA_1.01.02_4745_0053-line-1296-2975-1324-204	NL-HaNA_1.01.02_4745_0053	53	104	1769	9	1	start
4745		NL-HaNA_1.01.02_4745_0053-line-3660-1142-1357-186	NL-HaNA_1.01.02_4745_0053	53	105	1769	9	5	start
4745		NL-HaNA_1.01.02_4745_0053-line-3654-2955-1339-181	NL-HaNA_1.01.02_4745_0053	53	105	1769	9	7	start
4745		NL-HaNA_1.01.02_4745_0054-line-1141-872-1454-203	NL-HaNA_1.01.02_4745_0054	54	106	1769	9	8	start
4745		NL-HaNA_1.01.02_4745_0057-line-1223-2081-1337-183	NL-HaNA_1.01.02_4745_0057	57	112	1769	9	21	start
4745		NL-HaNA_1.01.02_4745_0057-line-3720-1545-1340-156	NL-HaNA_1.01.02_4745_0057	57	113	1769	9	25	start
4745		NL-HaNA_1.01.02_4745_0057-line-3689-3288-1206-163	NL-HaNA_1.01.02_4745_0057	57	113	1769	10	2	start
4745		NL-HaNA_1.01.02_4745_0058-line-3739-904-1287-152	NL-HaNA_1.01.02_4745_0058	58	115	1769	10	3	start
4745		NL-HaNA_1.01.02_4745_0058-line-3716-2678-1222-181	NL-HaNA_1.01.02_4745_0058	58	115	1769	10	9	start
4745		NL-HaNA_1.01.02_4745_0059-line-3739-222-1247-143	NL-HaNA_1.01.02_4745_0059	59	117	1769	10	10	start
4745		NL-HaNA_1.01.02_4745_0059-line-3680-1992-1303-142	NL-HaNA_1.01.02_4745_0059	59	117	1769	10	13	start
4745		NL-HaNA_1.01.02_4745_0060-line-3682-3252-1339-183	NL-HaNA_1.01.02_4745_0060	60	119	1769	10	25	start
4745		NL-HaNA_1.01.02_4745_0062-line-1347-2478-1193-138	NL-HaNA_1.01.02_4745_0062	62	122	1769	10	26	start
4745		NL-HaNA_1.01.02_4745_0063-line-1311-187-1286-185	NL-HaNA_1.01.02_4745_0063	63	124	1769	10	27	start
4745		NL-HaNA_1.01.02_4745_0063-line-1301-2332-1285-174	NL-HaNA_1.01.02_4745_0063	63	124	1769	10	30	start
4745		NL-HaNA_1.01.02_4745_0063-line-3574-184-1383-188	NL-HaNA_1.01.02_4745_0063	63	125	1769	10	31	start
4745		NL-HaNA_1.01.02_4745_0063-line-3674-2144-1365-175	NL-HaNA_1.01.02_4745_0063	63	125	1769	11	3	start
4745		NL-HaNA_1.01.02_4745_0103-line-1379-3388-1170-229	NL-HaNA_1.01.02_4745_0103	103	204	1769	11	9	start
4745		NL-HaNA_1.01.02_4745_0104-line-1311-1879-1252-182	NL-HaNA_1.01.02_4745_0104	104	206	1769	11	10	start
4745		NL-HaNA_1.01.02_4745_0105-line-1304-178-1267-189	NL-HaNA_1.01.02_4745_0105	105	208	1769	11	13	start
4745		NL-HaNA_1.01.02_4745_0109-line-1276-157-1317-249	NL-HaNA_1.01.02_4745_0109	109	216	1769	11	20	start
4745		NL-HaNA_1.01.02_4745_0109-line-3695-752-1299-220	NL-HaNA_1.01.02_4745_0109	109	217	1769	11	21	start
4745		NL-HaNA_1.01.02_4745_0109-line-3609-2570-1376-185	NL-HaNA_1.01.02_4745_0109	109	217	1769	11	27	start
4745		NL-HaNA_1.01.02_4745_0110-line-3591-2577-1424-191	NL-HaNA_1.01.02_4745_0110	110	219	1769	11	28	start
4745		NL-HaNA_1.01.02_4745_0111-line-3756-1006-1249-268	NL-HaNA_1.01.02_4745_0111	111	221	1769	12	1	start
4745		NL-HaNA_1.01.02_4745_0123-line-3626-189-1332-178	NL-HaNA_1.01.02_4745_0123	123	245	1769	12	6	start
4745		NL-HaNA_1.01.02_4745_0123-line-3602-3031-1241-201	NL-HaNA_1.01.02_4745_0123	123	245	1769	12	7	start
4745		NL-HaNA_1.01.02_4745_0124-line-1355-3122-1222-241	NL-HaNA_1.01.02_4745_0124	124	246	1769	12	11	start
4745		NL-HaNA_1.01.02_4745_0124-line-3649-2050-1356-216	NL-HaNA_1.01.02_4745_0124	124	247	1769	12	12	start
4745		NL-HaNA_1.01.02_4745_0125-line-1309-874-1257-207	NL-HaNA_1.01.02_4745_0125	125	248	1769	12	14	start
4745		NL-HaNA_1.01.02_4745_0126-line-3703-1447-1261-210	NL-HaNA_1.01.02_4745_0126	126	251	1769	12	18	start
4745		NL-HaNA_1.01.02_4745_0129-line-1274-913-1327-290	NL-HaNA_1.01.02_4745_0129	129	256	1769	12	19	start
4745		NL-HaNA_1.01.02_4745_0131-line-3605-2992-1395-259	NL-HaNA_1.01.02_4745_0131	131	261	1769	12	20	start
4745		NL-HaNA_1.01.02_4745_0133-line-3635-179-1374-165	NL-HaNA_1.01.02_4745_0133	133	265	1769	12	27	start
