inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
4600		NL-HaNA_1.01.02_4600_0054-line-3174-830-1191-266	NL-HaNA_1.01.02_4600_0054	54	107	1692	1	2	start
4600		NL-HaNA_1.01.02_4600_0054-line-3247-2093-1121-243	NL-HaNA_1.01.02_4600_0054	54	107	1692	1	4	start
4600		NL-HaNA_1.01.02_4600_0055-line-3230-585-1244-278	NL-HaNA_1.01.02_4600_0055	55	109	1692	1	5	start
4600		NL-HaNA_1.01.02_4600_0055-line-3281-2089-1038-264	NL-HaNA_1.01.02_4600_0055	55	109	1692	1	7	start
4600		NL-HaNA_1.01.02_4600_0056-line-3239-920-1154-273	NL-HaNA_1.01.02_4600_0056	56	111	1692	1	8	start
4600		NL-HaNA_1.01.02_4600_0057-line-3366-964-1169-277	NL-HaNA_1.01.02_4600_0057	57	113	1692	1	11	start
4600		NL-HaNA_1.01.02_4600_0058-line-1066-804-1232-269	NL-HaNA_1.01.02_4600_0058	58	114	1692	1	12	start
4600		NL-HaNA_1.01.02_4600_0058-line-3234-1219-1172-246	NL-HaNA_1.01.02_4600_0058	58	115	1692	1	14	start
4600		NL-HaNA_1.01.02_4600_0059-line-3193-2021-1233-261	NL-HaNA_1.01.02_4600_0059	59	117	1692	1	15	start
4600		NL-HaNA_1.01.02_4600_0059-line-3343-3169-1169-213	NL-HaNA_1.01.02_4600_0059	59	117	1692	1	18	start
4600		NL-HaNA_1.01.02_4600_0060-line-1054-3538-1184-222	NL-HaNA_1.01.02_4600_0060	60	118	1692	1	21	start
4600		NL-HaNA_1.01.02_4600_0062-line-973-925-1204-263	NL-HaNA_1.01.02_4600_0062	62	122	1692	1	22	start
4600		NL-HaNA_1.01.02_4600_0062-line-1042-2146-1235-283	NL-HaNA_1.01.02_4600_0062	62	122	1692	1	25	start
4600		NL-HaNA_1.01.02_4600_0062-line-3264-3004-1231-214	NL-HaNA_1.01.02_4600_0062	62	123	1692	1	28	start
4600		NL-HaNA_1.01.02_4600_0064-line-3246-1565-1131-263	NL-HaNA_1.01.02_4600_0064	64	127	1692	1	29	start
4600		NL-HaNA_1.01.02_4600_0065-line-1110-149-1126-261	NL-HaNA_1.01.02_4600_0065	65	128	1692	2	1	start
4600		NL-HaNA_1.01.02_4600_0066-line-1012-1048-1324-242	NL-HaNA_1.01.02_4600_0066	66	130	1692	2	2	start
4600		NL-HaNA_1.01.02_4600_0066-line-3229-400-1072-288	NL-HaNA_1.01.02_4600_0066	66	131	1692	2	4	start
4600		NL-HaNA_1.01.02_4600_0069-line-970-391-1234-277	NL-HaNA_1.01.02_4600_0069	69	136	1692	2	5	start
4600		NL-HaNA_1.01.02_4600_0069-line-3188-1316-1285-285	NL-HaNA_1.01.02_4600_0069	69	137	1692	2	6	start
4600		NL-HaNA_1.01.02_4600_0069-line-3304-2583-1050-229	NL-HaNA_1.01.02_4600_0069	69	137	1692	2	7	start
4600		NL-HaNA_1.01.02_4600_0070-line-3244-641-1132-264	NL-HaNA_1.01.02_4600_0070	70	139	1692	2	9	start
4600		NL-HaNA_1.01.02_4600_0070-line-3184-1815-1145-218	NL-HaNA_1.01.02_4600_0070	70	139	1692	2	11	start
4600		NL-HaNA_1.01.02_4600_0072-line-3196-1989-1103-238	NL-HaNA_1.01.02_4600_0072	72	143	1692	2	12	start
4600		NL-HaNA_1.01.02_4600_0073-line-3203-485-1158-254	NL-HaNA_1.01.02_4600_0073	73	145	1692	2	15	start
4600		NL-HaNA_1.01.02_4600_0073-line-3158-1605-1225-254	NL-HaNA_1.01.02_4600_0073	73	145	1692	2	19	start
4600		NL-HaNA_1.01.02_4600_0073-line-3203-2712-1240-251	NL-HaNA_1.01.02_4600_0073	73	145	1692	2	20	start
4600		NL-HaNA_1.01.02_4600_0074-line-3256-1720-1253-248	NL-HaNA_1.01.02_4600_0074	74	147	1692	2	23	start
4600		NL-HaNA_1.01.02_4600_0075-line-3238-1139-1081-234	NL-HaNA_1.01.02_4600_0075	75	149	1692	2	25	start
4600		NL-HaNA_1.01.02_4600_0076-line-3201-2449-1168-242	NL-HaNA_1.01.02_4600_0076	76	151	1692	2	26	start
4600		NL-HaNA_1.01.02_4600_0078-line-1009-520-1171-262	NL-HaNA_1.01.02_4600_0078	78	154	1692	2	27	start
4600		NL-HaNA_1.01.02_4600_0078-line-3370-2048-930-267	NL-HaNA_1.01.02_4600_0078	78	155	1692	2	28	start
4600		NL-HaNA_1.01.02_4600_0079-line-1055-1229-1029-227	NL-HaNA_1.01.02_4600_0079	79	156	1692	2	29	start
4600		NL-HaNA_1.01.02_4600_0079-line-1043-2355-1037-223	NL-HaNA_1.01.02_4600_0079	79	156	1692	3	1	start
4600		NL-HaNA_1.01.02_4600_0079-line-3293-1619-957-179	NL-HaNA_1.01.02_4600_0079	79	157	1692	3	3	start
4600		NL-HaNA_1.01.02_4600_0080-line-3228-1790-1069-220	NL-HaNA_1.01.02_4600_0080	80	159	1692	3	5	start
4600		NL-HaNA_1.01.02_4600_0081-line-3316-155-902-262	NL-HaNA_1.01.02_4600_0081	81	161	1692	3	6	start
4600		NL-HaNA_1.01.02_4600_0082-line-3175-1283-1130-259	NL-HaNA_1.01.02_4600_0082	82	163	1692	3	7	start
4600		NL-HaNA_1.01.02_4600_0082-line-3193-2548-1121-235	NL-HaNA_1.01.02_4600_0082	82	163	1692	3	8	start
4600		NL-HaNA_1.01.02_4600_0084-line-1026-1840-1096-206	NL-HaNA_1.01.02_4600_0084	84	166	1692	3	10	start
