inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
4687		NL-HaNA_1.01.02_4687_0012-line-3360-551-1589-288	NL-HaNA_1.01.02_4687_0012	12	23	1740	1	2	start
4687		NL-HaNA_1.01.02_4687_0012-line-3439-2289-1528-281	NL-HaNA_1.01.02_4687_0012	12	23	1740	1	4	start
4687		NL-HaNA_1.01.02_4687_0013-line-1199-933-1375-258	NL-HaNA_1.01.02_4687_0013	13	24	1740	1	5	start
4687		NL-HaNA_1.01.02_4687_0013-line-1279-3052-1251-262	NL-HaNA_1.01.02_4687_0013	13	24	1740	1	7	start
4687		NL-HaNA_1.01.02_4687_0014-line-1193-3309-1388-246	NL-HaNA_1.01.02_4687_0014	14	26	1740	1	9	start
4687		NL-HaNA_1.01.02_4687_0014-line-3629-1109-1257-227	NL-HaNA_1.01.02_4687_0014	14	27	1740	1	11	start
4687		NL-HaNA_1.01.02_4687_0015-line-3389-2829-1629-310	NL-HaNA_1.01.02_4687_0015	15	29	1740	1	13	start
4687		NL-HaNA_1.01.02_4687_0016-line-1223-1646-1383-275	NL-HaNA_1.01.02_4687_0016	16	30	1740	1	16	start
4687		NL-HaNA_1.01.02_4687_0016-line-3621-1844-1289-160	NL-HaNA_1.01.02_4687_0016	16	31	1740	1	18	start
4687		NL-HaNA_1.01.02_4687_0017-line-1153-1352-1387-232	NL-HaNA_1.01.02_4687_0017	17	32	1740	1	19	start
4687		NL-HaNA_1.01.02_4687_0017-line-3528-1202-1456-266	NL-HaNA_1.01.02_4687_0017	17	33	1740	1	20	start
4687		NL-HaNA_1.01.02_4687_0018-line-3689-2255-1234-184	NL-HaNA_1.01.02_4687_0018	18	35	1740	1	22	start
4687		NL-HaNA_1.01.02_4687_0019-line-1180-2319-1400-243	NL-HaNA_1.01.02_4687_0019	19	36	1740	1	23	start
4687		NL-HaNA_1.01.02_4687_0019-line-3724-685-1217-225	NL-HaNA_1.01.02_4687_0019	19	37	1740	1	25	start
4687		NL-HaNA_1.01.02_4687_0021-line-1290-477-1201-230	NL-HaNA_1.01.02_4687_0021	21	40	1740	1	28	start
4687		NL-HaNA_1.01.02_4687_0021-line-1231-1839-1395-173	NL-HaNA_1.01.02_4687_0021	21	40	1740	1	30	start
4687		NL-HaNA_1.01.02_4687_0021-line-3455-100-1290-268	NL-HaNA_1.01.02_4687_0021	21	41	1740	2	1	start
4687		NL-HaNA_1.01.02_4687_0021-line-3586-3492-1368-251	NL-HaNA_1.01.02_4687_0021	21	41	1740	2	2	start
4687		NL-HaNA_1.01.02_4687_0022-line-1102-3170-1469-261	NL-HaNA_1.01.02_4687_0022	22	42	1740	2	3	start
4687		NL-HaNA_1.01.02_4687_0022-line-3745-824-1147-196	NL-HaNA_1.01.02_4687_0022	22	43	1740	2	4	start
4687		NL-HaNA_1.01.02_4687_0022-line-3690-2186-1262-252	NL-HaNA_1.01.02_4687_0022	22	43	1740	2	11	start
4687		NL-HaNA_1.01.02_4687_0023-line-1378-470-1160-245	NL-HaNA_1.01.02_4687_0023	23	44	1740	2	15	start
4687		NL-HaNA_1.01.02_4687_0026-line-1217-2407-1396-267	NL-HaNA_1.01.02_4687_0026	26	50	1740	2	16	start
4687		NL-HaNA_1.01.02_4687_0026-line-3629-1128-1283-233	NL-HaNA_1.01.02_4687_0026	26	51	1740	2	18	start
4687		NL-HaNA_1.01.02_4687_0031-line-1375-601-1258-263	NL-HaNA_1.01.02_4687_0031	31	60	1740	2	20	start
4687		NL-HaNA_1.01.02_4687_0031-line-1244-3383-1345-276	NL-HaNA_1.01.02_4687_0031	31	60	1740	2	22	start
4687		NL-HaNA_1.01.02_4687_0031-line-3671-1015-1165-237	NL-HaNA_1.01.02_4687_0031	31	61	1740	2	25	start
4687		NL-HaNA_1.01.02_4687_0032-line-1357-3417-1283-221	NL-HaNA_1.01.02_4687_0032	32	62	1740	2	26	start
4687		NL-HaNA_1.01.02_4687_0033-line-1281-895-1332-264	NL-HaNA_1.01.02_4687_0033	33	64	1740	2	27	start
4687		NL-HaNA_1.01.02_4687_0035-line-1255-891-1283-270	NL-HaNA_1.01.02_4687_0035	35	68	1740	2	29	start
4687		NL-HaNA_1.01.02_4687_0035-line-1178-3203-1376-190	NL-HaNA_1.01.02_4687_0035	35	68	1740	3	1	start
4687		NL-HaNA_1.01.02_4687_0035-line-3605-1982-1368-241	NL-HaNA_1.01.02_4687_0035	35	69	1740	3	2	start
4687		NL-HaNA_1.01.02_4687_0035-line-3718-3397-1240-174	NL-HaNA_1.01.02_4687_0035	35	69	1740	3	3	start
4687		NL-HaNA_1.01.02_4687_0036-line-3470-109-1173-226	NL-HaNA_1.01.02_4687_0036	36	71	1740	3	7	start
4687		NL-HaNA_1.01.02_4687_0037-line-1301-1621-1266-228	NL-HaNA_1.01.02_4687_0037	37	72	1740	3	8	start
4687		NL-HaNA_1.01.02_4687_0037-line-3763-385-1091-183	NL-HaNA_1.01.02_4687_0037	37	73	1740	3	10	start
4687		NL-HaNA_1.01.02_4687_0038-line-1146-1836-1267-219	NL-HaNA_1.01.02_4687_0038	38	74	1740	3	12	start
4687		NL-HaNA_1.01.02_4687_0038-line-3534-2278-1191-236	NL-HaNA_1.01.02_4687_0038	38	75	1740	3	14	start
4687		NL-HaNA_1.01.02_4687_0039-line-1068-137-1337-271	NL-HaNA_1.01.02_4687_0039	39	76	1740	3	16	start
4687		NL-HaNA_1.01.02_4687_0039-line-1230-3225-1193-133	NL-HaNA_1.01.02_4687_0039	39	76	1740	3	18	start
4687		NL-HaNA_1.01.02_4687_0039-line-3498-1920-1344-173	NL-HaNA_1.01.02_4687_0039	39	77	1740	3	19	start
4687		NL-HaNA_1.01.02_4687_0039-line-3488-3191-1188-173	NL-HaNA_1.01.02_4687_0039	39	77	1740	3	21	start
4687		NL-HaNA_1.01.02_4687_0040-line-3547-671-1183-199	NL-HaNA_1.01.02_4687_0040	40	79	1740	3	24	start
4687		NL-HaNA_1.01.02_4687_0041-line-1130-172-1337-201	NL-HaNA_1.01.02_4687_0041	41	80	1740	3	25	start
4687		NL-HaNA_1.01.02_4687_0041-line-3567-1227-1390-201	NL-HaNA_1.01.02_4687_0041	41	81	1740	3	26	start
4687		NL-HaNA_1.01.02_4687_0041-line-3467-2642-1369-185	NL-HaNA_1.01.02_4687_0041	41	81	1740	3	28	start
4687		NL-HaNA_1.01.02_4687_0042-line-3529-2868-1262-201	NL-HaNA_1.01.02_4687_0042	42	83	1740	3	31	start
4687		NL-HaNA_1.01.02_4687_0043-line-1224-719-1084-222	NL-HaNA_1.01.02_4687_0043	43	84	1740	4	1	start
4687		NL-HaNA_1.01.02_4687_0043-line-1211-2720-1213-272	NL-HaNA_1.01.02_4687_0043	43	84	1740	4	2	start
4687		NL-HaNA_1.01.02_4687_0044-line-1252-2666-1065-240	NL-HaNA_1.01.02_4687_0044	44	86	1740	4	4	start
4687		NL-HaNA_1.01.02_4687_0044-line-3512-560-1281-202	NL-HaNA_1.01.02_4687_0044	44	87	1740	4	5	start
4687		NL-HaNA_1.01.02_4687_0044-line-3589-2724-1181-264	NL-HaNA_1.01.02_4687_0044	44	87	1740	4	7	start
4687		NL-HaNA_1.01.02_4687_0045-line-1241-696-1207-244	NL-HaNA_1.01.02_4687_0045	45	88	1740	4	8	start
4687		NL-HaNA_1.01.02_4687_0046-line-3587-687-1255-257	NL-HaNA_1.01.02_4687_0046	46	91	1740	4	9	start
4687		NL-HaNA_1.01.02_4687_0046-line-3625-2000-1183-237	NL-HaNA_1.01.02_4687_0046	46	91	1740	4	11	start
4687		NL-HaNA_1.01.02_4687_0047-line-1205-493-1234-243	NL-HaNA_1.01.02_4687_0047	47	92	1740	4	12	start
4687		NL-HaNA_1.01.02_4687_0047-line-1277-2597-1161-193	NL-HaNA_1.01.02_4687_0047	47	92	1740	4	15	start
4687		NL-HaNA_1.01.02_4687_0047-line-3547-361-1334-251	NL-HaNA_1.01.02_4687_0047	47	93	1740	4	16	start
4687		NL-HaNA_1.01.02_4687_0047-line-3527-2294-1321-267	NL-HaNA_1.01.02_4687_0047	47	93	1740	4	19	start
4687		NL-HaNA_1.01.02_4687_0048-line-1278-2030-1188-219	NL-HaNA_1.01.02_4687_0048	48	94	1740	4	22	start
4687		NL-HaNA_1.01.02_4687_0048-line-3509-2312-1304-259	NL-HaNA_1.01.02_4687_0048	48	95	1740	4	25	start
4687		NL-HaNA_1.01.02_4687_0052-line-3510-2203-1395-250	NL-HaNA_1.01.02_4687_0052	52	103	1740	4	26	start
4687		NL-HaNA_1.01.02_4687_0053-line-1293-744-1234-224	NL-HaNA_1.01.02_4687_0053	53	104	1740	4	29	start
4687		NL-HaNA_1.01.02_4687_0053-line-1292-1900-1301-250	NL-HaNA_1.01.02_4687_0053	53	104	1740	4	30	start
4687		NL-HaNA_1.01.02_4687_0053-line-1254-3254-1043-201	NL-HaNA_1.01.02_4687_0053	53	104	1740	5	2	start
4687		NL-HaNA_1.01.02_4687_0053-line-3535-816-1213-232	NL-HaNA_1.01.02_4687_0053	53	105	1740	5	3	start
4687		NL-HaNA_1.01.02_4687_0053-line-3658-2137-1057-220	NL-HaNA_1.01.02_4687_0053	53	105	1740	5	6	start
4687		NL-HaNA_1.01.02_4687_0053-line-3585-3407-1202-244	NL-HaNA_1.01.02_4687_0053	53	105	1740	5	7	start
4687		NL-HaNA_1.01.02_4687_0054-line-1255-1842-1051-196	NL-HaNA_1.01.02_4687_0054	54	106	1740	5	9	start
4687		NL-HaNA_1.01.02_4687_0054-line-3640-2441-1120-246	NL-HaNA_1.01.02_4687_0054	54	107	1740	5	10	start
4687		NL-HaNA_1.01.02_4687_0055-line-1248-168-1028-253	NL-HaNA_1.01.02_4687_0055	55	108	1740	5	12	start
4687		NL-HaNA_1.01.02_4687_0055-line-1213-1495-1268-233	NL-HaNA_1.01.02_4687_0055	55	108	1740	5	14	start
