inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3265		NL-HaNA_1.01.02_3265_0047-line-3699-83-1296-296	NL-HaNA_1.01.02_3265_0047	47	93	1659	1	1	start
3265		NL-HaNA_1.01.02_3265_0047-line-3634-2727-1122-213	NL-HaNA_1.01.02_3265_0047	47	93	1659	1	2	start
3265		NL-HaNA_1.01.02_3265_0048-line-3685-1859-1058-196	NL-HaNA_1.01.02_3265_0048	48	95	1659	1	3	start
3265		NL-HaNA_1.01.02_3265_0051-line-3687-1109-1125-207	NL-HaNA_1.01.02_3265_0051	51	101	1659	1	4	start
3265		NL-HaNA_1.01.02_3265_0055-line-1377-1343-1145-196	NL-HaNA_1.01.02_3265_0055	55	108	1659	1	5	start
3265		NL-HaNA_1.01.02_3265_0055-line-1009-1669-1401-210	NL-HaNA_1.01.02_3265_0055	55	108	1659	1	6	start
3265		NL-HaNA_1.01.02_3265_0056-line-1191-3124-1308-217	NL-HaNA_1.01.02_3265_0056	56	110	1659	1	7	start
3265		NL-HaNA_1.01.02_3265_0058-line-1166-2339-1286-212	NL-HaNA_1.01.02_3265_0058	58	114	1659	1	8	start
3265		NL-HaNA_1.01.02_3265_0060-line-3671-2055-990-198	NL-HaNA_1.01.02_3265_0060	60	119	1659	1	9	start
3265		NL-HaNA_1.01.02_3265_0063-line-1218-703-1114-190	NL-HaNA_1.01.02_3265_0063	63	124	1659	1	10	start
3265		NL-HaNA_1.01.02_3265_0064-line-3706-295-1134-202	NL-HaNA_1.01.02_3265_0064	64	127	1659	1	11	start
3265		NL-HaNA_1.01.02_3265_0067-line-1271-1911-1162-212	NL-HaNA_1.01.02_3265_0067	67	132	1659	1	12	start
3265		NL-HaNA_1.01.02_3265_0067-line-1272-2246-1076-173	NL-HaNA_1.01.02_3265_0067	67	132	1659	1	13	start
3265		NL-HaNA_1.01.02_3265_0069-line-967-1450-1381-209	NL-HaNA_1.01.02_3265_0069	69	136	1659	1	14	start
3265		NL-HaNA_1.01.02_3265_0071-line-3401-1502-1469-191	NL-HaNA_1.01.02_3265_0071	71	141	1659	1	15	start
3265		NL-HaNA_1.01.02_3265_0073-line-3777-2700-1041-168	NL-HaNA_1.01.02_3265_0073	73	145	1659	1	16	start
3265		NL-HaNA_1.01.02_3265_0075-line-3732-3525-1173-212	NL-HaNA_1.01.02_3265_0075	75	149	1659	1	17	start
3265		NL-HaNA_1.01.02_3265_0081-line-1301-3066-1131-147	NL-HaNA_1.01.02_3265_0081	81	160	1659	1	18	start
3265		NL-HaNA_1.01.02_3265_0086-line-1275-3038-1118-151	NL-HaNA_1.01.02_3265_0086	86	170	1659	1	19	start
3265		NL-HaNA_1.01.02_3265_0086-line-1197-3342-1063-181	NL-HaNA_1.01.02_3265_0086	86	170	1659	1	20	start
3265		NL-HaNA_1.01.02_3265_0088-line-1113-464-1099-229	NL-HaNA_1.01.02_3265_0088	88	174	1659	1	21	start
3265		NL-HaNA_1.01.02_3265_0089-line-3246-317-1609-166	NL-HaNA_1.01.02_3265_0089	89	177	1659	1	22	start
3265		NL-HaNA_1.01.02_3265_0092-line-3483-687-1174-190	NL-HaNA_1.01.02_3265_0092	92	183	1659	1	23	start
3265		NL-HaNA_1.01.02_3265_0094-line-3299-737-1491-206	NL-HaNA_1.01.02_3265_0094	94	187	1659	1	24	start
3265		NL-HaNA_1.01.02_3265_0096-line-1177-1994-1208-199	NL-HaNA_1.01.02_3265_0096	96	190	1659	1	25	start
3265		NL-HaNA_1.01.02_3265_0098-line-1177-1589-1240-206	NL-HaNA_1.01.02_3265_0098	98	194	1659	1	26	start
3265		NL-HaNA_1.01.02_3265_0098-line-3268-731-1455-209	NL-HaNA_1.01.02_3265_0098	98	195	1659	1	27	start
3265		NL-HaNA_1.01.02_3265_0101-line-3614-851-1189-205	NL-HaNA_1.01.02_3265_0101	101	201	1659	1	28	start
3265		NL-HaNA_1.01.02_3265_0103-line-3582-1116-1241-222	NL-HaNA_1.01.02_3265_0103	103	205	1659	1	29	start
3265		NL-HaNA_1.01.02_3265_0105-line-3312-1210-1405-230	NL-HaNA_1.01.02_3265_0105	105	209	1659	1	30	start
3265		NL-HaNA_1.01.02_3265_0106-line-3617-1903-1161-230	NL-HaNA_1.01.02_3265_0106	106	211	1659	1	31	start
3265		NL-HaNA_1.01.02_3265_0108-line-1292-2160-1249-214	NL-HaNA_1.01.02_3265_0108	108	214	1659	2	1	start
3265		NL-HaNA_1.01.02_3265_0110-line-1231-3048-1137-209	NL-HaNA_1.01.02_3265_0110	110	218	1659	2	2	start
3265		NL-HaNA_1.01.02_3265_0110-line-1205-3394-1117-188	NL-HaNA_1.01.02_3265_0110	110	218	1659	2	3	start
3265		NL-HaNA_1.01.02_3265_0112-line-3375-266-1523-223	NL-HaNA_1.01.02_3265_0112	112	223	1659	2	4	start
3265		NL-HaNA_1.01.02_3265_0116-line-3716-1717-1157-210	NL-HaNA_1.01.02_3265_0116	116	231	1659	2	5	start
3265		NL-HaNA_1.01.02_3265_0120-line-3609-516-1160-205	NL-HaNA_1.01.02_3265_0120	120	239	1659	2	6	start
