inv_num	text_region_id	line_ids	scan_id	scan_num	page_num	year	month_num	day_num	date_type
3162		NL-HaNA_1.01.02_3162_0008-line-3745-1450-836-211	NL-HaNA_1.01.02_3162_0008	8	15	1609	1	2	start
3162		NL-HaNA_1.01.02_3162_0015-line-3667-2050-1086-273	NL-HaNA_1.01.02_3162_0015	15	29	1609	1	4	start
3162		NL-HaNA_1.01.02_3162_0017-line-1117-1273-1056-224	NL-HaNA_1.01.02_3162_0017	17	32	1609	1	7	start
3162		NL-HaNA_1.01.02_3162_0024-line-1234-396-946-246	NL-HaNA_1.01.02_3162_0024	24	46	1609	1	10	start
3162		NL-HaNA_1.01.02_3162_0025-line-3760-1161-1042-223	NL-HaNA_1.01.02_3162_0025	25	49	1609	1	11	start
3162		NL-HaNA_1.01.02_3162_0025-line-3804-1463-899-182	NL-HaNA_1.01.02_3162_0025	25	49	1609	1	12	start
3162		NL-HaNA_1.01.02_3162_0026-line-1270-1095-1021-205	NL-HaNA_1.01.02_3162_0026	26	50	1609	1	13	start
3162		NL-HaNA_1.01.02_3162_0026-line-1309-1550-1049-203	NL-HaNA_1.01.02_3162_0026	26	50	1609	1	14	start
3162		NL-HaNA_1.01.02_3162_0027-line-3719-1914-1042-301	NL-HaNA_1.01.02_3162_0027	27	53	1609	1	15	start
3162		NL-HaNA_1.01.02_3162_0029-line-3770-2138-1039-208	NL-HaNA_1.01.02_3162_0029	29	57	1609	1	16	start
3162		NL-HaNA_1.01.02_3162_0034-line-3733-2277-1206-235	NL-HaNA_1.01.02_3162_0034	34	67	1609	1	18	start
3162		NL-HaNA_1.01.02_3162_0034-line-3854-2740-877-170	NL-HaNA_1.01.02_3162_0034	34	67	1609	1	19	start
3162		NL-HaNA_1.01.02_3162_0037-line-3757-2448-973-258	NL-HaNA_1.01.02_3162_0037	37	73	1609	1	20	start
3162		NL-HaNA_1.01.02_3162_0046-line-3721-1310-1024-253	NL-HaNA_1.01.02_3162_0046	46	91	1609	1	22	start
3162		NL-HaNA_1.01.02_3162_0050-line-1282-2276-1096-179	NL-HaNA_1.01.02_3162_0050	50	98	1609	1	23	start
3162		NL-HaNA_1.01.02_3162_0050-line-3688-2270-1142-208	NL-HaNA_1.01.02_3162_0050	50	99	1609	1	24	start
3162		NL-HaNA_1.01.02_3162_0051-line-1389-2245-1108-190	NL-HaNA_1.01.02_3162_0051	51	100	1609	1	25	start
3162		NL-HaNA_1.01.02_3162_0054-line-1315-408-1075-236	NL-HaNA_1.01.02_3162_0054	54	106	1609	1	27	start
3162		NL-HaNA_1.01.02_3162_0057-line-3831-1046-1149-269	NL-HaNA_1.01.02_3162_0057	57	113	1609	1	28	start
3162		NL-HaNA_1.01.02_3162_0061-line-1263-2244-1116-239	NL-HaNA_1.01.02_3162_0061	61	120	1609	1	29	start
3162		NL-HaNA_1.01.02_3162_0062-line-3675-1035-1231-234	NL-HaNA_1.01.02_3162_0062	62	123	1609	1	30	start
3162		NL-HaNA_1.01.02_3162_0068-line-1268-1370-942-174	NL-HaNA_1.01.02_3162_0068	68	134	1609	2	1	start
3162		NL-HaNA_1.01.02_3162_0068-line-1305-1674-791-191	NL-HaNA_1.01.02_3162_0068	68	134	1609	2	2	start
3162		NL-HaNA_1.01.02_3162_0068-line-3519-424-1092-228	NL-HaNA_1.01.02_3162_0068	68	135	1609	2	3	start
3162		NL-HaNA_1.01.02_3162_0072-line-1172-413-1174-263	NL-HaNA_1.01.02_3162_0072	72	142	1609	2	4	start
3162		NL-HaNA_1.01.02_3162_0073-line-3584-1061-969-233	NL-HaNA_1.01.02_3162_0073	73	145	1609	2	5	start
3162		NL-HaNA_1.01.02_3162_0075-line-3688-1268-954-177	NL-HaNA_1.01.02_3162_0075	75	149	1609	2	6	start
3162		NL-HaNA_1.01.02_3162_0083-line-1185-2625-1145-328	NL-HaNA_1.01.02_3162_0083	83	164	1609	2	8	start
3162		NL-HaNA_1.01.02_3162_0084-line-3731-1851-945-232	NL-HaNA_1.01.02_3162_0084	84	167	1609	2	10	start
3162		NL-HaNA_1.01.02_3162_0087-line-1193-430-1026-247	NL-HaNA_1.01.02_3162_0087	87	172	1609	2	12	start
3162		NL-HaNA_1.01.02_3162_0092-line-1172-2173-1123-229	NL-HaNA_1.01.02_3162_0092	92	182	1609	2	14	start
3162		NL-HaNA_1.01.02_3162_0094-line-1172-372-1158-258	NL-HaNA_1.01.02_3162_0094	94	186	1609	2	15	start
3162		NL-HaNA_1.01.02_3162_0096-line-3742-1618-1037-232	NL-HaNA_1.01.02_3162_0096	96	191	1609	2	17	start
3162		NL-HaNA_1.01.02_3162_0098-line-3727-2321-1127-254	NL-HaNA_1.01.02_3162_0098	98	195	1609	2	18	start
3162		NL-HaNA_1.01.02_3162_0103-line-3745-816-1087-260	NL-HaNA_1.01.02_3162_0103	103	205	1609	2	22	start
3162		NL-HaNA_1.01.02_3162_0106-line-3757-2547-1069-226	NL-HaNA_1.01.02_3162_0106	106	211	1609	2	24	start
3162		NL-HaNA_1.01.02_3162_0108-line-1338-847-985-190	NL-HaNA_1.01.02_3162_0108	108	214	1609	2	25	start
3162		NL-HaNA_1.01.02_3162_0114-line-1263-447-1133-200	NL-HaNA_1.01.02_3162_0114	114	226	1609	2	27	start
3162		NL-HaNA_1.01.02_3162_0116-line-3824-1007-794-221	NL-HaNA_1.01.02_3162_0116	116	231	1609	3	3	start
3162		NL-HaNA_1.01.02_3162_0118-line-3762-1177-1000-216	NL-HaNA_1.01.02_3162_0118	118	235	1609	3	4	start
3162		NL-HaNA_1.01.02_3162_0121-line-3774-2658-962-204	NL-HaNA_1.01.02_3162_0121	121	241	1609	3	6	start
3162		NL-HaNA_1.01.02_3162_0125-line-3664-1811-870-134	NL-HaNA_1.01.02_3162_0125	125	249	1609	3	7	start
3162		NL-HaNA_1.01.02_3162_0126-line-1215-2509-778-174	NL-HaNA_1.01.02_3162_0126	126	250	1609	3	12	start
3162		NL-HaNA_1.01.02_3162_0128-line-298-469-2031-222	NL-HaNA_1.01.02_3162_0128	128	254	1609	3	14	start
3162		NL-HaNA_1.01.02_3162_0129-line-3734-470-921-202	NL-HaNA_1.01.02_3162_0129	129	257	1609	3	17	start
3162		NL-HaNA_1.01.02_3162_0129-line-3767-2484-950-228	NL-HaNA_1.01.02_3162_0129	129	257	1609	3	18	start
3162		NL-HaNA_1.01.02_3162_0132-line-3713-939-826-208	NL-HaNA_1.01.02_3162_0132	132	263	1609	3	19	start
3162		NL-HaNA_1.01.02_3162_0137-line-1296-851-826-148	NL-HaNA_1.01.02_3162_0137	137	272	1609	3	21	start
3162		NL-HaNA_1.01.02_3162_0138-line-1307-2388-1002-228	NL-HaNA_1.01.02_3162_0138	138	274	1609	3	22	start
3162		NL-HaNA_1.01.02_3162_0144-line-1268-900-997-245	NL-HaNA_1.01.02_3162_0144	144	286	1609	3	25	start
3162		NL-HaNA_1.01.02_3162_0144-line-1319-1446-955-166	NL-HaNA_1.01.02_3162_0144	144	286	1609	3	27	start
3162		NL-HaNA_1.01.02_3162_0145-line-3582-1380-1145-179	NL-HaNA_1.01.02_3162_0145	145	289	1609	3	28	start
3162		NL-HaNA_1.01.02_3162_0145-line-3627-1532-1081-182	NL-HaNA_1.01.02_3162_0145	145	289	1609	3	29	start
3162		NL-HaNA_1.01.02_3162_0145-line-3649-1675-946-177	NL-HaNA_1.01.02_3162_0145	145	289	1609	3	30	start
3162		NL-HaNA_1.01.02_3162_0145-line-3667-1857-984-163	NL-HaNA_1.01.02_3162_0145	145	289	1609	3	31	start
3162		NL-HaNA_1.01.02_3162_0145-line-3674-1992-849-209	NL-HaNA_1.01.02_3162_0145	145	289	1609	4	1	start
3162		NL-HaNA_1.01.02_3162_0145-line-3747-2288-719-209	NL-HaNA_1.01.02_3162_0145	145	289	1609	4	2	start
3162		NL-HaNA_1.01.02_3162_0147-line-618-496-1538-171	NL-HaNA_1.01.02_3162_0147	147	292	1609	4	3	start
3162		NL-HaNA_1.01.02_3162_0147-line-1238-826-850-140	NL-HaNA_1.01.02_3162_0147	147	292	1609	4	5	start
3162		NL-HaNA_1.01.02_3162_0147-line-1266-946-771-179	NL-HaNA_1.01.02_3162_0147	147	292	1609	4	6	start
3162		NL-HaNA_1.01.02_3162_0147-line-1255-1086-782-187	NL-HaNA_1.01.02_3162_0147	147	292	1609	4	7	start
3162		NL-HaNA_1.01.02_3162_0147-line-1243-1238-898-168	NL-HaNA_1.01.02_3162_0147	147	292	1609	4	8	start
3162		NL-HaNA_1.01.02_3162_0155-line-3675-915-995-165	NL-HaNA_1.01.02_3162_0155	155	309	1609	4	12	start
3162		NL-HaNA_1.01.02_3162_0155-line-3723-1072-828-206	NL-HaNA_1.01.02_3162_0155	155	309	1609	4	13	start
3162		NL-HaNA_1.01.02_3162_0155-line-3757-1219-878-190	NL-HaNA_1.01.02_3162_0155	155	309	1609	4	14	start
